Epoch,Batch,Loss
2,454,3.903700828552246
2,455,3.9286341667175293
2,456,3.9460391998291016
2,457,3.9090240001678467
2,458,3.9760665893554688
2,459,3.947676181793213
2,460,3.9877331256866455
2,461,3.878800392150879
2,462,3.9804134368896484
2,463,3.934291362762451
2,464,3.9480865001678467
2,465,3.9198460578918457
2,466,3.9386355876922607
2,467,3.933609962463379
2,468,3.9335269927978516
2,469,3.9926016330718994
2,470,3.8950793743133545
2,471,3.906529426574707
2,472,3.903024435043335
2,473,3.973459482192993
2,474,3.9317336082458496
2,475,3.9333839416503906
2,476,3.960986614227295
2,477,3.9559311866760254
2,478,3.9609193801879883
2,479,3.892007350921631
2,480,3.9431276321411133
2,481,4.011098861694336
2,482,3.9054741859436035
2,483,3.935861587524414
2,484,3.9819588661193848
2,485,3.971870183944702
2,486,3.933295726776123
2,487,3.9419407844543457
2,488,3.9694480895996094
2,489,3.9215683937072754
2,490,3.938417911529541
2,491,3.9450759887695312
2,492,3.882068634033203
2,493,3.9349842071533203
2,494,3.9634909629821777
2,495,3.9225049018859863
2,496,3.9234886169433594
2,497,3.921914577484131
2,498,3.881275177001953
2,499,3.9328763484954834
2,500,3.9110851287841797
2,501,3.947378635406494
2,502,3.929922580718994
2,503,3.955270767211914
2,504,3.8998422622680664
2,505,3.928067684173584
2,506,3.8873424530029297
2,507,3.9447033405303955
2,508,3.880666971206665
2,509,3.9231491088867188
2,510,3.921753406524658
2,511,3.8985776901245117
2,512,3.9121899604797363
2,513,3.9190006256103516
2,514,3.9351539611816406
2,515,3.906562566757202
2,516,4.005982875823975
2,517,3.9404749870300293
2,518,3.941502094268799
2,519,3.8787574768066406
2,520,3.938004493713379
2,521,4.001594543457031
2,522,3.9030187129974365
2,523,3.9723641872406006
2,524,3.8863728046417236
2,525,3.9403791427612305
2,526,3.9313015937805176
2,527,3.9299023151397705
2,528,3.8967134952545166
2,529,3.9461121559143066
2,530,3.9409704208374023
2,531,3.9368295669555664
2,532,3.942378282546997
2,533,3.972729206085205
2,534,3.8752992153167725
2,535,4.028393745422363
2,536,3.924959897994995
2,537,3.8923211097717285
2,538,3.9507076740264893
2,539,3.9302892684936523
2,540,3.9192957878112793
2,541,3.9652769565582275
2,542,3.93654203414917
2,543,3.9217777252197266
2,544,3.950221538543701
2,545,3.9216904640197754
2,546,3.935504913330078
2,547,3.9147799015045166
2,548,3.9187722206115723
2,549,3.9835805892944336
2,550,3.9430861473083496
2,551,4.02621603012085
2,552,3.9557995796203613
2,553,3.9709949493408203
2,554,3.955021858215332
2,555,3.891822099685669
2,556,3.931062698364258
2,557,3.906606435775757
2,558,3.9085025787353516
2,559,3.9297056198120117
2,560,3.9190309047698975
2,561,3.9470462799072266
2,562,3.917741298675537
2,563,3.906228542327881
2,564,3.9319190979003906
2,565,3.9610795974731445
2,566,3.941671371459961
2,567,3.9237349033355713
2,568,3.937567710876465
2,569,3.99800968170166
2,570,3.8916265964508057
2,571,3.9065945148468018
2,572,3.932539701461792
2,573,3.897310495376587
2,574,3.9026575088500977
2,575,3.927107572555542
2,576,3.9569268226623535
2,577,3.9042747020721436
2,578,3.931043863296509
2,579,3.933084726333618
2,580,3.959698438644409
2,581,3.919750213623047
2,582,3.9508233070373535
2,583,3.912832260131836
2,584,3.981959342956543
2,585,3.9665746688842773
2,586,3.9048256874084473
2,587,3.9147090911865234
2,588,3.9064064025878906
2,589,3.90979266166687
2,590,3.916734218597412
2,591,3.9534192085266113
2,592,3.925178289413452
2,593,3.9363465309143066
2,594,3.975292921066284
2,595,3.9418134689331055
2,596,3.8857779502868652
2,597,3.8835325241088867
2,598,3.8848209381103516
2,599,3.9253430366516113
2,600,3.917762041091919
2,601,3.952350616455078
2,602,3.9649126529693604
2,603,3.9871129989624023
2,604,3.940478801727295
2,605,3.95161771774292
2,606,3.933603048324585
2,607,3.9196341037750244
2,608,3.9163265228271484
2,609,3.944685459136963
2,610,3.9287233352661133
2,611,3.935798168182373
2,612,3.941850185394287
2,613,3.917661190032959
2,614,3.914519786834717
2,615,3.8970444202423096
2,616,3.9555084705352783
2,617,3.9221177101135254
2,618,3.955787181854248
2,619,3.9166488647460938
2,620,3.9516096115112305
2,621,3.9402015209198
2,622,7.496452331542969
2,623,3.9143917560577393
2,624,3.9563794136047363
2,625,3.9517264366149902
2,626,3.898780584335327
2,627,3.9908924102783203
2,628,5.941268444061279
2,629,3.9233474731445312
2,630,4.21156644821167
2,631,3.933688163757324
2,632,3.9346742630004883
2,633,3.995133399963379
2,634,3.9597020149230957
2,635,4.041904449462891
2,636,3.9742472171783447
2,637,4.400145530700684
2,638,3.984369993209839
2,639,3.962430477142334
2,640,3.9962234497070312
2,641,4.0627570152282715
2,642,3.89770245552063
2,643,3.9576046466827393
2,644,3.879692554473877
2,645,3.9260945320129395
2,646,3.9562082290649414
2,647,3.940783977508545
2,648,3.9753530025482178
2,649,3.9247496128082275
2,650,3.917245388031006
2,651,3.991631031036377
2,652,3.906437397003174
2,653,3.9769270420074463
2,654,3.9242706298828125
2,655,3.9466195106506348
2,656,3.944917678833008
2,657,3.9170732498168945
2,658,3.966503858566284
2,659,3.9296975135803223
2,660,3.931136131286621
2,661,3.9888293743133545
2,662,3.9297139644622803
2,663,3.9333019256591797
2,664,3.9633054733276367
2,665,3.949307441711426
2,666,3.896244525909424
2,667,3.9017014503479004
2,668,3.9048852920532227
2,669,3.896259307861328
2,670,3.967179775238037
2,671,3.919423818588257
2,672,3.971653938293457
2,673,3.985104560852051
2,674,3.9947731494903564
2,675,3.958009719848633
2,676,3.972428798675537
2,677,3.941439628601074
2,678,3.9519996643066406
2,679,3.935680866241455
2,680,3.9572598934173584
2,681,3.935884475708008
2,682,3.9448399543762207
2,683,3.934988021850586
2,684,3.9499173164367676
2,685,3.9326906204223633
2,686,3.906473398208618
2,687,3.9101502895355225
2,688,3.9707717895507812
2,689,3.936838388442993
2,690,3.9795479774475098
2,691,3.9320054054260254
2,692,3.987952947616577
2,693,3.89158034324646
2,694,3.9503395557403564
2,695,3.9132766723632812
2,696,3.9185242652893066
2,697,3.94677996635437
2,698,3.9091928005218506
2,699,3.9997777938842773
2,700,3.942188024520874
2,701,3.9317846298217773
2,702,3.957509756088257
2,703,3.942145824432373
2,704,3.906553030014038
2,705,3.9686827659606934
2,706,3.966085433959961
2,707,3.889064311981201
2,708,3.939427137374878
2,709,3.9323837757110596
2,710,3.899794578552246
2,711,3.904855728149414
2,712,3.9600863456726074
2,713,3.889540195465088
2,714,3.9285717010498047
2,715,3.944307804107666
2,716,3.9385945796966553
2,717,3.902291774749756
2,718,3.9502756595611572
2,719,3.894681453704834
2,720,3.88798189163208
2,721,3.940802812576294
2,722,3.908158540725708
2,723,3.956099033355713
2,724,3.980738639831543
2,725,3.9404287338256836
2,726,3.8830392360687256
2,727,3.916964292526245
2,728,3.895237445831299
2,729,3.879991054534912
2,730,3.8888278007507324
2,731,3.9754104614257812
2,732,3.929262161254883
2,733,3.9412777423858643
2,734,3.9629759788513184
2,735,3.9086341857910156
2,736,3.950101137161255
2,737,3.93275785446167
2,738,3.904219150543213
2,739,3.9536852836608887
2,740,3.9416162967681885
2,741,3.8915395736694336
2,742,3.928986072540283
2,743,3.9685280323028564
2,744,3.9161205291748047
2,745,3.924362897872925
2,746,3.9486513137817383
2,747,3.954826831817627
2,748,3.9157052040100098
2,749,3.9125938415527344
2,750,3.9410195350646973
2,751,3.9350130558013916
2,752,3.895979166030884
2,753,3.9362220764160156
2,754,4.01878547668457
2,755,3.886096954345703
2,756,3.910827398300171
2,757,3.9112279415130615
2,758,3.9634933471679688
2,759,3.8868300914764404
2,760,3.940082550048828
2,761,3.9131689071655273
2,762,3.9576878547668457
2,763,3.9567110538482666
2,764,3.909304618835449
2,765,3.889739990234375
2,766,3.9823050498962402
2,767,3.95694899559021
2,768,3.965589761734009
2,769,3.9539551734924316
2,770,3.929537296295166
2,771,3.933152437210083
2,772,3.946028232574463
2,773,3.913081407546997
2,774,3.932772397994995
2,775,3.8940486907958984
2,776,3.8838632106781006
2,777,3.933654308319092
2,778,3.931400775909424
2,779,3.9345436096191406
2,780,3.915916681289673
2,781,3.934886932373047
2,782,3.909188747406006
2,783,3.916518449783325
2,784,3.8846638202667236
2,785,3.89455509185791
2,786,3.929006576538086
2,787,3.933290481567383
2,788,3.98028826713562
2,789,3.940094470977783
2,790,3.9207379817962646
2,791,3.9185307025909424
2,792,3.911449432373047
2,793,3.9139904975891113
2,794,3.9236831665039062
2,795,3.9256796836853027
2,796,3.9171228408813477
2,797,3.9003381729125977
2,798,3.9772276878356934
2,799,3.9076530933380127
2,800,3.8954925537109375
2,801,3.9449851512908936
2,802,3.920832872390747
2,803,3.9056992530822754
2,804,3.9222450256347656
2,805,3.953064441680908
2,806,3.969578504562378
2,807,3.917741298675537
2,808,3.912576198577881
2,809,3.9462990760803223
2,810,3.88223934173584
2,811,3.928164005279541
2,812,3.891420364379883
2,813,3.9168457984924316
2,814,3.8950953483581543
2,815,3.924227714538574
2,816,3.914616346359253
2,817,3.9576990604400635
2,818,4.0060715675354
2,819,3.9291305541992188
2,820,3.917311191558838
2,821,3.9278862476348877
2,822,3.924966812133789
2,823,3.918053150177002
2,824,3.9213829040527344
2,825,3.9150583744049072
2,826,3.929391622543335
2,827,3.9034805297851562
2,828,3.8858683109283447
2,829,3.917941093444824
2,830,3.92940616607666
2,831,3.912283182144165
2,832,3.9518346786499023
2,833,3.939737319946289
2,834,3.9205830097198486
2,835,3.942077398300171
2,836,3.9285011291503906
2,837,3.9383034706115723
2,838,3.9613823890686035
2,839,3.947957992553711
2,840,3.929293155670166
2,841,3.960444927215576
2,842,3.902461051940918
2,843,3.88267183303833
2,844,3.9358348846435547
2,845,3.9448890686035156
2,846,3.904437780380249
2,847,3.9062371253967285
2,848,3.9403514862060547
2,849,3.915750026702881
2,850,3.91245698928833
2,851,3.9577016830444336
2,852,3.9575576782226562
2,853,3.947791337966919
2,854,3.946767807006836
2,855,3.9278459548950195
2,856,3.95499849319458
2,857,3.9147233963012695
2,858,3.9427475929260254
2,859,3.956479072570801
2,860,3.9404375553131104
2,861,3.924677848815918
2,862,3.9102015495300293
2,863,3.9057974815368652
2,864,3.9200925827026367
2,865,3.91707444190979
2,866,3.8833866119384766
2,867,3.9242377281188965
2,868,3.930556535720825
2,869,3.9215035438537598
2,870,3.931487560272217
2,871,3.9436049461364746
2,872,3.9367599487304688
2,873,3.9513041973114014
2,874,3.9203100204467773
2,875,3.9545750617980957
2,876,3.9434895515441895
2,877,3.9560794830322266
2,878,3.8881359100341797
2,879,3.8976364135742188
2,880,3.931671619415283
2,881,3.9223170280456543
2,882,3.8991971015930176
2,883,3.8968589305877686
2,884,3.932403326034546
2,885,3.915602207183838
2,886,3.9310197830200195
2,887,3.9422361850738525
2,888,3.9370501041412354
2,889,3.8963019847869873
2,890,3.9435763359069824
2,891,3.919689655303955
2,892,3.926647186279297
2,893,3.9226937294006348
2,894,3.9518446922302246
2,895,3.9500060081481934
2,896,3.873312473297119
2,897,3.9198060035705566
2,898,3.9164085388183594
2,899,3.897005558013916
2,900,3.9747166633605957
2,901,3.9147586822509766
2,902,3.9358997344970703
2,903,3.9609880447387695
2,904,3.946019411087036
2,905,3.9148197174072266
2,906,3.936967372894287
2,907,3.9756436347961426
2,908,3.9968860149383545
2,909,3.9154105186462402
2,910,3.914003372192383
2,911,3.8813273906707764
2,912,3.927351236343384
2,913,3.892848014831543
2,914,3.928818941116333
2,915,3.942233085632324
2,916,3.9303832054138184
2,917,3.947997808456421
2,918,3.935786485671997
2,919,3.956235408782959
2,920,3.957794189453125
2,921,3.9588890075683594
2,922,3.9356119632720947
2,923,3.955171585083008
2,924,3.90787410736084
2,925,3.8768935203552246
2,926,3.9519522190093994
2,927,3.8925442695617676
2,928,3.907616138458252
2,929,3.931208610534668
2,930,3.902209758758545
2,931,3.9119460582733154
2,932,3.9318909645080566
2,933,3.910184383392334
2,934,3.9513025283813477
2,935,3.9255428314208984
2,936,3.919194221496582
2,937,3.9238481521606445
2,938,3.9493892192840576
2,939,3.9456562995910645
2,940,3.975022315979004
2,941,3.8991880416870117
2,942,3.93178129196167
2,943,3.93904447555542
2,944,3.9162614345550537
2,945,4.004570007324219
2,946,3.928300380706787
2,947,3.9240500926971436
2,948,3.9473443031311035
2,949,3.9539527893066406
2,950,3.963397741317749
2,951,3.954418659210205
2,952,3.933907985687256
2,953,3.9282026290893555
2,954,3.954998016357422
2,955,3.950413703918457
2,956,3.9343628883361816
2,957,3.918144702911377
2,958,3.9235873222351074
2,959,3.9161510467529297
2,960,3.9495415687561035
2,961,3.903717041015625
2,962,3.9038281440734863
2,963,3.959254264831543
2,964,3.9292964935302734
2,965,3.9509997367858887
2,966,3.947876453399658
2,967,3.8780405521392822
2,968,3.9670848846435547
2,969,3.943504810333252
2,970,3.8942551612854004
2,971,3.946423053741455
2,972,3.987985134124756
2,973,3.9205222129821777
2,974,3.9101316928863525
2,975,3.9203484058380127
2,976,3.914196729660034
2,977,3.9616646766662598
2,978,3.925231456756592
2,979,3.9237685203552246
2,980,3.919879913330078
