Epoch,Batch,Loss
8,175,1.5916998386383057
8,176,1.7360928058624268
8,177,1.58649742603302
8,178,1.732448935508728
8,179,2.0134031772613525
8,180,1.892710566520691
8,181,1.707991361618042
8,182,1.8119690418243408
8,183,1.942502498626709
8,184,2.0116209983825684
8,185,1.762385368347168
8,186,1.6264753341674805
8,187,1.5507971048355103
8,188,1.6291706562042236
8,189,2.059394121170044
8,190,1.9662001132965088
8,191,1.8375061750411987
8,192,1.8031960725784302
8,193,1.7266027927398682
8,194,1.7181389331817627
8,195,1.849076509475708
8,196,1.6896932125091553
8,197,1.6955838203430176
8,198,1.5871145725250244
8,199,1.9223252534866333
8,200,1.7704076766967773
8,201,1.688796043395996
8,202,1.5511267185211182
8,203,1.6044301986694336
8,204,1.6716423034667969
8,205,1.7020540237426758
8,206,1.6751028299331665
8,207,1.4896881580352783
8,208,1.7594339847564697
8,209,1.6640307903289795
8,210,1.7349481582641602
8,211,1.5359797477722168
8,212,1.955386757850647
8,213,1.7005069255828857
8,214,1.7626385688781738
8,215,1.9824199676513672
8,216,1.5235956907272339
8,217,2.030766010284424
8,218,1.5467108488082886
8,219,1.771945595741272
8,220,1.2327852249145508
8,221,1.8175619840621948
8,222,1.7604186534881592
8,223,1.7096914052963257
8,224,1.6941763162612915
8,225,1.7434426546096802
8,226,1.5981858968734741
8,227,1.4588342905044556
8,228,1.587352991104126
8,229,2.0410046577453613
8,230,1.630901575088501
8,231,1.5018913745880127
8,232,1.4185466766357422
8,233,1.791455626487732
8,234,1.4272234439849854
8,235,1.642197847366333
8,236,1.5990395545959473
8,237,1.6133043766021729
8,238,1.9206280708312988
8,239,1.5739939212799072
8,240,1.7935396432876587
8,241,1.5012474060058594
8,242,1.7079459428787231
8,243,1.8199965953826904
8,244,1.477165699005127
8,245,1.70205557346344
