Epoch,Batch,Loss
3,117,3.425471305847168
3,118,3.606590509414673
3,119,3.5064127445220947
3,120,3.5428762435913086
3,121,3.7113587856292725
3,122,3.6238300800323486
3,123,3.497593641281128
3,124,3.618894577026367
3,125,3.6942434310913086
3,126,3.6382246017456055
3,127,3.628702163696289
3,128,3.561713933944702
3,129,3.6548991203308105
3,130,3.6006104946136475
3,131,3.5848278999328613
3,132,3.578920602798462
3,133,3.5992448329925537
3,134,3.6724343299865723
3,135,3.5124881267547607
3,136,3.5987961292266846
3,137,3.5327892303466797
3,138,3.65693998336792
3,139,3.582050323486328
3,140,3.5868310928344727
3,141,3.5914199352264404
3,142,3.5558788776397705
3,143,3.579697370529175
3,144,3.5209312438964844
3,145,3.4364428520202637
3,146,3.5652883052825928
3,147,3.5873284339904785
3,148,3.6905455589294434
3,149,3.4625606536865234
3,150,3.642439365386963
3,151,3.623322010040283
3,152,3.5369374752044678
3,153,3.538339138031006
3,154,3.4123589992523193
3,155,3.62673282623291
3,156,3.5080833435058594
3,157,3.5473554134368896
3,158,3.5896425247192383
3,159,3.499086856842041
3,160,3.495581865310669
3,161,3.420567035675049
3,162,3.448026657104492
3,163,3.4589896202087402
3,164,3.6201210021972656
3,165,3.4362330436706543
3,166,3.6380515098571777
3,167,3.5435171127319336
3,168,3.5184600353240967
3,169,3.462453842163086
3,170,3.5213024616241455
3,171,3.496711015701294
3,172,3.5844497680664062
3,173,3.548495054244995
3,174,3.5194685459136963
3,175,3.5198230743408203
3,176,3.503727912902832
3,177,3.584986448287964
3,178,3.5092520713806152
3,179,3.441298246383667
3,180,3.705662250518799
3,181,3.6285507678985596
3,182,3.5921881198883057
3,183,3.407200336456299
3,184,3.3526086807250977
3,185,3.4680233001708984
3,186,3.5538973808288574
3,187,3.37518572807312
3,188,3.38541316986084
3,189,3.4531595706939697
3,190,3.4564261436462402
3,191,3.4550790786743164
3,192,3.597581386566162
3,193,3.517693042755127
3,194,3.4115402698516846
3,195,3.490269660949707
3,196,3.387749671936035
3,197,3.4613208770751953
3,198,3.513558864593506
3,199,3.367825508117676
3,200,3.5149502754211426
3,201,3.5192439556121826
3,202,3.6146535873413086
3,203,3.4217441082000732
3,204,3.4962799549102783
3,205,3.4992880821228027
3,206,3.422036647796631
3,207,3.3815810680389404
3,208,3.3535425662994385
3,209,3.3888065814971924
3,210,3.5503838062286377
3,211,3.364431858062744
3,212,3.399937391281128
3,213,3.497170925140381
3,214,3.4115118980407715
3,215,3.4034423828125
3,216,3.4885146617889404
3,217,3.3612051010131836
3,218,3.397812604904175
3,219,3.487816333770752
3,220,3.450904369354248
3,221,3.362534284591675
3,222,3.477412223815918
3,223,3.45314884185791
3,224,3.364415168762207
3,225,3.427259922027588
3,226,3.3872437477111816
3,227,3.4593377113342285
3,228,3.476257085800171
3,229,3.4311628341674805
3,230,3.536168336868286
3,231,3.3876748085021973
3,232,3.266038656234741
3,233,3.4476635456085205
3,234,3.371086835861206
3,235,3.370837688446045
3,236,3.5321435928344727
3,237,3.208583354949951
3,238,3.5430335998535156
3,239,3.4454894065856934
3,240,3.458639621734619
3,241,3.332714080810547
3,242,3.4346981048583984
3,243,3.3065996170043945
3,244,3.2987008094787598
3,245,3.2586166858673096
3,246,3.4380717277526855
3,247,3.445390462875366
3,248,3.229048013687134
3,249,3.416778564453125
3,250,3.338956356048584
3,251,3.3220114707946777
3,252,3.276632308959961
3,253,3.306976795196533
3,254,3.2755727767944336
3,255,3.370388984680176
3,256,3.28786301612854
3,257,3.2910728454589844
3,258,3.4362902641296387
3,259,3.4057085514068604
3,260,3.33393931388855
3,261,3.4568448066711426
3,262,3.3101062774658203
3,263,3.385000705718994
3,264,3.28890061378479
3,265,3.3448591232299805
3,266,3.493393898010254
3,267,3.287090301513672
3,268,3.369574785232544
3,269,3.328975200653076
3,270,3.2717370986938477
3,271,3.33322811126709
3,272,3.2419180870056152
3,273,3.2605347633361816
3,274,3.4084339141845703
3,275,3.2036962509155273
3,276,3.2304790019989014
3,277,3.3466291427612305
3,278,3.3574156761169434
3,279,3.5047640800476074
3,280,3.203866720199585
3,281,3.2439193725585938
3,282,3.3566482067108154
3,283,3.2998106479644775
3,284,3.3208515644073486
3,285,3.2914280891418457
3,286,3.544553756713867
3,287,3.340142011642456
3,288,3.429131507873535
3,289,3.326603889465332
3,290,3.234610080718994
3,291,3.5603904724121094
3,292,3.430725336074829
3,293,3.2749388217926025
3,294,3.386179208755493
3,295,3.356692314147949
3,296,3.3006439208984375
3,297,3.4036288261413574
3,298,3.3193976879119873
3,299,3.3660144805908203
3,300,3.2282259464263916
3,301,3.308703899383545
3,302,3.4488203525543213
3,303,3.3149890899658203
3,304,3.401552677154541
3,305,3.4733328819274902
3,306,3.353451728820801
3,307,3.3190994262695312
3,308,3.4360220432281494
3,309,3.1590962409973145
3,310,3.236739158630371
3,311,3.4139912128448486
3,312,3.132575035095215
3,313,3.101926326751709
3,314,3.132105827331543
3,315,3.2507524490356445
3,316,3.2641968727111816
3,317,3.325479030609131
3,318,3.1226859092712402
3,319,3.253504514694214
3,320,3.263803243637085
3,321,3.3007044792175293
3,322,3.176159381866455
3,323,3.290955066680908
3,324,2.9989242553710938
3,325,3.3586525917053223
3,326,3.3400020599365234
3,327,3.3849234580993652
3,328,3.36834454536438
3,329,3.170271396636963
3,330,3.1215221881866455
3,331,3.2027101516723633
3,332,3.296757698059082
3,333,3.2732701301574707
3,334,3.1143815517425537
3,335,3.343324661254883
3,336,3.298598527908325
3,337,3.097102642059326
3,338,3.1285970211029053
3,339,3.174776554107666
3,340,3.108062505722046
3,341,3.3081068992614746
3,342,3.386230945587158
3,343,3.0503766536712646
3,344,3.0129380226135254
3,345,3.294571876525879
3,346,3.3859777450561523
3,347,3.2272543907165527
3,348,3.0652599334716797
3,349,3.2692692279815674
3,350,3.010335922241211
3,351,3.288952350616455
3,352,3.165282964706421
3,353,3.2384867668151855
3,354,3.1439406871795654
3,355,3.2041351795196533
3,356,3.1936450004577637
3,357,3.204098701477051
3,358,3.24314546585083
3,359,3.1848411560058594
3,360,3.279656171798706
3,361,3.110947847366333
3,362,3.2062273025512695
3,363,3.2235093116760254
3,364,3.114164352416992
3,365,3.2127063274383545
3,366,3.0484867095947266
3,367,3.049830675125122
3,368,3.2138752937316895
3,369,2.9450578689575195
3,370,3.246595859527588
3,371,3.0653181076049805
3,372,3.1402339935302734
3,373,3.2703163623809814
3,374,3.170060634613037
3,375,3.2225136756896973
3,376,3.1463818550109863
3,377,3.1929407119750977
3,378,3.0376877784729004
3,379,3.210251808166504
3,380,3.2220489978790283
3,381,3.1277365684509277
3,382,2.831902027130127
3,383,2.9558544158935547
3,384,2.9385147094726562
3,385,3.043826103210449
3,386,3.1813530921936035
3,387,3.234809398651123
3,388,3.0488054752349854
3,389,3.2331433296203613
3,390,3.04223370552063
3,391,3.2329673767089844
3,392,3.0431411266326904
3,393,3.2792563438415527
3,394,3.2082934379577637
3,395,3.151017189025879
3,396,3.057682991027832
3,397,3.2000784873962402
3,398,2.9082248210906982
3,399,2.9451026916503906
3,400,3.0206971168518066
3,401,3.3279759883880615
3,402,2.984450340270996
3,403,3.0083606243133545
3,404,3.0843119621276855
3,405,3.136357545852661
3,406,2.946949005126953
3,407,3.106975555419922
3,408,3.180469274520874
3,409,3.048238754272461
3,410,3.27064847946167
3,411,3.1649112701416016
3,412,3.0006535053253174
3,413,3.054821491241455
3,414,3.0391621589660645
3,415,3.2984232902526855
3,416,3.012735605239868
3,417,3.099752426147461
3,418,3.2099955081939697
3,419,2.8708882331848145
3,420,3.2529242038726807
3,421,3.1929759979248047
3,422,2.9319820404052734
3,423,2.9959278106689453
3,424,3.1165146827697754
3,425,3.076568126678467
3,426,2.9415407180786133
3,427,2.977268695831299
3,428,3.001405715942383
3,429,2.9966812133789062
3,430,2.855109691619873
3,431,2.890981912612915
3,432,2.962914228439331
3,433,2.9879074096679688
3,434,3.016927719116211
3,435,3.0487325191497803
3,436,2.927997589111328
3,437,2.634643077850342
3,438,3.1382977962493896
3,439,2.7917888164520264
3,440,3.0964415073394775
3,441,2.937399387359619
3,442,3.035649538040161
3,443,3.0564608573913574
3,444,2.950456380844116
3,445,2.955235004425049
3,446,2.856557607650757
3,447,2.868509531021118
3,448,3.0995304584503174
3,449,2.9232289791107178
3,450,2.9686920642852783
3,451,3.014164686203003
3,452,3.123335838317871
3,453,2.8085906505584717
3,454,2.8057284355163574
3,455,2.8189055919647217
3,456,2.8911540508270264
3,457,2.6935338973999023
3,458,2.598714828491211
3,459,2.8766424655914307
3,460,2.7943053245544434
3,461,2.880561351776123
3,462,2.722193717956543
3,463,2.9286715984344482
3,464,2.8592143058776855
3,465,2.776650905609131
3,466,2.996378183364868
3,467,2.9541327953338623
3,468,2.9911437034606934
3,469,3.02805757522583
3,470,2.9013750553131104
3,471,2.9977664947509766
3,472,2.6541907787323
3,473,2.8299198150634766
3,474,2.6618447303771973
3,475,2.9718518257141113
3,476,2.816899299621582
3,477,2.8557510375976562
3,478,2.9314730167388916
3,479,2.757187604904175
3,480,2.908731460571289
3,481,2.876983404159546
3,482,2.9132297039031982
3,483,2.6363577842712402
3,484,2.89309024810791
3,485,2.929788112640381
3,486,3.2343292236328125
3,487,2.9940149784088135
3,488,2.813535213470459
3,489,2.8478097915649414
3,490,2.9295880794525146
