Epoch,Batch,Loss
3,146,3.9873857498168945
3,147,3.9518566131591797
3,148,3.9025142192840576
3,149,3.9684696197509766
3,150,3.977351188659668
3,151,3.9589452743530273
3,152,3.947988748550415
3,153,3.9284701347351074
3,154,3.9331369400024414
3,155,3.868577480316162
3,156,3.900064468383789
3,157,3.9592058658599854
3,158,3.9577465057373047
3,159,3.9355084896087646
3,160,3.917501449584961
3,161,3.937469244003296
3,162,3.954087257385254
3,163,3.957273006439209
3,164,3.9406232833862305
3,165,3.940749406814575
3,166,3.880803108215332
3,167,3.9630088806152344
3,168,3.9916512966156006
3,169,4.020064353942871
3,170,3.952627658843994
3,171,4.011415958404541
3,172,3.937685012817383
3,173,3.9348044395446777
3,174,3.9017086029052734
3,175,3.941056728363037
3,176,3.992067575454712
3,177,4.011929988861084
3,178,4.02677059173584
3,179,3.9559669494628906
3,180,3.946265459060669
3,181,3.927318572998047
3,182,3.9125890731811523
3,183,3.942380905151367
3,184,3.983604907989502
3,185,4.005166053771973
3,186,3.9721174240112305
3,187,3.9542505741119385
3,188,3.948169469833374
3,189,3.9649462699890137
3,190,3.9458131790161133
3,191,3.949239730834961
3,192,3.935415267944336
3,193,3.9701437950134277
3,194,3.9244320392608643
3,195,3.9457759857177734
3,196,3.96966290473938
3,197,3.9246253967285156
3,198,3.9228880405426025
3,199,3.9376730918884277
3,200,3.9409825801849365
3,201,3.938089370727539
3,202,3.93638277053833
3,203,3.953238010406494
3,204,3.9752910137176514
3,205,3.932511329650879
3,206,3.9090325832366943
3,207,3.9541313648223877
3,208,3.9564619064331055
3,209,3.9464356899261475
3,210,3.926868438720703
3,211,3.916998863220215
3,212,3.9478847980499268
3,213,3.9678707122802734
3,214,3.9453656673431396
3,215,3.9333977699279785
3,216,4.061847686767578
3,217,3.972229480743408
3,218,3.95670747756958
3,219,3.9096202850341797
3,220,3.916921854019165
3,221,3.951373815536499
3,222,3.9729626178741455
3,223,3.9144859313964844
3,224,3.914867401123047
3,225,4.023415565490723
3,226,3.946852207183838
3,227,3.979555606842041
3,228,3.9612252712249756
3,229,3.9023637771606445
3,230,3.939436435699463
3,231,3.9211361408233643
3,232,3.946272850036621
3,233,3.9659714698791504
3,234,4.025669574737549
3,235,3.928337335586548
3,236,3.930898666381836
3,237,3.9062068462371826
3,238,3.9131903648376465
3,239,3.956878185272217
3,240,3.942911148071289
3,241,3.9368953704833984
3,242,3.9099292755126953
3,243,3.9285175800323486
3,244,3.9797496795654297
3,245,3.939939260482788
3,246,3.932830810546875
3,247,3.942927360534668
3,248,3.945854902267456
3,249,3.9359588623046875
3,250,3.902085304260254
3,251,3.962712287902832
3,252,3.934903621673584
3,253,3.9360790252685547
3,254,3.965726852416992
3,255,3.942866325378418
3,256,3.924748182296753
3,257,4.005442142486572
3,258,3.934196949005127
3,259,3.951866626739502
3,260,3.9173128604888916
3,261,3.9877350330352783
3,262,3.9626893997192383
3,263,3.9521372318267822
3,264,3.920881986618042
3,265,3.9774880409240723
3,266,3.974236011505127
3,267,3.9692270755767822
3,268,3.956662654876709
3,269,3.9347784519195557
3,270,3.9151105880737305
3,271,3.9859540462493896
3,272,3.963517427444458
3,273,3.9602408409118652
3,274,3.950610399246216
3,275,3.9377474784851074
3,276,3.935255527496338
3,277,3.9101741313934326
3,278,3.9368865489959717
3,279,3.925257921218872
3,280,3.9423022270202637
3,281,3.9277355670928955
3,282,3.926828384399414
3,283,3.965167999267578
3,284,3.9471113681793213
3,285,3.9619076251983643
3,286,3.925365447998047
3,287,3.9472317695617676
3,288,3.899143695831299
3,289,3.987198829650879
3,290,3.9177799224853516
3,291,3.963444471359253
3,292,3.949657440185547
3,293,3.9180657863616943
3,294,3.9756851196289062
3,295,3.93540358543396
3,296,3.958847761154175
3,297,3.9605259895324707
3,298,3.9966883659362793
3,299,3.8957180976867676
3,300,3.9344682693481445
3,301,3.9414234161376953
3,302,3.9090046882629395
3,303,3.9302902221679688
3,304,3.937160015106201
3,305,3.923736095428467
3,306,3.94344162940979
3,307,3.9157698154449463
3,308,3.9536869525909424
3,309,3.9532363414764404
3,310,3.913808822631836
3,311,3.970080614089966
3,312,3.9229190349578857
3,313,3.917224168777466
3,314,3.9836552143096924
3,315,3.9251620769500732
3,316,3.9390668869018555
3,317,3.95481014251709
3,318,3.9398083686828613
3,319,3.9893031120300293
3,320,3.980926513671875
3,321,3.9592974185943604
3,322,3.9024105072021484
3,323,3.921846866607666
3,324,3.8864314556121826
3,325,3.9399590492248535
3,326,3.902026414871216
3,327,3.907151460647583
3,328,3.9518847465515137
3,329,3.9664382934570312
3,330,3.957169532775879
3,331,3.901421070098877
3,332,3.9385135173797607
3,333,3.9578347206115723
3,334,3.906498432159424
3,335,3.9219040870666504
3,336,3.9246106147766113
3,337,3.8681282997131348
3,338,3.9436240196228027
3,339,3.968256711959839
3,340,3.956143379211426
3,341,3.951582670211792
3,342,3.9388911724090576
3,343,3.9333276748657227
3,344,3.9356112480163574
3,345,3.9360759258270264
3,346,3.9447758197784424
3,347,3.911098003387451
3,348,3.927456855773926
3,349,3.9008126258850098
3,350,3.9585459232330322
3,351,3.9293808937072754
3,352,3.9368577003479004
3,353,3.9311039447784424
3,354,3.909173011779785
3,355,3.9584052562713623
3,356,3.9726500511169434
3,357,3.993318557739258
3,358,3.921837329864502
3,359,3.9621734619140625
3,360,3.937983512878418
3,361,3.9336724281311035
3,362,3.900494337081909
3,363,4.01951789855957
3,364,3.9261512756347656
3,365,3.9271016120910645
3,366,3.9338011741638184
3,367,3.940490961074829
3,368,3.91218638420105
3,369,3.9653310775756836
3,370,3.941713333129883
3,371,3.953653573989868
3,372,3.979809284210205
3,373,3.92889404296875
3,374,3.9453189373016357
3,375,3.9831039905548096
3,376,3.9464263916015625
3,377,3.9153823852539062
3,378,3.915186643600464
3,379,3.96563982963562
3,380,3.971989631652832
3,381,3.9130706787109375
3,382,3.948639154434204
3,383,3.9647490978240967
3,384,3.9063079357147217
3,385,3.9683356285095215
3,386,3.940713882446289
3,387,3.9327282905578613
3,388,3.907174587249756
3,389,3.899351119995117
3,390,3.947624683380127
3,391,3.94321870803833
3,392,3.9597110748291016
3,393,3.9540040493011475
3,394,3.9272618293762207
3,395,3.948063373565674
3,396,3.945525646209717
3,397,3.9304871559143066
3,398,3.970736503601074
3,399,3.928152322769165
3,400,3.973436117172241
3,401,3.9351372718811035
3,402,3.936394691467285
3,403,3.9360404014587402
3,404,3.929867744445801
3,405,3.9472835063934326
3,406,3.978659152984619
3,407,3.9564573764801025
3,408,3.931389808654785
3,409,3.9381697177886963
3,410,3.956411600112915
3,411,3.9667165279388428
3,412,3.941378116607666
3,413,3.9898104667663574
3,414,3.9292774200439453
3,415,3.9611477851867676
3,416,3.970958709716797
3,417,3.9372270107269287
3,418,3.9474799633026123
3,419,3.934417724609375
3,420,3.9217281341552734
3,421,3.9798967838287354
3,422,3.93233585357666
3,423,3.9319980144500732
3,424,3.948349952697754
3,425,3.9334583282470703
3,426,3.949279308319092
3,427,3.931934118270874
3,428,3.966327667236328
3,429,3.9240610599517822
3,430,4.011604309082031
3,431,3.946046829223633
3,432,3.902134418487549
3,433,3.902278423309326
3,434,3.9015564918518066
3,435,3.950497627258301
3,436,3.9207658767700195
3,437,3.9194822311401367
3,438,3.923307418823242
3,439,3.9432668685913086
3,440,3.97013258934021
3,441,3.9396495819091797
3,442,3.906311511993408
3,443,3.93935227394104
3,444,3.9308133125305176
3,445,3.96964430809021
3,446,3.9530386924743652
3,447,3.89487361907959
3,448,3.950064182281494
3,449,3.9180312156677246
3,450,3.929689884185791
3,451,3.927560806274414
3,452,3.968747854232788
3,453,3.933844566345215
3,454,3.946467161178589
3,455,3.901334285736084
3,456,3.9876585006713867
3,457,3.905971050262451
3,458,3.915102958679199
3,459,3.9373466968536377
3,460,3.9238908290863037
3,461,3.942241668701172
3,462,3.936800241470337
3,463,3.955390453338623
3,464,3.940873146057129
3,465,3.9153099060058594
3,466,3.952871799468994
3,467,3.927985429763794
3,468,3.9289867877960205
3,469,3.945429563522339
3,470,3.943021774291992
3,471,3.9582679271698
3,472,3.9480807781219482
3,473,3.937565803527832
3,474,3.9042422771453857
3,475,3.964291572570801
3,476,3.9902753829956055
3,477,3.9218640327453613
3,478,3.897210121154785
3,479,3.923335075378418
3,480,3.9477975368499756
3,481,3.9375460147857666
3,482,3.9589877128601074
3,483,3.920592784881592
3,484,3.9141123294830322
3,485,3.9521484375
3,486,3.9177088737487793
3,487,3.8955183029174805
3,488,3.925455331802368
3,489,3.9088549613952637
3,490,3.9487948417663574
