Epoch,Batch,Loss
8,366,3.387322425842285
8,367,3.2440619468688965
8,368,3.0563082695007324
8,369,3.325204372406006
8,370,3.2108206748962402
8,371,3.2086691856384277
8,372,3.402496337890625
8,373,3.3806748390197754
8,374,3.5233254432678223
8,375,3.34157133102417
8,376,3.4629247188568115
8,377,3.352959156036377
8,378,3.2796995639801025
8,379,3.247851610183716
8,380,3.498394012451172
8,381,3.2515480518341064
8,382,3.3595850467681885
8,383,3.4330804347991943
8,384,3.382214069366455
8,385,3.1205973625183105
8,386,3.018965244293213
8,387,3.2795379161834717
8,388,3.173401355743408
8,389,3.311385154724121
8,390,3.125092029571533
8,391,3.2314538955688477
8,392,3.2094523906707764
8,393,3.097181797027588
8,394,3.553234815597534
8,395,3.3880271911621094
8,396,3.1193275451660156
8,397,2.995619297027588
8,398,3.290994882583618
8,399,3.3113558292388916
8,400,3.0427043437957764
8,401,3.3065054416656494
8,402,2.9987618923187256
8,403,3.3083205223083496
8,404,3.3955800533294678
8,405,3.0477705001831055
8,406,3.1148643493652344
8,407,3.380882501602173
8,408,3.3326826095581055
8,409,3.183260917663574
8,410,3.3026700019836426
8,411,3.147921562194824
8,412,3.535639762878418
8,413,2.907715320587158
8,414,3.4160752296447754
8,415,3.042433261871338
8,416,3.201723575592041
8,417,3.039172649383545
8,418,3.1424477100372314
8,419,3.1781015396118164
8,420,2.915332317352295
8,421,3.3280422687530518
8,422,3.0875511169433594
8,423,3.185504674911499
8,424,3.4383206367492676
8,425,3.1385498046875
8,426,3.0929548740386963
8,427,3.300351142883301
8,428,3.1268310546875
8,429,3.0970683097839355
8,430,3.3419713973999023
8,431,3.2836713790893555
8,432,3.412304639816284
8,433,3.4126148223876953
8,434,3.3042373657226562
8,435,3.397796869277954
8,436,3.190955400466919
8,437,3.4948678016662598
8,438,3.3534915447235107
8,439,3.000741958618164
8,440,3.397946357727051
8,441,3.327359914779663
8,442,3.290576457977295
8,443,3.3805112838745117
8,444,3.2392373085021973
8,445,3.1658718585968018
8,446,3.195504903793335
8,447,3.103513240814209
8,448,3.3220620155334473
8,449,3.5404186248779297
8,450,3.2305831909179688
8,451,3.223017692565918
8,452,3.2498629093170166
8,453,3.315518856048584
8,454,3.096623420715332
8,455,3.1812186241149902
8,456,3.1372814178466797
8,457,3.2174854278564453
8,458,3.3858821392059326
8,459,3.243870496749878
8,460,3.217111587524414
8,461,2.994607925415039
8,462,3.3053231239318848
8,463,3.4138736724853516
8,464,3.202756643295288
8,465,3.259441375732422
8,466,3.321962594985962
8,467,3.252511739730835
8,468,3.1132607460021973
8,469,3.1422555446624756
8,470,3.083165407180786
8,471,3.108206272125244
8,472,3.077254056930542
8,473,3.175347328186035
8,474,3.443157196044922
8,475,3.04317045211792
8,476,3.120577335357666
8,477,3.0787405967712402
8,478,3.6491527557373047
8,479,3.3252310752868652
8,480,3.2231693267822266
8,481,3.1540915966033936
8,482,3.346721887588501
8,483,3.270456552505493
8,484,3.3127284049987793
8,485,2.9486169815063477
8,486,2.977964401245117
8,487,3.150084972381592
8,488,2.9466705322265625
8,489,3.227687358856201
8,490,3.077589750289917
8,491,3.366757869720459
8,492,3.024568796157837
8,493,3.1259636878967285
8,494,3.2232937812805176
8,495,3.0771398544311523
8,496,3.2625808715820312
8,497,3.4099574089050293
8,498,3.1992275714874268
8,499,2.7054224014282227
8,500,2.786560535430908
8,501,3.116917133331299
8,502,2.928999185562134
8,503,3.3552229404449463
8,504,2.7081379890441895
8,505,2.8444247245788574
8,506,2.881237268447876
8,507,3.037919759750366
8,508,3.2842445373535156
8,509,3.233858585357666
8,510,2.9277968406677246
8,511,3.1413626670837402
8,512,3.0423097610473633
8,513,2.92452073097229
8,514,2.8731155395507812
8,515,2.8161263465881348
8,516,3.370687246322632
8,517,3.291764259338379
8,518,2.9857077598571777
8,519,2.9677133560180664
8,520,3.2459568977355957
8,521,2.806534767150879
8,522,2.922835111618042
8,523,3.361921548843384
8,524,3.104505777359009
8,525,3.1149380207061768
8,526,3.2374191284179688
8,527,3.1636343002319336
8,528,3.033393383026123
8,529,3.2833027839660645
8,530,3.0897281169891357
8,531,2.9509782791137695
8,532,2.9276466369628906
8,533,2.994971752166748
8,534,3.0854291915893555
8,535,3.2182016372680664
8,536,3.239621639251709
8,537,3.172642707824707
8,538,2.844191312789917
8,539,3.4050779342651367
8,540,3.1410818099975586
8,541,3.1934947967529297
8,542,3.149569272994995
8,543,2.813507080078125
8,544,3.434237480163574
8,545,3.2272210121154785
8,546,2.814849853515625
8,547,3.3623404502868652
8,548,2.691815137863159
8,549,2.925954580307007
8,550,3.00699520111084
8,551,3.3398220539093018
8,552,3.1480154991149902
8,553,3.095065116882324
8,554,3.061436891555786
8,555,3.2664618492126465
8,556,3.176055431365967
8,557,3.0763330459594727
8,558,2.745617389678955
8,559,3.2057478427886963
8,560,3.3247532844543457
8,561,3.134873867034912
8,562,2.8406929969787598
8,563,3.568584442138672
8,564,2.957716703414917
8,565,2.6892666816711426
8,566,3.384730100631714
8,567,3.1468665599823
8,568,3.1911611557006836
8,569,3.074633836746216
8,570,3.233348846435547
8,571,3.1988883018493652
8,572,3.2683589458465576
8,573,2.9928736686706543
8,574,3.4027156829833984
8,575,3.14933180809021
8,576,3.106437921524048
8,577,3.139284610748291
8,578,3.4275059700012207
8,579,3.081071138381958
8,580,3.3993306159973145
8,581,2.9033501148223877
8,582,3.009636402130127
8,583,2.8996057510375977
8,584,3.1817972660064697
8,585,3.006586790084839
8,586,3.1422126293182373
8,587,2.8328278064727783
8,588,3.477163791656494
8,589,2.793914318084717
8,590,2.9908013343811035
8,591,2.988321542739868
8,592,3.113691568374634
8,593,2.769446849822998
8,594,3.1048851013183594
8,595,2.859786033630371
8,596,3.334972620010376
8,597,2.77774715423584
8,598,3.4600014686584473
8,599,2.7814080715179443
8,600,3.029810905456543
8,601,3.0194315910339355
8,602,2.8210010528564453
8,603,3.1348564624786377
8,604,3.2629547119140625
8,605,3.584937572479248
8,606,3.0052709579467773
8,607,3.0181403160095215
8,608,3.2788949012756348
8,609,3.1918563842773438
8,610,3.000230550765991
8,611,2.93772554397583
8,612,3.2055110931396484
8,613,3.16506290435791
8,614,2.8719582557678223
8,615,2.937291383743286
8,616,2.9343996047973633
8,617,2.983156681060791
8,618,2.9946703910827637
8,619,3.0035409927368164
8,620,2.872235059738159
8,621,3.047981023788452
8,622,2.8813045024871826
8,623,3.103449821472168
8,624,2.468411445617676
8,625,2.888213634490967
8,626,2.9421329498291016
8,627,2.9458606243133545
8,628,2.638441562652588
8,629,3.3878588676452637
8,630,3.3459081649780273
8,631,2.8720927238464355
8,632,2.9003448486328125
8,633,2.966978073120117
8,634,2.6800875663757324
8,635,3.169797897338867
8,636,3.296550989151001
8,637,3.0592949390411377
8,638,2.9598422050476074
8,639,2.8491005897521973
8,640,3.044668674468994
8,641,2.9858558177948
8,642,3.121668815612793
8,643,2.8327136039733887
8,644,2.7827320098876953
8,645,3.0733227729797363
8,646,3.100390911102295
8,647,2.934445858001709
8,648,3.030613660812378
8,649,3.049854278564453
8,650,3.1007280349731445
8,651,3.253762722015381
8,652,2.784501791000366
8,653,3.3138504028320312
8,654,3.055318832397461
8,655,2.7003324031829834
8,656,2.9941906929016113
8,657,2.73888897895813
8,658,3.135554313659668
8,659,3.1907124519348145
8,660,2.964054584503174
8,661,3.4331440925598145
8,662,3.3113627433776855
8,663,3.137080669403076
8,664,2.80641770362854
8,665,2.861119270324707
8,666,3.1995558738708496
8,667,2.6173362731933594
8,668,3.1504297256469727
8,669,2.9831480979919434
8,670,3.2814245223999023
8,671,2.854222297668457
8,672,2.9245760440826416
8,673,3.0355427265167236
8,674,2.86971378326416
8,675,3.26776123046875
8,676,3.293534994125366
8,677,2.9830551147460938
8,678,2.9582505226135254
8,679,2.6562280654907227
8,680,3.1409692764282227
8,681,2.792057514190674
8,682,2.929506778717041
8,683,2.6158671379089355
8,684,3.00392484664917
8,685,3.084230661392212
8,686,2.888261318206787
8,687,2.951005697250366
8,688,2.5356225967407227
8,689,3.0535411834716797
8,690,2.786479949951172
8,691,3.156996488571167
8,692,3.2262611389160156
8,693,2.8628528118133545
8,694,2.4711670875549316
8,695,2.9853129386901855
8,696,2.9791054725646973
8,697,2.752946615219116
8,698,2.781045436859131
8,699,2.771339178085327
8,700,3.0574796199798584
8,701,3.0958526134490967
8,702,2.7188475131988525
8,703,2.544130563735962
8,704,2.8989789485931396
8,705,2.7653441429138184
8,706,2.7600159645080566
8,707,2.756239652633667
8,708,2.8508050441741943
8,709,2.830742835998535
8,710,3.1570334434509277
8,711,2.885864019393921
8,712,2.6849868297576904
8,713,3.1118669509887695
8,714,2.6590991020202637
8,715,2.8272838592529297
8,716,2.954782247543335
8,717,2.9446558952331543
8,718,3.6003870964050293
8,719,2.6037676334381104
8,720,2.9405007362365723
8,721,2.6292219161987305
8,722,2.818378210067749
8,723,2.9456429481506348
8,724,2.8138034343719482
8,725,2.6155476570129395
8,726,2.7083709239959717
8,727,2.994978904724121
8,728,2.99713134765625
8,729,2.878343105316162
8,730,3.0842061042785645
8,731,2.493241310119629
8,732,3.007854461669922
8,733,2.8102316856384277
8,734,2.7235515117645264
8,735,3.090607166290283
8,736,2.756631851196289
8,737,2.6123108863830566
8,738,2.595118522644043
8,739,2.671579360961914
8,740,2.8538312911987305
8,741,2.5932841300964355
8,742,2.58046817779541
8,743,2.454942464828491
8,744,2.6781811714172363
8,745,2.880176067352295
8,746,2.4225988388061523
8,747,2.4739346504211426
8,748,2.4426846504211426
8,749,2.8467745780944824
8,750,3.089423179626465
8,751,2.9278156757354736
8,752,2.8417720794677734
8,753,2.842416286468506
8,754,2.7567527294158936
8,755,2.8072617053985596
8,756,2.7998547554016113
8,757,2.6464781761169434
8,758,2.8738412857055664
8,759,3.386423349380493
8,760,2.513695240020752
8,761,2.9105920791625977
8,762,2.8196828365325928
8,763,2.7613649368286133
8,764,2.8715288639068604
8,765,2.614375352859497
8,766,2.4198975563049316
8,767,2.9639151096343994
8,768,3.0526468753814697
8,769,2.8078041076660156
8,770,2.885265827178955
8,771,2.839263916015625
8,772,2.9862751960754395
8,773,2.9301271438598633
8,774,3.065220832824707
8,775,2.8970839977264404
8,776,2.960751533508301
8,777,2.6332035064697266
8,778,3.1292688846588135
8,779,3.1608805656433105
8,780,2.7858242988586426
8,781,2.5201640129089355
8,782,2.602591037750244
8,783,3.055601119995117
8,784,2.967435836791992
8,785,3.0714008808135986
8,786,2.8738222122192383
8,787,2.4799394607543945
8,788,2.990661859512329
8,789,2.5447120666503906
8,790,2.3252623081207275
8,791,2.8462772369384766
8,792,2.636176109313965
8,793,2.642186164855957
8,794,2.696237087249756
8,795,2.5675406455993652
8,796,2.6998047828674316
8,797,2.8250815868377686
8,798,2.2259652614593506
8,799,2.5597455501556396
8,800,2.6027517318725586
8,801,3.065185070037842
8,802,2.7762951850891113
8,803,2.9840941429138184
8,804,2.6042873859405518
8,805,2.429269313812256
8,806,3.065422534942627
8,807,2.4050750732421875
8,808,2.073549509048462
8,809,2.9901063442230225
8,810,2.7331748008728027
8,811,2.731995105743408
8,812,2.809497833251953
8,813,3.137758255004883
8,814,2.7905874252319336
8,815,2.8903541564941406
8,816,2.9344232082366943
8,817,2.375378131866455
8,818,2.8408024311065674
8,819,2.904874801635742
8,820,3.0326790809631348
8,821,2.5440094470977783
8,822,2.668147087097168
8,823,2.760373592376709
8,824,2.8609278202056885
8,825,2.936969757080078
8,826,2.7637298107147217
8,827,3.193671703338623
8,828,2.8311269283294678
8,829,2.544182300567627
8,830,2.447418689727783
8,831,2.7418160438537598
8,832,2.58770489692688
8,833,3.197152853012085
8,834,2.563915491104126
8,835,3.0199480056762695
8,836,2.2607271671295166
8,837,2.896862506866455
8,838,3.019568920135498
8,839,2.846529006958008
8,840,2.8177762031555176
8,841,2.6904664039611816
8,842,2.296494960784912
8,843,2.6260805130004883
8,844,2.7283058166503906
8,845,2.8438143730163574
8,846,2.7574825286865234
8,847,2.8332386016845703
8,848,2.532088041305542
8,849,2.629187822341919
8,850,2.8488290309906006
8,851,2.489488124847412
8,852,2.5938072204589844
8,853,2.2920045852661133
8,854,2.535728931427002
8,855,2.5725488662719727
8,856,2.583787441253662
8,857,2.676048755645752
8,858,2.529590129852295
8,859,2.781323194503784
8,860,2.5929083824157715
8,861,3.0274620056152344
8,862,2.9622721672058105
8,863,3.1707375049591064
8,864,2.697537899017334
8,865,2.61391019821167
8,866,2.353372573852539
8,867,2.468463897705078
8,868,2.682900905609131
8,869,3.0069327354431152
8,870,2.7624711990356445
8,871,2.474917411804199
8,872,2.825467109680176
8,873,2.7723875045776367
8,874,2.391421318054199
8,875,2.5306828022003174
8,876,2.647442102432251
8,877,2.2116758823394775
8,878,2.5526838302612305
8,879,2.2426891326904297
8,880,2.8631398677825928
8,881,2.3628664016723633
8,882,2.864628314971924
8,883,2.957481622695923
8,884,2.3307313919067383
8,885,3.194317102432251
8,886,2.608092784881592
8,887,2.8967714309692383
8,888,2.9525136947631836
8,889,2.4665112495422363
8,890,2.936872959136963
8,891,2.6333653926849365
8,892,2.0175459384918213
8,893,2.259777307510376
8,894,2.200087070465088
8,895,2.2557315826416016
8,896,2.193728446960449
8,897,2.6391797065734863
8,898,2.954066276550293
8,899,2.418272018432617
8,900,2.954298496246338
8,901,2.422752857208252
8,902,2.1543519496917725
8,903,2.7348103523254395
8,904,2.3818836212158203
8,905,2.7766222953796387
8,906,2.506711721420288
8,907,3.3866310119628906
8,908,2.596144914627075
8,909,2.864445924758911
8,910,2.370804786682129
8,911,2.377884864807129
8,912,2.507617712020874
8,913,2.6669974327087402
8,914,2.5260398387908936
8,915,2.7053768634796143
8,916,2.441270351409912
8,917,2.4773128032684326
8,918,2.6993579864501953
8,919,2.7260499000549316
8,920,2.677551746368408
8,921,2.601308584213257
8,922,2.6391243934631348
8,923,3.1823856830596924
8,924,2.7422235012054443
8,925,2.6428945064544678
8,926,2.834561824798584
8,927,2.5789389610290527
8,928,2.741042137145996
8,929,2.464989423751831
8,930,2.3181018829345703
8,931,2.302462100982666
8,932,2.942495584487915
8,933,2.714714765548706
8,934,2.7636327743530273
8,935,2.4898366928100586
8,936,2.5145626068115234
8,937,2.5548512935638428
8,938,2.8663887977600098
8,939,2.7831130027770996
8,940,2.6731905937194824
8,941,2.900712490081787
8,942,2.7050256729125977
8,943,2.8440756797790527
8,944,2.4821925163269043
8,945,2.234516143798828
8,946,2.9616169929504395
8,947,2.904336929321289
8,948,2.4389114379882812
8,949,2.1053502559661865
8,950,2.4346776008605957
8,951,2.6270570755004883
8,952,2.999728202819824
8,953,2.683565616607666
8,954,2.683614730834961
8,955,2.106672763824463
8,956,2.606736183166504
8,957,2.3964385986328125
8,958,2.955178737640381
8,959,2.411530017852783
8,960,2.5718584060668945
8,961,2.8285624980926514
8,962,2.0125620365142822
8,963,2.5925517082214355
8,964,2.6089205741882324
8,965,2.210315704345703
8,966,1.8565733432769775
8,967,2.420477867126465
8,968,2.8575501441955566
8,969,2.484895706176758
8,970,2.631690740585327
8,971,2.8077964782714844
8,972,2.4919018745422363
8,973,2.909639835357666
8,974,2.349736452102661
8,975,2.471935987472534
8,976,2.1355104446411133
8,977,2.1688523292541504
8,978,2.3764052391052246
8,979,2.6067862510681152
8,980,3.344038248062134
