Epoch,Batch,Loss
4,137,3.4229135513305664
4,138,3.4296207427978516
4,139,3.4165921211242676
4,140,3.3439011573791504
4,141,3.4200940132141113
4,142,3.4281420707702637
4,143,3.4537858963012695
4,144,3.4823594093322754
4,145,3.3998820781707764
4,146,3.364610195159912
4,147,3.3523521423339844
4,148,3.3822712898254395
4,149,3.381845474243164
4,150,3.49174427986145
4,151,3.4412341117858887
4,152,3.3608503341674805
4,153,3.505211114883423
4,154,3.4460530281066895
4,155,3.384737968444824
4,156,3.3651809692382812
4,157,3.42218279838562
4,158,3.4553020000457764
4,159,3.411717176437378
4,160,3.458549976348877
4,161,3.455397605895996
4,162,3.398695945739746
4,163,3.3592357635498047
4,164,3.478086471557617
4,165,3.4096503257751465
4,166,3.4043385982513428
4,167,3.4469733238220215
4,168,3.325439453125
4,169,3.446364402770996
4,170,3.4058022499084473
4,171,3.408060073852539
4,172,3.537240982055664
4,173,3.450221061706543
4,174,3.4053258895874023
4,175,3.4379258155822754
4,176,3.5219545364379883
4,177,3.5096192359924316
4,178,3.5672059059143066
4,179,3.4731976985931396
4,180,3.5508861541748047
4,181,3.5055181980133057
4,182,3.5083322525024414
4,183,3.5458128452301025
4,184,3.4240894317626953
4,185,3.4640395641326904
4,186,3.351931095123291
4,187,3.5203146934509277
4,188,3.4214887619018555
4,189,3.444711685180664
4,190,3.357680082321167
4,191,3.3872618675231934
4,192,3.4086499214172363
4,193,3.390575647354126
4,194,3.5305519104003906
4,195,3.424346446990967
4,196,3.5016355514526367
4,197,3.3301591873168945
4,198,3.501204252243042
4,199,3.4251532554626465
4,200,3.5568432807922363
4,201,3.3965182304382324
4,202,3.391940116882324
4,203,3.560692310333252
4,204,3.4056100845336914
4,205,3.398216724395752
4,206,3.3946588039398193
4,207,3.48494291305542
4,208,3.4909276962280273
4,209,3.4145712852478027
4,210,3.6140005588531494
4,211,3.521054744720459
4,212,3.4687252044677734
4,213,3.331885814666748
4,214,3.4150424003601074
4,215,3.459103584289551
4,216,3.303736686706543
4,217,3.300492286682129
4,218,3.5847063064575195
4,219,3.46163010597229
4,220,3.4338784217834473
4,221,3.386237859725952
4,222,3.554780960083008
4,223,3.4061975479125977
4,224,3.476473331451416
4,225,3.4890222549438477
4,226,3.4279189109802246
4,227,3.509298324584961
4,228,3.4868106842041016
4,229,3.3692586421966553
4,230,3.3028674125671387
4,231,3.274689197540283
4,232,3.2833194732666016
4,233,3.3932018280029297
4,234,3.4046497344970703
4,235,3.463378667831421
4,236,3.3918426036834717
4,237,3.4363203048706055
4,238,3.3833508491516113
4,239,3.358226776123047
4,240,3.477881669998169
4,241,3.438138723373413
4,242,3.447840452194214
4,243,3.3953423500061035
4,244,3.496875286102295
4,245,3.467552661895752
