Epoch,Batch,Loss
4,132,1.2989630699157715
4,133,1.6331576108932495
4,134,1.585100531578064
4,135,1.6096071004867554
4,136,1.7665684223175049
4,137,1.7148845195770264
4,138,1.6381142139434814
4,139,1.2985224723815918
4,140,1.426453948020935
4,141,1.7205171585083008
4,142,2.138747453689575
4,143,1.6810147762298584
4,144,1.5726230144500732
4,145,1.713262677192688
4,146,1.8426142930984497
4,147,1.6504735946655273
4,148,1.4477750062942505
4,149,1.8592349290847778
4,150,1.4252593517303467
4,151,1.4309978485107422
4,152,1.7216987609863281
4,153,1.5498610734939575
4,154,2.0631449222564697
4,155,2.2599143981933594
4,156,1.3880119323730469
4,157,1.5105485916137695
4,158,1.3904327154159546
4,159,2.0557570457458496
4,160,1.749216914176941
4,161,1.7007946968078613
4,162,1.3218945264816284
4,163,1.6744160652160645
4,164,1.8260061740875244
4,165,1.442875623703003
4,166,1.4635562896728516
4,167,1.330411672592163
4,168,1.5118467807769775
4,169,1.5972099304199219
4,170,1.8490045070648193
4,171,1.5888690948486328
4,172,1.966615080833435
4,173,1.501793384552002
4,174,1.6702886819839478
4,175,1.474757194519043
4,176,1.4304258823394775
4,177,1.545127034187317
4,178,2.015228748321533
4,179,1.2156237363815308
4,180,1.552212119102478
4,181,1.5612118244171143
4,182,2.2337193489074707
4,183,1.561704397201538
4,184,1.838012933731079
4,185,2.085952043533325
4,186,1.868585467338562
4,187,1.6679408550262451
4,188,1.5500519275665283
4,189,2.004732131958008
4,190,1.6548528671264648
4,191,1.6520440578460693
4,192,1.2806510925292969
4,193,1.5652024745941162
4,194,1.9133179187774658
4,195,1.5887575149536133
4,196,1.4232409000396729
4,197,1.652714729309082
4,198,1.4681389331817627
4,199,1.5284183025360107
4,200,1.2167916297912598
4,201,1.6580828428268433
4,202,1.593116044998169
4,203,1.7145507335662842
4,204,1.5902531147003174
4,205,1.7966523170471191
4,206,2.054872512817383
4,207,1.3884339332580566
4,208,2.383387565612793
4,209,1.3137645721435547
4,210,1.9070775508880615
4,211,2.0835824012756348
4,212,1.1450047492980957
4,213,1.732964038848877
4,214,1.3198604583740234
4,215,1.5254442691802979
4,216,1.53770911693573
4,217,1.5370521545410156
4,218,1.6229314804077148
4,219,1.3361172676086426
4,220,2.172396183013916
4,221,1.8336632251739502
4,222,1.7619941234588623
4,223,1.428017020225525
4,224,1.7647781372070312
4,225,1.4831784963607788
4,226,1.7409147024154663
4,227,1.9758176803588867
4,228,1.5993074178695679
4,229,1.937741756439209
4,230,1.9296929836273193
4,231,1.9521210193634033
4,232,1.9938664436340332
4,233,1.7143456935882568
4,234,1.6828439235687256
4,235,1.6978601217269897
4,236,1.789539098739624
4,237,1.6079459190368652
4,238,1.4472150802612305
4,239,1.8226878643035889
4,240,1.57375967502594
4,241,1.7809945344924927
4,242,1.5244735479354858
4,243,1.4103708267211914
4,244,1.6635233163833618
4,245,1.7612698078155518
4,246,1.9901491403579712
4,247,1.9111886024475098
4,248,1.5190783739089966
4,249,1.4501444101333618
4,250,1.618432879447937
4,251,1.548424243927002
4,252,1.7677900791168213
4,253,2.026515483856201
4,254,1.5489639043807983
4,255,1.8632936477661133
4,256,1.460191249847412
4,257,1.7060701847076416
4,258,1.8892512321472168
4,259,1.583648681640625
4,260,1.4244844913482666
4,261,1.9635615348815918
4,262,1.6063456535339355
4,263,1.390653371810913
4,264,1.4363657236099243
4,265,1.7534313201904297
4,266,1.868833065032959
4,267,1.4770534038543701
4,268,1.4410598278045654
4,269,1.471900463104248
4,270,1.8926053047180176
4,271,1.7429602146148682
4,272,1.5315351486206055
4,273,1.6859407424926758
4,274,1.567357063293457
4,275,1.5083953142166138
4,276,1.7754571437835693
4,277,1.4445209503173828
4,278,1.7234169244766235
4,279,2.2089645862579346
4,280,1.7288949489593506
4,281,1.6407972574234009
4,282,1.6507545709609985
4,283,2.027953624725342
4,284,1.386455774307251
4,285,1.2641770839691162
4,286,1.583439588546753
4,287,1.3155332803726196
4,288,1.6694884300231934
4,289,1.8226573467254639
4,290,1.5308482646942139
4,291,1.4683161973953247
4,292,1.3497192859649658
4,293,1.6858242750167847
4,294,1.2521214485168457
4,295,1.321502447128296
4,296,1.1792376041412354
4,297,1.7442017793655396
4,298,1.601912260055542
4,299,1.6562029123306274
4,300,1.570972204208374
4,301,1.7161741256713867
4,302,1.5414899587631226
4,303,1.4636926651000977
4,304,1.486572504043579
4,305,1.6801934242248535
4,306,1.9313364028930664
4,307,1.630796194076538
4,308,1.3009114265441895
4,309,1.5922472476959229
4,310,1.6565455198287964
4,311,1.2855908870697021
4,312,1.6340090036392212
4,313,1.6845135688781738
4,314,1.6862616539001465
4,315,1.3947250843048096
4,316,1.8783751726150513
4,317,1.2491710186004639
4,318,1.7690781354904175
4,319,1.4872782230377197
4,320,1.7482240200042725
4,321,2.234835624694824
4,322,1.4961305856704712
4,323,1.5707902908325195
4,324,1.7707847356796265
4,325,1.3347580432891846
4,326,1.714110016822815
4,327,1.726914405822754
4,328,1.7003941535949707
4,329,2.2032792568206787
4,330,1.6218581199645996
4,331,1.4823620319366455
4,332,1.6507365703582764
4,333,1.84224271774292
4,334,1.4562174081802368
4,335,1.6381161212921143
4,336,1.3131799697875977
4,337,1.6676430702209473
4,338,1.5767555236816406
4,339,1.0168815851211548
4,340,1.7352383136749268
4,341,1.5299184322357178
4,342,1.4625329971313477
4,343,1.5551738739013672
4,344,1.6903895139694214
4,345,1.659883975982666
4,346,1.8794851303100586
4,347,1.5333845615386963
4,348,1.5740346908569336
4,349,1.476870059967041
4,350,1.6323916912078857
4,351,1.3720977306365967
4,352,1.5333846807479858
4,353,1.9030921459197998
4,354,1.6622564792633057
4,355,1.5134193897247314
4,356,1.5757014751434326
4,357,1.5329596996307373
4,358,1.6307144165039062
4,359,1.619293212890625
4,360,1.730367660522461
4,361,1.828222393989563
4,362,2.018792152404785
4,363,1.7078468799591064
4,364,1.8017096519470215
4,365,1.3086116313934326
4,366,1.253295660018921
4,367,1.4475061893463135
4,368,1.7281501293182373
4,369,1.5849120616912842
4,370,1.9126369953155518
4,371,1.6395087242126465
4,372,1.5450427532196045
4,373,1.5776233673095703
4,374,1.6343234777450562
4,375,1.247314214706421
4,376,1.6318564414978027
4,377,1.9112434387207031
4,378,1.5535473823547363
4,379,2.3680694103240967
4,380,1.3060815334320068
4,381,1.2404664754867554
4,382,1.5805270671844482
4,383,1.59432053565979
4,384,1.1503955125808716
4,385,1.4857635498046875
4,386,1.8474639654159546
4,387,1.279597282409668
4,388,1.5063676834106445
4,389,1.3754115104675293
4,390,1.2571086883544922
4,391,2.4280097484588623
4,392,1.764112114906311
4,393,1.896286964416504
4,394,1.9683252573013306
4,395,1.539642095565796
4,396,2.0631675720214844
4,397,1.539935827255249
4,398,1.9325141906738281
4,399,1.6596707105636597
4,400,1.434273362159729
4,401,1.5464059114456177
4,402,1.7823007106781006
4,403,1.5781551599502563
4,404,1.6567840576171875
4,405,1.8832277059555054
4,406,1.9265344142913818
4,407,1.1493932008743286
4,408,1.9139056205749512
4,409,2.1221046447753906
4,410,1.6007802486419678
4,411,1.0444996356964111
4,412,1.268826961517334
4,413,1.6919724941253662
4,414,1.249324083328247
4,415,1.5236122608184814
4,416,1.481186866760254
4,417,1.391599178314209
4,418,1.417989730834961
4,419,1.7436163425445557
4,420,1.3550493717193604
4,421,1.9109843969345093
4,422,1.6674381494522095
4,423,1.6701878309249878
4,424,1.6223788261413574
4,425,1.2611064910888672
4,426,1.6760708093643188
4,427,1.479621171951294
4,428,1.4787620306015015
4,429,1.7071032524108887
4,430,1.5914665460586548
4,431,1.163793921470642
4,432,1.9239429235458374
4,433,1.292728304862976
4,434,1.6209914684295654
4,435,1.7131564617156982
4,436,1.3998651504516602
4,437,1.8427273035049438
4,438,1.5431029796600342
4,439,1.860926628112793
4,440,1.3574391603469849
4,441,1.418778419494629
4,442,1.7225836515426636
4,443,1.3718352317810059
4,444,1.753792405128479
4,445,1.4600356817245483
4,446,1.552272915840149
4,447,1.824053406715393
4,448,1.5869474411010742
4,449,1.365323781967163
4,450,1.4568803310394287
4,451,1.3499455451965332
4,452,1.5252554416656494
4,453,1.4405512809753418
4,454,1.3892658948898315
4,455,1.4492437839508057
4,456,1.4801998138427734
4,457,1.3794360160827637
4,458,1.3577274084091187
4,459,1.5553505420684814
4,460,1.3577821254730225
4,461,1.3381147384643555
4,462,1.768760323524475
4,463,1.7580868005752563
4,464,1.3250157833099365
4,465,1.6188907623291016
4,466,1.3426823616027832
4,467,1.3491393327713013
4,468,1.6539902687072754
4,469,1.4052071571350098
4,470,1.8763396739959717
4,471,1.5357452630996704
4,472,1.516671895980835
4,473,1.3711977005004883
4,474,1.5353965759277344
4,475,1.4137952327728271
4,476,1.037758231163025
4,477,1.5867128372192383
4,478,1.5335912704467773
4,479,1.9444284439086914
4,480,1.4042937755584717
4,481,1.5835312604904175
4,482,1.482539415359497
4,483,1.629607081413269
4,484,1.3192265033721924
4,485,1.5032315254211426
4,486,1.4924482107162476
4,487,1.8781301975250244
4,488,1.4204866886138916
4,489,1.2255260944366455
4,490,1.5444408655166626
