Epoch,Batch,Loss
25,176,0.5535910129547119
25,177,0.2698808014392853
25,178,0.5347458124160767
25,179,0.4036543369293213
25,180,0.3087071180343628
25,181,0.23866529762744904
25,182,0.4401407241821289
25,183,0.5456799864768982
25,184,0.3134151101112366
25,185,0.397946834564209
25,186,0.4347289800643921
25,187,0.3428429067134857
25,188,0.367349237203598
25,189,0.37384873628616333
25,190,0.47460174560546875
25,191,0.44380781054496765
25,192,0.260032057762146
25,193,0.4823121130466461
25,194,0.30579859018325806
25,195,0.5461022257804871
25,196,0.4427262544631958
25,197,0.41380414366722107
25,198,0.32312166690826416
25,199,0.5115600824356079
25,200,0.41846829652786255
25,201,0.4233851730823517
25,202,0.5429168939590454
25,203,0.3684082627296448
25,204,0.5445491075515747
25,205,0.23652711510658264
25,206,0.4039352238178253
25,207,0.5529746413230896
25,208,0.33637675642967224
25,209,0.5913259983062744
25,210,0.4483569860458374
25,211,0.5497426986694336
25,212,0.45063960552215576
25,213,0.5606395602226257
25,214,0.24353085458278656
25,215,0.2831178903579712
25,216,0.45782607793807983
25,217,0.3388991951942444
25,218,0.6131724119186401
25,219,0.4311855435371399
25,220,0.3671319782733917
25,221,0.3695932626724243
25,222,0.453185498714447
25,223,0.3654886782169342
25,224,0.30575042963027954
25,225,0.39273184537887573
25,226,0.35048580169677734
25,227,0.6018588542938232
25,228,0.3555079996585846
25,229,0.3744863271713257
25,230,0.36787500977516174
25,231,0.3116397559642792
25,232,0.5676104426383972
25,233,0.5109288692474365
25,234,0.31039130687713623
25,235,0.2789583206176758
25,236,0.48832863569259644
25,237,0.6034578680992126
25,238,0.3471810519695282
25,239,0.4510069489479065
25,240,0.45071467757225037
25,241,0.6709564328193665
25,242,0.3995351493358612
25,243,0.44916072487831116
25,244,0.5362049341201782
25,245,0.36642715334892273
25,246,0.2648726999759674
25,247,0.3644545078277588
25,248,0.42903536558151245
25,249,0.38695085048675537
25,250,0.3175235986709595
25,251,0.3822007477283478
25,252,0.6195660829544067
25,253,0.42138200998306274
25,254,0.30912545323371887
25,255,0.4772530496120453
25,256,0.35681551694869995
25,257,0.4489854574203491
25,258,0.2520579695701599
25,259,0.48834460973739624
25,260,0.43402209877967834
25,261,0.34910887479782104
25,262,0.3746221661567688
25,263,0.4808962941169739
25,264,0.45339488983154297
25,265,0.41398829221725464
25,266,0.35755595564842224
25,267,0.3219657242298126
25,268,0.285556823015213
25,269,0.44368094205856323
25,270,0.2875100374221802
25,271,0.41626104712486267
25,272,0.4006550908088684
25,273,0.6252508163452148
25,274,0.25312545895576477
25,275,0.3622676730155945
25,276,0.29900023341178894
25,277,0.3909319043159485
25,278,0.45438724756240845
25,279,0.5174835920333862
25,280,0.28357601165771484
25,281,0.32239168882369995
25,282,0.2161441147327423
25,283,0.31255975365638733
25,284,0.40302085876464844
25,285,0.33461853861808777
25,286,0.3736601769924164
25,287,0.39043939113616943
25,288,0.29486340284347534
25,289,0.26530346274375916
25,290,0.4622858762741089
25,291,0.7524391412734985
25,292,0.2960166931152344
25,293,0.5597838163375854
25,294,0.3646443486213684
25,295,0.2748117744922638
25,296,0.35687902569770813
25,297,0.3453105390071869
25,298,0.4087093770503998
25,299,0.4333711564540863
25,300,0.6166110634803772
25,301,0.5090423226356506
25,302,0.4039313793182373
25,303,0.564293384552002
25,304,0.32525521516799927
25,305,0.41549476981163025
25,306,0.5727474689483643
25,307,0.49023523926734924
25,308,0.22052577137947083
25,309,0.48526453971862793
25,310,0.3157280385494232
25,311,0.3542673587799072
25,312,0.28370916843414307
25,313,0.4580901563167572
25,314,0.6953424215316772
25,315,0.28136736154556274
25,316,0.5488757491111755
25,317,0.5089817643165588
25,318,0.3882782459259033
25,319,0.4092312455177307
25,320,0.38260018825531006
25,321,0.743772029876709
25,322,0.45128685235977173
25,323,0.5084354281425476
25,324,0.46121662855148315
25,325,0.4156102240085602
25,326,0.44514307379722595
25,327,0.5004095435142517
25,328,0.430706262588501
25,329,0.4289644658565521
25,330,0.5800584554672241
25,331,0.514736533164978
25,332,0.44645053148269653
25,333,0.46927011013031006
25,334,0.4345901310443878
25,335,0.34256309270858765
25,336,0.4290173649787903
25,337,0.436494380235672
25,338,0.522146463394165
25,339,0.3045458495616913
25,340,0.33425554633140564
25,341,0.3913787305355072
25,342,0.35551172494888306
25,343,0.4534803032875061
25,344,0.5521271228790283
25,345,0.3198011815547943
25,346,0.4794408679008484
25,347,0.5150525569915771
25,348,0.43837398290634155
25,349,0.6796674132347107
25,350,0.47105836868286133
25,351,0.33776766061782837
25,352,0.3327142298221588
25,353,0.2020263969898224
25,354,0.46213409304618835
25,355,0.3412933349609375
25,356,0.4597131609916687
25,357,0.46857404708862305
25,358,0.6751444935798645
25,359,0.3729337453842163
25,360,0.4956270754337311
25,361,0.5050514340400696
25,362,0.45459499955177307
25,363,0.35362279415130615
25,364,0.3381679058074951
25,365,0.35706794261932373
25,366,0.4736306071281433
25,367,0.43837451934814453
25,368,0.3775925934314728
25,369,0.6751825213432312
25,370,0.4146667718887329
25,371,0.47312602400779724
25,372,0.5323148965835571
25,373,0.46638816595077515
25,374,0.5722008943557739
25,375,0.29371291399002075
25,376,0.23194967210292816
25,377,0.3705023527145386
25,378,0.5549095273017883
25,379,0.6000558733940125
25,380,0.2033417820930481
25,381,0.44473618268966675
25,382,0.4582047462463379
25,383,0.5737624168395996
25,384,0.5165034532546997
25,385,0.5736227631568909
25,386,0.362653523683548
25,387,0.36842623353004456
25,388,0.4447043538093567
25,389,0.45151591300964355
25,390,0.3415418267250061
25,391,0.33795028924942017
25,392,0.5781283378601074
25,393,0.24840107560157776
25,394,0.3440244793891907
25,395,0.34594932198524475
25,396,0.5009861588478088
25,397,0.33286216855049133
25,398,0.6428903341293335
25,399,0.5347373485565186
25,400,0.5655680894851685
25,401,0.37228113412857056
25,402,0.44969862699508667
25,403,0.3607136905193329
25,404,0.49609243869781494
25,405,0.46689340472221375
25,406,0.2841447591781616
25,407,0.3345131278038025
25,408,0.5326602458953857
25,409,0.40080496668815613
25,410,0.26410967111587524
25,411,0.40131548047065735
25,412,0.394603431224823
25,413,0.5760419964790344
25,414,0.40193307399749756
25,415,0.5978094339370728
25,416,0.4636421203613281
25,417,0.4413011372089386
25,418,0.46588659286499023
25,419,0.4190905690193176
25,420,0.5582312345504761
25,421,0.5848122239112854
25,422,0.33544450998306274
25,423,0.48830994963645935
25,424,0.47309672832489014
25,425,0.5363292694091797
25,426,0.334109365940094
25,427,0.5006836652755737
25,428,0.3674315810203552
25,429,0.5495921969413757
25,430,0.4624989330768585
25,431,0.3750377893447876
25,432,0.5612110495567322
25,433,0.48646414279937744
25,434,0.37430551648139954
25,435,0.5867437124252319
25,436,0.4153185486793518
25,437,0.4642851948738098
25,438,0.5113605260848999
25,439,0.3886299729347229
25,440,0.5445208549499512
25,441,0.36738321185112
25,442,0.3955751657485962
25,443,0.616339921951294
25,444,0.46296370029449463
25,445,0.36421293020248413
25,446,0.5158231258392334
25,447,0.5303748846054077
25,448,0.31319674849510193
25,449,0.33242252469062805
25,450,0.8425007462501526
25,451,0.49320873618125916
25,452,0.4371151328086853
25,453,0.5837726593017578
25,454,0.5923495292663574
25,455,0.7159198522567749
25,456,0.3483389616012573
25,457,0.4044114947319031
25,458,0.6998200416564941
25,459,0.42304593324661255
25,460,0.5599715113639832
25,461,0.6265825629234314
25,462,0.5162014961242676
25,463,0.28356024622917175
25,464,0.5954899787902832
25,465,0.4783927798271179
25,466,0.5655544996261597
25,467,0.479816198348999
25,468,0.4090166389942169
25,469,0.33018118143081665
25,470,0.4944379925727844
25,471,0.4304000735282898
25,472,0.38690903782844543
25,473,0.6648518443107605
25,474,0.375482439994812
25,475,0.29670989513397217
25,476,0.4717785120010376
25,477,0.48612895607948303
25,478,0.4759224057197571
25,479,0.5811582207679749
25,480,0.8271206021308899
25,481,0.4694257378578186
25,482,0.5326781272888184
25,483,0.41264447569847107
25,484,0.48692554235458374
25,485,0.6253613233566284
25,486,0.34350842237472534
25,487,0.6266047358512878
25,488,0.3256741762161255
25,489,0.3713721036911011
25,490,0.4297167956829071
