Epoch,Batch,Loss
1,318,297.97491455078125
1,319,275.26666259765625
1,320,299.6513671875
1,321,284.7638244628906
1,322,281.92474365234375
1,323,271.7511901855469
1,324,319.3411560058594
1,325,320.3364562988281
1,326,296.7510070800781
1,327,331.619384765625
1,328,303.71429443359375
1,329,268.96624755859375
1,330,312.1453857421875
1,331,285.64007568359375
1,332,263.4391174316406
1,333,269.9798583984375
1,334,285.7734069824219
1,335,334.0499572753906
1,336,283.2259521484375
1,337,348.0491943359375
1,338,275.42388916015625
1,339,401.60064697265625
1,340,277.01434326171875
1,341,296.777587890625
1,342,291.6142578125
1,343,220.33157348632812
1,344,279.03839111328125
1,345,277.5732116699219
1,346,269.19146728515625
1,347,283.8348693847656
1,348,316.5857238769531
1,349,274.22442626953125
1,350,275.47772216796875
1,351,323.1370544433594
1,352,338.4660339355469
1,353,304.81304931640625
1,354,302.74725341796875
1,355,282.2378845214844
1,356,274.5223388671875
1,357,263.8367919921875
1,358,301.23382568359375
1,359,266.150146484375
1,360,293.4814147949219
1,361,282.0835876464844
1,362,316.8523864746094
1,363,228.73043823242188
1,364,274.19097900390625
1,365,267.9958190917969
1,366,277.36767578125
1,367,278.464599609375
1,368,326.1778259277344
1,369,292.89654541015625
1,370,313.72308349609375
1,371,301.5089111328125
1,372,325.30303955078125
1,373,291.73974609375
1,374,298.6717529296875
1,375,319.9749755859375
1,376,274.16510009765625
1,377,222.80227661132812
1,378,300.08905029296875
1,379,240.163818359375
1,380,284.3956298828125
1,381,282.12689208984375
1,382,267.65740966796875
1,383,269.1808776855469
1,384,283.626220703125
1,385,252.07037353515625
1,386,264.65032958984375
1,387,238.6187744140625
1,388,288.3670959472656
1,389,275.97149658203125
1,390,286.6949768066406
1,391,271.1341552734375
1,392,311.060546875
1,393,250.8531951904297
1,394,243.14349365234375
1,395,318.6361083984375
1,396,271.8642883300781
1,397,306.021728515625
1,398,264.3436584472656
1,399,284.50982666015625
1,400,262.81341552734375
1,401,336.2334899902344
1,402,296.5257568359375
1,403,283.9019470214844
1,404,279.58837890625
1,405,311.6702880859375
1,406,273.7589416503906
1,407,280.6357421875
1,408,257.33282470703125
1,409,262.09027099609375
1,410,300.53497314453125
1,411,256.0618896484375
1,412,288.98394775390625
1,413,265.5035400390625
1,414,238.46572875976562
1,415,283.3427734375
1,416,281.46295166015625
1,417,294.2795104980469
1,418,314.19903564453125
1,419,328.0203552246094
1,420,277.0669250488281
1,421,286.9497375488281
1,422,234.97418212890625
1,423,233.05697631835938
1,424,295.4718017578125
1,425,239.97616577148438
1,426,305.0521545410156
1,427,255.09820556640625
1,428,237.2576904296875
1,429,266.44769287109375
1,430,299.62188720703125
1,431,251.02572631835938
1,432,287.475830078125
1,433,254.77517700195312
1,434,239.5312957763672
1,435,221.528076171875
1,436,278.9959411621094
1,437,277.9881286621094
1,438,216.2487335205078
1,439,261.21795654296875
1,440,261.1064147949219
1,441,280.66961669921875
1,442,297.307373046875
1,443,246.63186645507812
1,444,273.06884765625
1,445,230.60446166992188
1,446,259.95892333984375
1,447,310.58746337890625
1,448,246.419189453125
1,449,227.16165161132812
1,450,237.92575073242188
1,451,231.888671875
1,452,283.0961608886719
1,453,267.5788269042969
1,454,289.38409423828125
1,455,285.1314697265625
1,456,282.15081787109375
1,457,245.41525268554688
1,458,224.6201171875
1,459,263.87554931640625
1,460,261.2093505859375
1,461,277.01318359375
1,462,231.54144287109375
1,463,256.3827209472656
1,464,278.71484375
1,465,309.3171691894531
1,466,324.52667236328125
1,467,243.21917724609375
1,468,293.515380859375
1,469,263.60357666015625
1,470,264.7043762207031
1,471,304.7433776855469
1,472,280.5032043457031
1,473,294.8275146484375
1,474,286.8208312988281
1,475,244.15362548828125
1,476,269.7417907714844
1,477,286.01922607421875
1,478,285.8157653808594
1,479,263.87176513671875
1,480,260.76654052734375
1,481,263.78497314453125
1,482,252.46502685546875
1,483,255.72630310058594
1,484,262.4154052734375
1,485,311.6274108886719
1,486,259.8736267089844
1,487,274.4381103515625
1,488,267.78448486328125
1,489,273.5298767089844
1,490,214.108642578125
1,491,249.5458526611328
1,492,232.54168701171875
1,493,285.0213623046875
1,494,276.8038330078125
1,495,256.05877685546875
1,496,289.553466796875
1,497,256.9605407714844
1,498,253.4113006591797
1,499,299.6529541015625
1,500,321.0866394042969
1,501,261.44390869140625
1,502,239.31930541992188
1,503,282.46026611328125
1,504,301.11944580078125
1,505,236.80836486816406
1,506,244.0748291015625
1,507,275.4469909667969
1,508,300.7602233886719
1,509,267.1745910644531
1,510,286.95062255859375
1,511,234.10964965820312
1,512,310.175048828125
1,513,246.22152709960938
1,514,279.114013671875
1,515,260.45355224609375
1,516,245.23133850097656
1,517,271.445556640625
1,518,243.51309204101562
1,519,310.19805908203125
1,520,276.8222351074219
1,521,210.2484130859375
1,522,279.17919921875
1,523,249.24276733398438
1,524,270.27960205078125
1,525,291.65765380859375
1,526,303.44903564453125
1,527,283.8365478515625
1,528,229.47366333007812
1,529,225.32369995117188
1,530,254.33499145507812
1,531,300.66351318359375
1,532,257.27313232421875
1,533,261.46368408203125
1,534,247.26963806152344
1,535,229.6052703857422
1,536,233.79403686523438
1,537,274.04583740234375
1,538,257.0356750488281
1,539,299.237060546875
1,540,257.388916015625
1,541,320.13507080078125
1,542,233.09283447265625
1,543,252.1672821044922
1,544,250.45603942871094
1,545,270.8207092285156
1,546,229.598876953125
1,547,261.2804870605469
1,548,229.399658203125
1,549,251.3571014404297
1,550,291.76556396484375
1,551,272.25408935546875
1,552,250.0342254638672
1,553,234.88198852539062
1,554,340.2064208984375
1,555,219.1170654296875
1,556,303.0982971191406
1,557,268.09674072265625
1,558,222.4876708984375
1,559,262.3455810546875
1,560,274.3255615234375
1,561,221.06214904785156
1,562,217.21600341796875
1,563,256.9788818359375
1,564,314.6847229003906
1,565,269.3442687988281
1,566,256.0092468261719
1,567,250.357421875
1,568,246.34033203125
1,569,251.22000122070312
1,570,224.52145385742188
1,571,265.19775390625
1,572,225.09457397460938
1,573,250.4187774658203
1,574,265.240234375
1,575,254.4677734375
1,576,265.95611572265625
1,577,259.70855712890625
1,578,261.64215087890625
1,579,233.12530517578125
1,580,229.265869140625
1,581,246.65618896484375
1,582,250.58731079101562
1,583,284.4340515136719
1,584,241.49563598632812
1,585,295.05218505859375
1,586,267.8934020996094
1,587,273.501708984375
1,588,246.7818603515625
1,589,284.7757263183594
1,590,280.12548828125
1,591,279.59881591796875
1,592,257.6572265625
1,593,263.3042297363281
1,594,252.78167724609375
1,595,259.01055908203125
1,596,271.03131103515625
1,597,297.0408020019531
1,598,216.04461669921875
1,599,272.15283203125
1,600,244.74835205078125
1,601,271.983642578125
1,602,218.4930419921875
1,603,238.64674377441406
1,604,218.18112182617188
1,605,241.57077026367188
1,606,270.94036865234375
1,607,250.9239501953125
1,608,244.56695556640625
1,609,292.5378723144531
1,610,238.66189575195312
1,611,308.2030944824219
1,612,278.4626770019531
1,613,236.48504638671875
1,614,237.42953491210938
1,615,286.82781982421875
1,616,245.31333923339844
1,617,255.76271057128906
1,618,245.77899169921875
1,619,229.86187744140625
1,620,239.193603515625
1,621,218.98828125
1,622,239.63172912597656
1,623,254.23101806640625
1,624,231.77688598632812
1,625,238.43994140625
1,626,247.4946746826172
1,627,222.5967559814453
1,628,264.0931396484375
1,629,271.49298095703125
1,630,243.79335021972656
1,631,276.88311767578125
1,632,234.1160888671875
1,633,264.53759765625
1,634,219.34378051757812
1,635,250.23162841796875
1,636,187.8892822265625
1,637,221.9140167236328
1,638,276.5216979980469
1,639,275.8383483886719
1,640,233.9407196044922
1,641,291.61761474609375
1,642,257.81549072265625
1,643,238.31103515625
1,644,192.6502227783203
1,645,247.9510040283203
1,646,232.20016479492188
1,647,306.4776611328125
1,648,275.11395263671875
1,649,209.51405334472656
1,650,284.7055969238281
1,651,245.1199951171875
1,652,252.06251525878906
1,653,253.21714782714844
1,654,251.305419921875
1,655,252.5572509765625
1,656,240.68678283691406
1,657,218.52304077148438
1,658,301.5220947265625
1,659,254.596923828125
1,660,219.4068603515625
1,661,233.30972290039062
1,662,217.10400390625
1,663,230.0922088623047
1,664,213.29661560058594
1,665,216.34693908691406
1,666,224.084228515625
1,667,264.39691162109375
1,668,262.86126708984375
1,669,222.81298828125
1,670,229.09805297851562
1,671,234.49740600585938
1,672,228.63272094726562
1,673,279.0341796875
1,674,222.94073486328125
1,675,242.51463317871094
1,676,220.13629150390625
1,677,236.97450256347656
1,678,243.22811889648438
1,679,193.6005096435547
1,680,267.40362548828125
1,681,232.551025390625
1,682,189.2186279296875
1,683,219.65362548828125
1,684,224.2398681640625
1,685,204.8899383544922
1,686,206.059814453125
1,687,237.39234924316406
1,688,273.43597412109375
1,689,249.6063690185547
1,690,233.6287078857422
1,691,231.33602905273438
1,692,223.8889923095703
1,693,253.02976989746094
1,694,219.3424072265625
1,695,254.8552703857422
1,696,251.92391967773438
1,697,240.39659118652344
1,698,213.49996948242188
1,699,266.7609558105469
1,700,222.70069885253906
1,701,227.86648559570312
1,702,211.24868774414062
1,703,225.89743041992188
1,704,276.5924072265625
1,705,266.39398193359375
1,706,199.1590576171875
1,707,286.37921142578125
1,708,211.6993408203125
1,709,280.7124328613281
1,710,201.49334716796875
1,711,227.11587524414062
1,712,231.70361328125
1,713,245.12954711914062
1,714,241.80691528320312
1,715,220.13731384277344
1,716,234.30316162109375
1,717,252.19189453125
1,718,244.04312133789062
1,719,199.59844970703125
1,720,239.38296508789062
1,721,243.973388671875
1,722,297.57391357421875
1,723,185.27452087402344
1,724,212.1220703125
1,725,200.1594696044922
1,726,220.54554748535156
1,727,240.23887634277344
1,728,211.22817993164062
1,729,213.80064392089844
1,730,283.8248291015625
1,731,237.34445190429688
1,732,223.1667938232422
1,733,220.03530883789062
1,734,249.40505981445312
1,735,269.2523498535156
1,736,185.71029663085938
1,737,222.28582763671875
1,738,244.59225463867188
1,739,235.36769104003906
1,740,215.91763305664062
1,741,248.38876342773438
1,742,211.715576171875
1,743,311.364501953125
1,744,258.7846984863281
1,745,233.47650146484375
1,746,272.93243408203125
1,747,219.46365356445312
1,748,214.09396362304688
1,749,231.11166381835938
1,750,233.18704223632812
1,751,233.27874755859375
1,752,212.37905883789062
1,753,237.56448364257812
1,754,258.9306640625
1,755,219.7482147216797
1,756,272.4788818359375
1,757,231.05072021484375
1,758,253.24728393554688
1,759,246.85195922851562
1,760,215.2784423828125
1,761,256.3782043457031
1,762,257.9656677246094
1,763,222.26580810546875
1,764,248.3454132080078
1,765,276.1800537109375
1,766,201.2794952392578
1,767,215.37222290039062
1,768,235.470703125
1,769,197.83059692382812
1,770,195.2682647705078
1,771,212.51283264160156
1,772,180.5280303955078
1,773,197.7884521484375
1,774,220.53485107421875
1,775,232.16830444335938
1,776,257.6931457519531
1,777,217.06637573242188
1,778,228.301025390625
1,779,193.151611328125
1,780,262.14453125
1,781,200.66114807128906
1,782,232.60552978515625
1,783,207.88626098632812
1,784,198.64129638671875
1,785,229.44479370117188
1,786,214.6866455078125
1,787,212.17239379882812
1,788,202.57272338867188
1,789,207.040283203125
1,790,181.78121948242188
1,791,223.07420349121094
1,792,212.38287353515625
1,793,244.34072875976562
1,794,270.638427734375
1,795,212.68048095703125
1,796,209.54295349121094
1,797,244.23719787597656
1,798,213.2958526611328
1,799,222.34292602539062
1,800,235.60400390625
1,801,278.08319091796875
1,802,198.73471069335938
1,803,234.82261657714844
1,804,235.76934814453125
1,805,225.78050231933594
1,806,247.010986328125
1,807,235.80291748046875
1,808,217.36587524414062
1,809,279.2931823730469
1,810,286.9091491699219
1,811,251.64500427246094
1,812,175.1422882080078
1,813,228.38916015625
1,814,216.32174682617188
1,815,265.8742370605469
1,816,244.747314453125
1,817,223.64871215820312
1,818,279.2174072265625
1,819,191.23101806640625
1,820,197.78379821777344
1,821,234.98681640625
1,822,214.39718627929688
1,823,201.88162231445312
1,824,207.7626953125
1,825,257.1773376464844
1,826,199.78155517578125
1,827,234.93701171875
1,828,211.30201721191406
1,829,196.01513671875
1,830,227.37689208984375
1,831,203.47247314453125
1,832,222.34185791015625
1,833,191.08360290527344
1,834,191.39144897460938
1,835,210.26547241210938
1,836,209.92007446289062
1,837,251.9096221923828
1,838,214.10450744628906
1,839,219.40499877929688
1,840,226.3947296142578
1,841,247.60223388671875
1,842,207.5906982421875
1,843,236.4227752685547
1,844,217.83767700195312
1,845,202.34756469726562
1,846,262.8929748535156
1,847,217.87686157226562
1,848,214.3355255126953
1,849,212.22430419921875
1,850,240.58367919921875
1,851,231.47821044921875
1,852,295.06182861328125
1,853,195.47055053710938
1,854,239.76583862304688
1,855,249.69192504882812
1,856,199.8622283935547
1,857,199.2723388671875
1,858,208.2459259033203
1,859,219.78358459472656
1,860,195.32449340820312
1,861,255.73928833007812
1,862,199.2965087890625
1,863,203.7075958251953
1,864,237.53652954101562
1,865,219.1505584716797
1,866,205.6330108642578
1,867,269.83538818359375
1,868,235.04473876953125
1,869,205.79107666015625
1,870,194.38656616210938
1,871,261.49053955078125
1,872,260.88812255859375
1,873,283.9072265625
1,874,235.62942504882812
1,875,225.64866638183594
1,876,224.3813934326172
1,877,196.61981201171875
1,878,213.63035583496094
1,879,270.7814636230469
1,880,224.91329956054688
1,881,235.663330078125
1,882,198.17755126953125
1,883,221.73544311523438
1,884,170.37953186035156
1,885,196.80374145507812
1,886,181.51873779296875
1,887,231.0354461669922
1,888,221.8585968017578
1,889,186.35707092285156
1,890,249.80592346191406
1,891,212.97637939453125
1,892,242.5524139404297
1,893,249.001220703125
1,894,211.0875244140625
1,895,262.34283447265625
1,896,215.80670166015625
1,897,196.25225830078125
1,898,201.7986297607422
1,899,196.7758331298828
1,900,182.95565795898438
1,901,203.3490447998047
1,902,218.76473999023438
1,903,229.74691772460938
1,904,234.70774841308594
1,905,197.63233947753906
1,906,195.47418212890625
1,907,202.1174774169922
1,908,240.81326293945312
1,909,195.0482635498047
1,910,214.59805297851562
1,911,193.3625946044922
1,912,227.91360473632812
1,913,252.91018676757812
1,914,208.60882568359375
1,915,200.91111755371094
1,916,285.99188232421875
1,917,215.56161499023438
1,918,214.26528930664062
1,919,214.51959228515625
1,920,217.4752960205078
1,921,236.72662353515625
1,922,259.9595642089844
1,923,206.8903045654297
1,924,208.2618865966797
1,925,183.03224182128906
1,926,239.68536376953125
1,927,222.16366577148438
1,928,205.93716430664062
1,929,196.12240600585938
1,930,237.26608276367188
1,931,250.76663208007812
1,932,194.79507446289062
1,933,232.49090576171875
1,934,185.22647094726562
1,935,169.26950073242188
1,936,261.84613037109375
1,937,215.90863037109375
1,938,200.94436645507812
1,939,188.61737060546875
1,940,216.1911163330078
1,941,205.6844024658203
1,942,214.77049255371094
1,943,186.4032745361328
1,944,202.17263793945312
1,945,223.71836853027344
1,946,174.56796264648438
1,947,195.73829650878906
1,948,198.3934326171875
1,949,233.86666870117188
1,950,298.38787841796875
1,951,222.283203125
1,952,226.43435668945312
1,953,159.50790405273438
1,954,235.28778076171875
1,955,232.7449951171875
1,956,236.26889038085938
1,957,196.6729736328125
1,958,216.2751922607422
1,959,212.28018188476562
1,960,202.00035095214844
1,961,173.9620361328125
1,962,162.21197509765625
1,963,213.65109252929688
1,964,265.78485107421875
1,965,236.35577392578125
1,966,197.06752014160156
1,967,233.49899291992188
1,968,183.10838317871094
1,969,210.00112915039062
1,970,201.57437133789062
1,971,207.134765625
1,972,169.71163940429688
1,973,221.1970672607422
1,974,173.48248291015625
1,975,231.64065551757812
1,976,214.58370971679688
1,977,238.89906311035156
1,978,179.634033203125
1,979,192.6036376953125
1,980,264.56036376953125
