Epoch,Batch,Loss
8,117,1.4236209392547607
8,118,1.132901906967163
8,119,1.0574089288711548
8,120,1.2703005075454712
8,121,1.497706651687622
8,122,1.6527749300003052
8,123,1.640163779258728
8,124,1.7536523342132568
8,125,1.7592628002166748
8,126,1.4657609462738037
8,127,1.3774616718292236
8,128,1.5095314979553223
8,129,1.3422832489013672
8,130,2.02187442779541
8,131,1.478142261505127
8,132,1.476595163345337
8,133,1.3276513814926147
8,134,1.3046882152557373
8,135,1.3371555805206299
8,136,1.477405309677124
8,137,1.737178087234497
8,138,1.2719594240188599
8,139,1.320275068283081
8,140,1.808992862701416
8,141,1.593921422958374
8,142,1.6944913864135742
8,143,1.5170276165008545
8,144,1.4797537326812744
8,145,1.318174123764038
8,146,1.80618155002594
8,147,1.3836534023284912
8,148,1.414635181427002
8,149,1.1056973934173584
8,150,1.87833833694458
8,151,1.4604859352111816
8,152,1.785170316696167
8,153,1.2886989116668701
8,154,1.4741456508636475
8,155,1.1366546154022217
8,156,1.3300479650497437
8,157,1.4887187480926514
8,158,1.634187936782837
8,159,1.4437353610992432
8,160,1.2509360313415527
8,161,1.1629772186279297
8,162,1.5179044008255005
8,163,1.6053038835525513
8,164,1.4563095569610596
8,165,1.720381498336792
8,166,1.548578143119812
8,167,1.5572834014892578
8,168,1.715837836265564
8,169,1.942433476448059
8,170,1.5742058753967285
8,171,1.4641168117523193
8,172,1.4637552499771118
8,173,1.3932216167449951
8,174,1.357088327407837
8,175,1.3377779722213745
8,176,1.6223479509353638
8,177,1.4844708442687988
8,178,1.4288668632507324
8,179,1.758345365524292
8,180,1.2343854904174805
8,181,1.4926354885101318
8,182,1.3314478397369385
8,183,1.4133390188217163
8,184,1.3134891986846924
8,185,1.5052928924560547
8,186,1.4141321182250977
8,187,1.6347535848617554
8,188,1.2545182704925537
8,189,1.49241304397583
8,190,1.3774049282073975
8,191,1.3355488777160645
8,192,1.3564400672912598
8,193,1.4779225587844849
8,194,1.5312782526016235
8,195,1.6760867834091187
8,196,1.5091941356658936
8,197,1.175868272781372
8,198,1.673241376876831
8,199,1.4801185131072998
8,200,2.152583599090576
8,201,1.533240795135498
8,202,1.1733680963516235
8,203,1.939491629600525
8,204,1.680100679397583
8,205,1.6976356506347656
8,206,1.2113139629364014
8,207,1.4063704013824463
8,208,1.5092976093292236
8,209,1.2121105194091797
8,210,1.3608763217926025
8,211,0.9895908236503601
8,212,1.5592622756958008
8,213,1.6531891822814941
8,214,1.3770668506622314
8,215,1.9659934043884277
8,216,1.28116774559021
8,217,1.7107689380645752
8,218,1.5188242197036743
8,219,1.6451356410980225
8,220,1.4612464904785156
8,221,1.3234232664108276
8,222,1.2806822061538696
8,223,1.290702223777771
8,224,1.7645448446273804
8,225,1.4661346673965454
8,226,1.6986110210418701
8,227,1.8357961177825928
8,228,1.1841806173324585
8,229,1.683835506439209
8,230,1.8379735946655273
8,231,1.8145025968551636
8,232,1.4351940155029297
8,233,1.277919054031372
8,234,1.4176867008209229
8,235,1.3621737957000732
8,236,2.0103566646575928
8,237,1.4907684326171875
8,238,1.6615755558013916
8,239,1.889606237411499
8,240,1.485590934753418
8,241,1.7164669036865234
8,242,1.4389028549194336
8,243,1.3804222345352173
8,244,1.3509148359298706
8,245,1.133017659187317
8,246,1.4416227340698242
8,247,1.6950271129608154
8,248,1.800807237625122
8,249,1.6323738098144531
8,250,1.3047139644622803
8,251,1.7269935607910156
8,252,1.8790671825408936
8,253,1.7684005498886108
8,254,1.731916904449463
8,255,1.9103139638900757
8,256,1.5410236120224
8,257,1.871238112449646
8,258,1.5349222421646118
8,259,1.3598041534423828
8,260,1.8114051818847656
8,261,1.5830161571502686
8,262,1.945324182510376
8,263,1.770105004310608
8,264,1.238810420036316
8,265,1.4511257410049438
8,266,1.9272129535675049
8,267,1.1614749431610107
8,268,1.4356021881103516
8,269,1.8104298114776611
8,270,1.7157783508300781
8,271,1.4612572193145752
8,272,1.4877301454544067
8,273,1.38595449924469
8,274,1.3443176746368408
8,275,1.1074212789535522
8,276,1.6858315467834473
8,277,1.5169265270233154
8,278,1.4086476564407349
8,279,1.173459768295288
8,280,1.000192403793335
8,281,1.2790045738220215
8,282,1.4637686014175415
8,283,1.3361330032348633
8,284,2.023932456970215
8,285,1.3738023042678833
8,286,1.0298094749450684
8,287,1.3036484718322754
8,288,1.6067256927490234
8,289,1.8867802619934082
8,290,1.2242263555526733
8,291,1.5353975296020508
8,292,1.3120107650756836
8,293,1.21592116355896
8,294,1.477689504623413
8,295,1.838278889656067
8,296,1.4582946300506592
8,297,1.5533559322357178
8,298,1.4986381530761719
8,299,1.0261292457580566
8,300,1.2987405061721802
8,301,1.9273879528045654
8,302,1.2382419109344482
8,303,1.9625589847564697
8,304,1.6831421852111816
8,305,1.5285552740097046
8,306,1.228258490562439
8,307,1.594923973083496
8,308,1.4797368049621582
8,309,1.1057274341583252
8,310,1.607682228088379
8,311,1.2304720878601074
8,312,1.7414463758468628
8,313,1.3180805444717407
8,314,1.3492335081100464
8,315,1.204653263092041
8,316,1.4487738609313965
8,317,1.7020254135131836
8,318,1.1858811378479004
8,319,1.9621357917785645
8,320,1.702096700668335
8,321,1.6771507263183594
8,322,1.1432892084121704
8,323,2.1835556030273438
8,324,1.7254514694213867
8,325,1.8564479351043701
8,326,1.1076874732971191
8,327,1.846996545791626
8,328,1.32633376121521
8,329,1.36378812789917
8,330,1.8027757406234741
8,331,1.3567266464233398
8,332,1.7562503814697266
8,333,1.276660442352295
8,334,1.6457552909851074
8,335,1.4241552352905273
8,336,1.6498780250549316
8,337,1.639878273010254
8,338,1.3435379266738892
8,339,1.7534805536270142
8,340,1.6462496519088745
8,341,1.380696177482605
8,342,1.7842884063720703
8,343,1.345414400100708
8,344,1.728658676147461
8,345,1.2940735816955566
8,346,1.256117582321167
8,347,1.2488322257995605
8,348,1.7679976224899292
8,349,1.397533655166626
8,350,1.241933822631836
8,351,1.5258435010910034
8,352,1.394754409790039
8,353,1.362440824508667
8,354,1.2853683233261108
8,355,1.6345231533050537
8,356,1.6607351303100586
8,357,1.228552222251892
8,358,1.3215982913970947
8,359,1.3278732299804688
8,360,1.3255770206451416
8,361,1.6928328275680542
8,362,1.5138466358184814
8,363,1.4623621702194214
8,364,1.3857946395874023
8,365,1.599785566329956
8,366,1.3130793571472168
8,367,1.415041446685791
8,368,1.729892611503601
8,369,1.3073923587799072
8,370,1.190809965133667
8,371,1.6734302043914795
8,372,1.8334507942199707
8,373,1.1262991428375244
8,374,1.1843795776367188
8,375,1.4185333251953125
8,376,1.431936502456665
8,377,1.3986691236495972
8,378,1.3262234926223755
8,379,1.5328059196472168
8,380,1.2817528247833252
8,381,1.8489859104156494
8,382,1.266958236694336
8,383,1.6865768432617188
8,384,1.755141258239746
8,385,1.6199395656585693
8,386,1.6071617603302002
8,387,1.8531851768493652
8,388,1.5785537958145142
8,389,1.8896903991699219
8,390,1.603276252746582
8,391,1.3924434185028076
8,392,1.6081844568252563
8,393,1.4415106773376465
8,394,1.5270565748214722
8,395,1.5375604629516602
8,396,1.6767222881317139
8,397,1.1281487941741943
8,398,1.3591742515563965
8,399,1.475813627243042
8,400,1.4877052307128906
8,401,1.5916963815689087
8,402,1.6948435306549072
8,403,1.5601850748062134
8,404,1.5809919834136963
8,405,1.0867493152618408
8,406,1.2365374565124512
8,407,1.3343424797058105
8,408,1.812788963317871
8,409,1.214797854423523
8,410,1.655325174331665
8,411,1.587209939956665
8,412,1.4361505508422852
8,413,1.392824649810791
8,414,1.3130913972854614
8,415,1.344208002090454
8,416,1.5356731414794922
8,417,1.6985788345336914
8,418,1.1102222204208374
8,419,1.8755180835723877
8,420,1.6502227783203125
8,421,1.5914862155914307
8,422,1.452080249786377
8,423,1.617234468460083
8,424,1.5423760414123535
8,425,1.68593168258667
8,426,1.8114299774169922
8,427,1.612497329711914
8,428,1.5364785194396973
8,429,1.5054354667663574
8,430,1.4095797538757324
8,431,1.4593627452850342
8,432,1.9078137874603271
8,433,1.735908031463623
8,434,1.794844388961792
8,435,1.4119186401367188
8,436,1.0671168565750122
8,437,1.2669930458068848
8,438,1.4460128545761108
8,439,1.3751198053359985
8,440,1.6638904809951782
8,441,1.7977535724639893
8,442,1.3835368156433105
8,443,1.1472656726837158
8,444,1.4413352012634277
8,445,1.6716821193695068
8,446,1.7874326705932617
8,447,1.172269344329834
8,448,1.9104580879211426
8,449,1.324548363685608
8,450,1.4569462537765503
8,451,1.5308784246444702
8,452,1.3877229690551758
8,453,1.7608158588409424
8,454,1.150386929512024
8,455,1.3737694025039673
8,456,1.5398104190826416
8,457,1.396555781364441
8,458,1.7904189825057983
8,459,1.3805363178253174
8,460,1.7421209812164307
8,461,1.6429483890533447
8,462,1.7621349096298218
8,463,1.4709672927856445
8,464,1.6802111864089966
8,465,1.3602945804595947
8,466,1.5806398391723633
8,467,1.4154064655303955
8,468,1.4602515697479248
8,469,1.3529894351959229
8,470,1.4477709531784058
8,471,1.792704701423645
8,472,1.5699739456176758
8,473,1.6881320476531982
8,474,2.233858108520508
8,475,1.3612568378448486
8,476,1.084188461303711
8,477,1.1787638664245605
8,478,1.138325572013855
8,479,1.4766395092010498
8,480,0.8891831636428833
8,481,0.9211857318878174
8,482,1.7953566312789917
8,483,1.3782228231430054
8,484,1.47464120388031
8,485,1.4166916608810425
8,486,1.637850284576416
8,487,1.065348505973816
8,488,1.2528918981552124
8,489,1.472825288772583
8,490,1.486080527305603
