Epoch,Batch,Loss
2,229,186.0862274169922
2,230,208.95223999023438
2,231,208.94845581054688
2,232,169.15286254882812
2,233,200.14097595214844
2,234,216.13999938964844
2,235,166.31265258789062
2,236,195.93124389648438
2,237,226.17193603515625
2,238,242.73825073242188
2,239,172.71669006347656
2,240,174.19805908203125
2,241,206.21978759765625
2,242,202.72479248046875
2,243,162.7392120361328
2,244,241.4867401123047
2,245,202.2260284423828
2,246,170.2605743408203
2,247,201.0216064453125
2,248,193.3646240234375
2,249,263.995849609375
2,250,152.83404541015625
2,251,201.80020141601562
2,252,170.7362823486328
2,253,189.75949096679688
2,254,148.45925903320312
2,255,185.9468231201172
2,256,217.982421875
2,257,172.84439086914062
2,258,270.7879638671875
2,259,151.74783325195312
2,260,215.6397705078125
2,261,216.29275512695312
2,262,197.47000122070312
2,263,176.12338256835938
2,264,152.93887329101562
2,265,190.40370178222656
2,266,184.8758544921875
2,267,209.0155487060547
2,268,188.94056701660156
2,269,142.39154052734375
2,270,179.48947143554688
2,271,175.52394104003906
2,272,165.3208465576172
2,273,221.3314208984375
2,274,201.625732421875
2,275,202.8546142578125
2,276,220.29656982421875
2,277,235.5454864501953
2,278,189.80137634277344
2,279,182.37420654296875
2,280,212.55886840820312
2,281,174.15249633789062
2,282,147.9047393798828
2,283,208.2039794921875
2,284,165.87168884277344
2,285,190.71484375
2,286,203.59463500976562
2,287,221.23056030273438
2,288,177.48690795898438
2,289,187.10260009765625
2,290,183.70220947265625
2,291,173.47557067871094
2,292,173.37594604492188
2,293,216.48011779785156
2,294,172.72198486328125
2,295,267.85394287109375
2,296,173.19723510742188
2,297,216.93594360351562
2,298,215.12686157226562
2,299,209.08779907226562
2,300,181.7725067138672
2,301,233.389404296875
2,302,273.4361572265625
2,303,181.94345092773438
2,304,132.7644500732422
2,305,170.33078002929688
2,306,155.98817443847656
2,307,225.14401245117188
2,308,157.1048583984375
2,309,230.06695556640625
2,310,177.61328125
2,311,184.08956909179688
2,312,148.31802368164062
2,313,185.20541381835938
2,314,184.3799285888672
2,315,211.21774291992188
2,316,171.06497192382812
2,317,142.21397399902344
2,318,193.75753784179688
2,319,197.57884216308594
2,320,166.7515106201172
2,321,165.52450561523438
2,322,204.6080780029297
2,323,159.91571044921875
2,324,162.06866455078125
2,325,154.7027130126953
2,326,170.66647338867188
2,327,205.64227294921875
2,328,166.5807342529297
2,329,184.65298461914062
2,330,194.77490234375
2,331,185.27688598632812
2,332,224.50308227539062
2,333,217.98782348632812
2,334,172.57411193847656
2,335,175.52667236328125
2,336,182.16668701171875
2,337,184.92042541503906
2,338,186.38719177246094
2,339,191.27383422851562
2,340,164.8518524169922
2,341,215.36346435546875
2,342,224.81085205078125
2,343,150.13424682617188
2,344,134.90966796875
2,345,176.46524047851562
2,346,222.44691467285156
2,347,170.90098571777344
2,348,200.7474822998047
2,349,170.9759521484375
2,350,130.7852325439453
2,351,180.50750732421875
2,352,143.5833282470703
2,353,187.73379516601562
2,354,178.77267456054688
2,355,179.80123901367188
2,356,184.33074951171875
2,357,168.1261444091797
2,358,170.27597045898438
2,359,157.26795959472656
2,360,184.17654418945312
2,361,212.03433227539062
2,362,164.7616729736328
2,363,182.6033935546875
2,364,162.65945434570312
2,365,200.5760040283203
2,366,167.7081298828125
2,367,180.69137573242188
2,368,136.2566375732422
2,369,255.32843017578125
2,370,182.41119384765625
2,371,199.41673278808594
2,372,208.78097534179688
2,373,179.49606323242188
2,374,185.91180419921875
2,375,182.70016479492188
2,376,147.92556762695312
2,377,195.10482788085938
2,378,177.84085083007812
2,379,179.68934631347656
2,380,212.20501708984375
2,381,248.34347534179688
2,382,178.80015563964844
2,383,197.98507690429688
2,384,186.2079620361328
2,385,195.7713165283203
2,386,238.52975463867188
2,387,197.65185546875
2,388,285.72674560546875
2,389,166.45468139648438
2,390,222.7975616455078
2,391,253.64541625976562
2,392,216.0128631591797
2,393,229.0638427734375
2,394,182.45114135742188
2,395,167.84080505371094
2,396,207.90965270996094
2,397,214.59674072265625
2,398,147.18621826171875
2,399,160.48585510253906
2,400,205.95794677734375
2,401,169.51031494140625
2,402,215.0474853515625
2,403,211.88262939453125
2,404,200.40020751953125
2,405,153.22140502929688
2,406,134.43667602539062
2,407,242.17056274414062
2,408,182.34568786621094
2,409,177.6623992919922
2,410,177.32742309570312
2,411,182.42723083496094
2,412,228.59393310546875
2,413,172.40231323242188
2,414,150.55368041992188
2,415,148.13128662109375
2,416,218.06231689453125
2,417,152.7266845703125
2,418,181.73825073242188
2,419,199.66587829589844
2,420,147.7051544189453
2,421,203.39288330078125
2,422,167.10609436035156
2,423,162.09576416015625
2,424,188.38330078125
2,425,165.3409881591797
2,426,232.33038330078125
2,427,157.9779052734375
2,428,172.84637451171875
2,429,187.74969482421875
2,430,163.160888671875
2,431,192.5555419921875
2,432,151.78753662109375
2,433,182.73126220703125
2,434,190.38217163085938
2,435,198.11676025390625
2,436,191.60919189453125
2,437,138.70742797851562
2,438,168.8883056640625
2,439,159.43463134765625
2,440,160.6143798828125
2,441,188.60110473632812
2,442,189.73626708984375
2,443,222.584716796875
2,444,167.25958251953125
2,445,185.6764678955078
2,446,206.0576934814453
2,447,208.559814453125
2,448,145.30889892578125
2,449,189.5901336669922
2,450,189.64791870117188
2,451,148.38735961914062
2,452,216.21017456054688
2,453,185.16111755371094
2,454,236.03236389160156
2,455,137.44500732421875
2,456,209.53506469726562
2,457,169.20718383789062
2,458,207.15277099609375
2,459,269.1551513671875
2,460,192.0365447998047
2,461,182.82742309570312
2,462,181.08291625976562
2,463,217.88671875
2,464,170.47549438476562
2,465,209.62057495117188
2,466,197.68667602539062
2,467,154.2255096435547
2,468,155.58843994140625
2,469,181.83563232421875
2,470,190.9132080078125
2,471,153.43370056152344
2,472,164.25540161132812
2,473,193.91793823242188
2,474,186.86990356445312
2,475,169.129638671875
2,476,151.08509826660156
2,477,174.05059814453125
2,478,232.17724609375
2,479,191.0770263671875
2,480,175.9391632080078
2,481,157.83343505859375
2,482,211.22740173339844
2,483,179.62722778320312
2,484,151.34579467773438
2,485,213.0445098876953
2,486,189.42166137695312
2,487,199.18743896484375
2,488,199.90145874023438
2,489,137.51138305664062
2,490,185.77699279785156
2,491,182.76449584960938
2,492,171.812744140625
2,493,158.2286376953125
2,494,212.4800567626953
2,495,170.25595092773438
2,496,164.5135498046875
2,497,164.24008178710938
2,498,164.47421264648438
2,499,209.12705993652344
2,500,128.13352966308594
2,501,207.94862365722656
2,502,186.45143127441406
2,503,126.96722412109375
2,504,176.322998046875
2,505,192.428955078125
2,506,146.24671936035156
2,507,171.8314208984375
2,508,211.97024536132812
2,509,204.49267578125
2,510,178.64572143554688
2,511,207.8358917236328
2,512,193.72645568847656
2,513,188.25091552734375
2,514,188.1598663330078
2,515,192.80844116210938
2,516,137.66397094726562
2,517,193.74691772460938
2,518,160.8973388671875
2,519,145.39556884765625
2,520,212.1175537109375
2,521,194.35328674316406
2,522,217.64273071289062
2,523,174.47731018066406
2,524,172.2910919189453
2,525,135.66354370117188
2,526,163.75958251953125
2,527,199.09201049804688
2,528,247.8031463623047
2,529,182.353759765625
2,530,225.40399169921875
2,531,157.75552368164062
2,532,194.7821044921875
2,533,163.34103393554688
2,534,183.83013916015625
2,535,217.60092163085938
2,536,201.18365478515625
2,537,158.23089599609375
2,538,214.04815673828125
2,539,176.28646850585938
2,540,165.93896484375
2,541,186.36810302734375
2,542,155.04180908203125
2,543,162.27816772460938
2,544,185.7477569580078
2,545,188.39453125
2,546,182.951904296875
2,547,202.47547912597656
2,548,174.95587158203125
2,549,158.64385986328125
2,550,157.70213317871094
2,551,144.28366088867188
2,552,180.82540893554688
2,553,171.8878936767578
2,554,143.7415771484375
2,555,163.56065368652344
2,556,187.8070526123047
2,557,134.92715454101562
2,558,177.92965698242188
2,559,151.42803955078125
2,560,187.85540771484375
2,561,174.02938842773438
2,562,163.8316650390625
2,563,182.88250732421875
2,564,154.96705627441406
2,565,157.41204833984375
2,566,186.03314208984375
2,567,185.64004516601562
2,568,139.02281188964844
2,569,161.9176788330078
2,570,179.43576049804688
2,571,168.04986572265625
2,572,212.32020568847656
2,573,176.13150024414062
2,574,212.81536865234375
2,575,157.5535430908203
2,576,193.39923095703125
2,577,187.39517211914062
2,578,134.0736846923828
2,579,184.75552368164062
2,580,163.58706665039062
2,581,198.72840881347656
2,582,206.531005859375
2,583,161.46292114257812
2,584,214.7362518310547
2,585,179.04949951171875
2,586,132.78445434570312
2,587,231.03147888183594
2,588,161.1631622314453
2,589,210.5849609375
2,590,134.02487182617188
2,591,173.60647583007812
2,592,226.25155639648438
2,593,178.1240692138672
2,594,163.3568572998047
2,595,196.67764282226562
2,596,215.99049377441406
2,597,227.72390747070312
2,598,172.55142211914062
2,599,249.63687133789062
2,600,189.48504638671875
2,601,199.79542541503906
2,602,192.77328491210938
2,603,197.70901489257812
2,604,167.29757690429688
2,605,206.46917724609375
2,606,165.85653686523438
2,607,176.17311096191406
2,608,163.95335388183594
2,609,146.27371215820312
2,610,160.62326049804688
2,611,197.6847381591797
2,612,186.97821044921875
2,613,169.43853759765625
2,614,159.7370147705078
2,615,160.70364379882812
2,616,195.47247314453125
2,617,195.59722900390625
2,618,172.16075134277344
2,619,162.22608947753906
2,620,164.43145751953125
2,621,200.82534790039062
2,622,184.5609130859375
2,623,220.25469970703125
2,624,138.53048706054688
2,625,181.7113800048828
2,626,188.23956298828125
2,627,153.16757202148438
2,628,187.45652770996094
2,629,118.05683898925781
2,630,168.64727783203125
2,631,176.56101989746094
2,632,133.38690185546875
2,633,189.8068084716797
2,634,190.53334045410156
2,635,184.65858459472656
2,636,152.66879272460938
2,637,138.2078857421875
2,638,128.84780883789062
2,639,158.91403198242188
2,640,135.59793090820312
2,641,148.0640869140625
2,642,216.9004364013672
2,643,164.08009338378906
2,644,179.704833984375
2,645,208.0952606201172
2,646,172.50595092773438
2,647,166.69439697265625
2,648,171.05560302734375
2,649,139.29713439941406
2,650,124.60245513916016
2,651,223.21388244628906
2,652,154.450439453125
2,653,181.96380615234375
2,654,182.7369384765625
2,655,155.5565185546875
2,656,206.99234008789062
2,657,193.76646423339844
2,658,191.0763702392578
2,659,168.9634246826172
2,660,176.40162658691406
2,661,152.42306518554688
2,662,183.822998046875
2,663,194.25657653808594
2,664,160.51333618164062
2,665,164.97288513183594
2,666,166.90940856933594
2,667,124.3515396118164
2,668,192.3050537109375
2,669,166.05413818359375
2,670,180.02713012695312
2,671,167.6289520263672
2,672,165.6302032470703
2,673,164.464599609375
2,674,176.59532165527344
2,675,177.72103881835938
2,676,170.58499145507812
2,677,231.01815795898438
2,678,166.18136596679688
2,679,164.74075317382812
2,680,193.01278686523438
2,681,189.3040771484375
2,682,147.01925659179688
2,683,150.42459106445312
2,684,158.10675048828125
2,685,148.9115447998047
2,686,158.9253387451172
2,687,160.68505859375
2,688,162.1862030029297
2,689,151.14157104492188
2,690,151.32102966308594
2,691,148.04151916503906
2,692,180.205322265625
2,693,138.52745056152344
2,694,151.04246520996094
2,695,163.15744018554688
2,696,135.9705810546875
2,697,140.59811401367188
2,698,203.0484161376953
2,699,178.8588409423828
2,700,189.5417022705078
2,701,148.94232177734375
2,702,158.74171447753906
2,703,136.95297241210938
2,704,134.349853515625
2,705,161.66831970214844
2,706,144.74224853515625
2,707,154.7697296142578
2,708,154.6173858642578
2,709,169.86183166503906
2,710,150.4759979248047
2,711,162.930908203125
2,712,179.72442626953125
2,713,190.86929321289062
2,714,156.68170166015625
2,715,169.26904296875
2,716,176.02618408203125
2,717,175.69091796875
2,718,185.20098876953125
2,719,170.8614959716797
2,720,189.37535095214844
2,721,190.81112670898438
2,722,160.33023071289062
2,723,152.24710083007812
2,724,149.5443115234375
2,725,175.81544494628906
2,726,178.14503479003906
2,727,181.7587127685547
2,728,154.74517822265625
2,729,188.68548583984375
2,730,125.94863891601562
2,731,148.81076049804688
2,732,159.13650512695312
2,733,157.99066162109375
2,734,174.50042724609375
2,735,146.27700805664062
2,736,156.55892944335938
2,737,160.1554718017578
2,738,159.51260375976562
2,739,182.691650390625
2,740,180.91842651367188
2,741,190.60693359375
2,742,138.52951049804688
2,743,142.2855682373047
2,744,204.2373504638672
2,745,153.3832550048828
2,746,182.0933837890625
2,747,124.40132904052734
2,748,135.6442108154297
2,749,171.50823974609375
2,750,143.44955444335938
2,751,159.14309692382812
2,752,131.42001342773438
2,753,160.08351135253906
2,754,172.91648864746094
2,755,185.89138793945312
2,756,155.8632049560547
2,757,175.72451782226562
2,758,148.260009765625
2,759,164.26278686523438
2,760,138.1459503173828
2,761,139.75955200195312
2,762,128.80282592773438
2,763,194.04275512695312
2,764,179.31564331054688
2,765,153.17153930664062
2,766,151.16024780273438
2,767,154.6043701171875
2,768,172.24452209472656
2,769,139.8618621826172
2,770,172.900146484375
2,771,116.99755859375
2,772,123.02847290039062
2,773,140.27743530273438
2,774,161.91282653808594
2,775,157.3870849609375
2,776,153.31915283203125
2,777,131.88348388671875
2,778,153.78448486328125
2,779,125.02391052246094
2,780,145.16741943359375
2,781,142.6797637939453
2,782,197.15847778320312
2,783,152.1517333984375
2,784,192.11798095703125
2,785,163.0885772705078
2,786,123.42172241210938
2,787,131.65133666992188
2,788,184.69296264648438
2,789,171.06979370117188
2,790,167.3026580810547
2,791,180.33132934570312
2,792,216.31024169921875
2,793,147.0926971435547
2,794,163.49942016601562
2,795,199.7206268310547
2,796,155.8758544921875
2,797,179.68350219726562
2,798,160.60980224609375
2,799,166.5516357421875
2,800,198.8333282470703
2,801,177.30274963378906
2,802,160.42855834960938
2,803,171.6644287109375
2,804,129.024658203125
2,805,130.77584838867188
2,806,145.17408752441406
2,807,184.70428466796875
2,808,196.99745178222656
2,809,154.40232849121094
2,810,171.01722717285156
2,811,139.49554443359375
2,812,156.40985107421875
2,813,144.5780029296875
2,814,141.4331512451172
2,815,167.17552185058594
2,816,167.93646240234375
2,817,144.1791534423828
2,818,120.1493911743164
2,819,171.42327880859375
2,820,138.54470825195312
2,821,163.86825561523438
2,822,118.4272232055664
2,823,167.08914184570312
2,824,157.49295043945312
2,825,168.8445281982422
2,826,146.87991333007812
2,827,117.25069427490234
2,828,153.23399353027344
2,829,192.51699829101562
2,830,109.46895599365234
2,831,161.451904296875
2,832,154.58914184570312
2,833,165.68463134765625
2,834,187.32713317871094
2,835,131.13975524902344
2,836,112.98686981201172
2,837,123.64796447753906
2,838,136.98167419433594
2,839,122.39556884765625
2,840,189.2415771484375
2,841,149.94369506835938
2,842,122.9155044555664
2,843,147.31710815429688
2,844,152.38047790527344
2,845,157.9674072265625
2,846,150.78829956054688
2,847,143.990966796875
2,848,128.5309295654297
2,849,143.84088134765625
2,850,161.44764709472656
2,851,135.57406616210938
2,852,125.74238586425781
2,853,164.85858154296875
2,854,134.280029296875
2,855,179.31837463378906
2,856,122.2203369140625
2,857,156.16297912597656
2,858,171.43136596679688
2,859,144.63954162597656
2,860,148.43106079101562
2,861,168.01974487304688
2,862,130.746337890625
2,863,162.38613891601562
2,864,171.95465087890625
2,865,125.384521484375
2,866,158.90985107421875
2,867,199.12039184570312
2,868,144.30299377441406
2,869,139.44674682617188
2,870,191.13287353515625
2,871,159.6337890625
2,872,139.01284790039062
2,873,120.05268859863281
2,874,126.26597595214844
2,875,178.3612060546875
2,876,135.21023559570312
2,877,152.69268798828125
2,878,166.66384887695312
2,879,148.56280517578125
2,880,133.05397033691406
2,881,154.38381958007812
2,882,160.431640625
2,883,101.39768981933594
2,884,151.86483764648438
2,885,141.02029418945312
2,886,142.45819091796875
2,887,114.23578643798828
2,888,141.81817626953125
2,889,117.58525085449219
2,890,144.03857421875
2,891,176.27891540527344
2,892,157.7200927734375
2,893,117.72340393066406
2,894,156.60336303710938
2,895,149.78115844726562
2,896,111.32633209228516
2,897,128.87869262695312
2,898,159.24456787109375
2,899,174.5299835205078
2,900,149.48214721679688
2,901,162.443359375
2,902,150.6956787109375
2,903,159.4922637939453
2,904,155.84674072265625
2,905,160.2359619140625
2,906,167.7413787841797
2,907,134.2765655517578
2,908,137.6856689453125
2,909,179.19500732421875
2,910,157.24710083007812
2,911,120.62393188476562
2,912,124.79791259765625
2,913,132.34210205078125
2,914,169.65524291992188
2,915,155.63624572753906
2,916,135.04208374023438
2,917,124.21749877929688
2,918,120.0770263671875
2,919,143.9702606201172
2,920,127.00244140625
2,921,119.96209716796875
2,922,119.90499877929688
2,923,127.87689208984375
2,924,126.47189331054688
2,925,113.85772705078125
2,926,165.0499267578125
2,927,152.91366577148438
2,928,179.78103637695312
2,929,126.66165924072266
2,930,167.70822143554688
2,931,138.0199432373047
2,932,138.51071166992188
2,933,138.1514892578125
2,934,135.0136260986328
2,935,118.78180694580078
2,936,137.65284729003906
2,937,162.19967651367188
2,938,148.40652465820312
2,939,142.2000274658203
2,940,137.3248748779297
2,941,120.50746154785156
2,942,127.48963928222656
2,943,123.02423095703125
2,944,133.1266632080078
2,945,104.266357421875
2,946,126.46327209472656
2,947,141.8773193359375
2,948,144.85906982421875
2,949,95.20086669921875
2,950,132.53997802734375
2,951,120.41449737548828
2,952,130.99905395507812
2,953,120.96351623535156
2,954,145.08132934570312
2,955,129.99183654785156
2,956,104.12124633789062
2,957,128.92098999023438
2,958,111.34872436523438
2,959,118.73622131347656
2,960,109.34877014160156
2,961,114.3369140625
2,962,103.68879699707031
2,963,142.26873779296875
2,964,135.74331665039062
2,965,143.02572631835938
2,966,118.7174072265625
2,967,115.2327651977539
2,968,103.40153503417969
2,969,127.27983093261719
2,970,142.35462951660156
2,971,148.06336975097656
2,972,102.03903198242188
2,973,148.63754272460938
2,974,135.8031768798828
2,975,118.653076171875
2,976,115.24897003173828
2,977,135.44044494628906
2,978,97.81556701660156
2,979,133.0386199951172
2,980,124.22207641601562
