Epoch,Batch,Loss
3,183,3.6529409885406494
3,184,3.6791067123413086
3,185,3.7300777435302734
3,186,3.708972930908203
3,187,3.73628568649292
3,188,3.632328510284424
3,189,3.705932140350342
3,190,3.6962428092956543
3,191,3.6794118881225586
3,192,3.6847734451293945
3,193,3.6478567123413086
3,194,3.6870384216308594
3,195,3.7070813179016113
3,196,3.710557460784912
3,197,3.6390867233276367
3,198,3.7890963554382324
3,199,3.7207233905792236
3,200,3.6510021686553955
3,201,3.77535080909729
3,202,3.6432576179504395
3,203,3.680699110031128
3,204,3.6296632289886475
3,205,3.7692322731018066
3,206,3.7083089351654053
3,207,3.735004425048828
3,208,3.735775947570801
3,209,3.687676429748535
3,210,3.756438970565796
3,211,3.7021327018737793
3,212,3.743058681488037
3,213,3.8494081497192383
3,214,3.756563425064087
3,215,3.7133517265319824
3,216,3.720209836959839
3,217,3.7503979206085205
3,218,3.669459819793701
3,219,3.6930012702941895
3,220,3.660421848297119
3,221,3.657461643218994
3,222,3.6125903129577637
3,223,3.665116310119629
3,224,3.669556140899658
3,225,3.666508197784424
3,226,3.718097686767578
3,227,3.620412826538086
3,228,3.6504080295562744
3,229,3.7170729637145996
3,230,3.666010856628418
3,231,3.676391363143921
3,232,3.6551594734191895
3,233,3.594876527786255
3,234,3.5946784019470215
3,235,3.6102561950683594
3,236,3.6637229919433594
3,237,3.649806022644043
3,238,3.602084159851074
3,239,3.627657890319824
3,240,3.617171287536621
3,241,3.6191904544830322
3,242,3.634756565093994
3,243,3.595855236053467
3,244,3.642760753631592
3,245,3.536712646484375
