Epoch,Batch,Loss
5,169,2.192430257797241
5,170,2.314384698867798
5,171,2.2669777870178223
5,172,1.8486833572387695
5,173,2.2606844902038574
5,174,2.317260265350342
5,175,2.0973472595214844
5,176,2.085449695587158
5,177,2.2070462703704834
5,178,2.2238497734069824
5,179,1.800174593925476
5,180,2.031310796737671
5,181,2.062286376953125
5,182,2.207822322845459
5,183,2.0645079612731934
5,184,1.9227018356323242
5,185,2.008901357650757
5,186,2.111003875732422
5,187,2.4119772911071777
5,188,2.1888463497161865
5,189,2.1771295070648193
5,190,2.0256552696228027
5,191,1.8795437812805176
5,192,1.8671131134033203
5,193,1.828722357749939
5,194,1.8908847570419312
5,195,2.5048489570617676
5,196,2.494673013687134
5,197,2.1666245460510254
5,198,1.8061010837554932
5,199,2.178767204284668
5,200,1.9926751852035522
5,201,1.7999454736709595
5,202,2.0100159645080566
5,203,2.4034264087677
5,204,1.5165958404541016
5,205,1.8803225755691528
5,206,1.7251883745193481
5,207,1.8422187566757202
5,208,2.2878973484039307
5,209,2.3764405250549316
5,210,1.8118648529052734
5,211,2.144716739654541
5,212,2.425447463989258
5,213,2.485203742980957
5,214,1.9459857940673828
5,215,2.1389851570129395
5,216,2.230391025543213
5,217,1.9810001850128174
5,218,2.0427258014678955
5,219,2.156752109527588
5,220,2.1833748817443848
5,221,2.2948989868164062
5,222,2.076949119567871
5,223,2.3370790481567383
5,224,2.4093103408813477
5,225,2.096707344055176
5,226,1.5769710540771484
5,227,1.8517863750457764
5,228,1.945767879486084
5,229,1.9942841529846191
5,230,1.890946865081787
5,231,2.20334529876709
5,232,1.8124258518218994
5,233,2.081183910369873
5,234,1.8535938262939453
5,235,1.8834748268127441
5,236,2.0742578506469727
5,237,2.1942405700683594
5,238,1.7296342849731445
5,239,2.085141658782959
5,240,2.2573769092559814
5,241,2.0020129680633545
5,242,1.9192802906036377
5,243,2.3602752685546875
5,244,2.2543749809265137
5,245,1.9908509254455566
5,246,2.0979723930358887
5,247,1.8327479362487793
5,248,2.248814821243286
5,249,1.730433464050293
5,250,1.6683461666107178
5,251,1.9944405555725098
5,252,2.1535630226135254
5,253,2.228618621826172
5,254,2.0363101959228516
5,255,1.7117563486099243
5,256,2.5865137577056885
5,257,1.8267847299575806
5,258,2.0567431449890137
5,259,1.894848346710205
5,260,1.816557765007019
5,261,1.8341968059539795
5,262,1.8647633790969849
5,263,1.8952100276947021
5,264,2.0610575675964355
5,265,1.9692916870117188
5,266,1.690103530883789
5,267,1.8455853462219238
5,268,1.8831546306610107
5,269,1.9533624649047852
5,270,2.1873130798339844
5,271,1.876617670059204
5,272,2.1355316638946533
5,273,1.9723937511444092
5,274,2.209761619567871
5,275,1.966045618057251
5,276,1.6452796459197998
5,277,2.226484775543213
5,278,1.870835781097412
5,279,2.0388474464416504
5,280,1.98038649559021
5,281,1.9288203716278076
5,282,2.1180717945098877
5,283,2.233611583709717
5,284,2.179582118988037
5,285,2.0228052139282227
5,286,1.9283273220062256
5,287,1.95457124710083
5,288,1.9411168098449707
5,289,2.0888705253601074
5,290,2.169501543045044
5,291,2.066467761993408
5,292,2.4744646549224854
5,293,1.9285614490509033
5,294,2.1514718532562256
5,295,1.9191594123840332
5,296,1.664929986000061
5,297,2.2073898315429688
5,298,2.0511937141418457
5,299,1.7868263721466064
5,300,1.8453330993652344
5,301,1.909534215927124
5,302,2.2530384063720703
5,303,1.977660894393921
5,304,1.8570566177368164
5,305,2.295862913131714
5,306,2.114577531814575
5,307,2.0156309604644775
5,308,2.1735010147094727
5,309,2.1989150047302246
5,310,1.9576133489608765
5,311,2.4756345748901367
5,312,1.6459221839904785
5,313,1.911085844039917
5,314,2.090554714202881
5,315,1.9050339460372925
5,316,2.1913466453552246
5,317,2.274751663208008
5,318,2.0617260932922363
5,319,1.8566709756851196
5,320,1.8154423236846924
5,321,2.189596652984619
5,322,2.198878765106201
5,323,1.9543581008911133
5,324,2.5657095909118652
5,325,1.8108313083648682
5,326,1.8630666732788086
5,327,2.0452330112457275
5,328,2.0252442359924316
5,329,2.1199140548706055
5,330,2.0453104972839355
5,331,2.001572608947754
5,332,2.076942205429077
5,333,2.121352195739746
5,334,1.868727445602417
5,335,1.919270396232605
5,336,2.276822090148926
5,337,2.0518198013305664
5,338,1.8193919658660889
5,339,1.8122693300247192
5,340,1.9452202320098877
5,341,2.0135302543640137
5,342,2.229062557220459
5,343,1.64560866355896
5,344,1.9686294794082642
5,345,1.8345143795013428
5,346,1.8015491962432861
5,347,1.6709861755371094
5,348,2.3349838256835938
5,349,1.7146046161651611
5,350,2.1297082901000977
5,351,1.9740608930587769
5,352,1.9603248834609985
5,353,1.7893372774124146
5,354,2.125978469848633
5,355,2.103749990463257
5,356,2.1559925079345703
5,357,2.0079588890075684
5,358,2.078193426132202
5,359,1.8620537519454956
5,360,1.4815019369125366
5,361,2.4408257007598877
5,362,1.961984634399414
5,363,2.1318094730377197
5,364,2.005403995513916
5,365,2.3567955493927
5,366,2.155841588973999
5,367,1.8690105676651
5,368,2.1835083961486816
5,369,1.774233102798462
5,370,1.9624401330947876
5,371,2.320629596710205
5,372,1.6769795417785645
5,373,1.526087999343872
5,374,2.1549911499023438
5,375,1.7698864936828613
5,376,1.9167178869247437
5,377,2.0341238975524902
5,378,2.115586280822754
5,379,1.877417802810669
5,380,1.6929409503936768
5,381,2.2283849716186523
5,382,2.17220401763916
5,383,1.736212968826294
5,384,1.7711551189422607
5,385,1.6300411224365234
5,386,2.0547409057617188
5,387,2.010814905166626
5,388,1.8691211938858032
5,389,1.7505346536636353
5,390,1.974668025970459
5,391,2.1617021560668945
5,392,1.731998085975647
5,393,1.8664284944534302
5,394,2.2828497886657715
5,395,2.0276713371276855
5,396,1.8641159534454346
5,397,1.5666687488555908
5,398,2.2704553604125977
5,399,1.9028990268707275
5,400,2.095341682434082
5,401,1.7319246530532837
5,402,1.8027608394622803
5,403,1.6327037811279297
5,404,2.123856544494629
5,405,1.907662034034729
5,406,2.333608388900757
5,407,1.6740485429763794
5,408,1.8540515899658203
5,409,2.293646812438965
5,410,2.211317777633667
5,411,1.608285903930664
5,412,2.128723382949829
5,413,1.9761052131652832
5,414,1.847876787185669
5,415,1.7128551006317139
5,416,2.017096996307373
5,417,1.682867169380188
5,418,2.0216517448425293
5,419,1.7193272113800049
5,420,2.1317853927612305
5,421,1.8918797969818115
5,422,2.1383047103881836
5,423,2.028658390045166
5,424,1.6941874027252197
5,425,1.8158886432647705
5,426,1.9987725019454956
5,427,2.28916072845459
5,428,1.7545191049575806
5,429,2.353633403778076
5,430,2.206538677215576
5,431,1.855266809463501
5,432,1.881880521774292
5,433,1.9456264972686768
5,434,2.394484043121338
5,435,2.4023945331573486
5,436,1.8856366872787476
5,437,2.672834873199463
5,438,2.146916389465332
5,439,2.020336627960205
5,440,2.3141894340515137
5,441,1.768087387084961
5,442,2.027700424194336
5,443,1.9600379467010498
5,444,1.9610106945037842
5,445,1.6670174598693848
5,446,1.705881953239441
5,447,1.487419843673706
5,448,1.6187491416931152
5,449,1.930633783340454
5,450,1.9682872295379639
5,451,1.769963264465332
5,452,1.813455581665039
5,453,2.1137051582336426
5,454,1.7177553176879883
5,455,1.811959981918335
5,456,1.8857640027999878
5,457,1.8250455856323242
5,458,2.0260698795318604
5,459,1.456435203552246
5,460,2.276907444000244
5,461,1.9595178365707397
5,462,2.054318904876709
5,463,2.127195119857788
5,464,1.9656450748443604
5,465,2.1072335243225098
5,466,1.8080933094024658
5,467,1.669482707977295
5,468,2.051645517349243
5,469,1.905808687210083
5,470,1.8754557371139526
5,471,2.0596001148223877
5,472,1.7220697402954102
5,473,2.1947226524353027
5,474,1.7149673700332642
5,475,1.6012825965881348
5,476,2.0589892864227295
5,477,1.994524598121643
5,478,2.2843565940856934
5,479,1.9161267280578613
5,480,2.314876079559326
5,481,1.927659511566162
5,482,1.8776037693023682
5,483,1.5784106254577637
5,484,1.7557601928710938
5,485,1.8681144714355469
5,486,1.6159791946411133
5,487,2.1175198554992676
5,488,1.748659610748291
5,489,1.756209373474121
5,490,1.6559444665908813
