Epoch,Batch,Loss
2,412,3.77968168258667
2,413,3.756704807281494
2,414,3.7979068756103516
2,415,3.6938953399658203
2,416,3.7273571491241455
2,417,3.7117185592651367
2,418,3.8389248847961426
2,419,3.795114517211914
2,420,3.791602373123169
2,421,3.74202823638916
2,422,3.7414979934692383
2,423,3.7360129356384277
2,424,3.73417329788208
2,425,3.6859052181243896
2,426,3.679572820663452
2,427,3.712204933166504
2,428,3.727442979812622
2,429,3.646026134490967
2,430,3.7984986305236816
2,431,3.652772903442383
2,432,3.723503828048706
2,433,3.7734742164611816
2,434,3.722703456878662
2,435,3.714226722717285
2,436,3.70383620262146
2,437,3.754147529602051
2,438,3.7558133602142334
2,439,3.7143445014953613
2,440,3.7001776695251465
2,441,3.7491960525512695
2,442,3.701685905456543
2,443,3.781899929046631
2,444,3.679636240005493
2,445,3.7470836639404297
2,446,3.7104263305664062
2,447,3.8102316856384277
2,448,3.844308376312256
2,449,3.795382022857666
2,450,3.682316780090332
2,451,3.761061191558838
2,452,3.751924753189087
2,453,3.684568405151367
2,454,3.771354913711548
2,455,3.720046043395996
2,456,3.7078566551208496
2,457,3.7571887969970703
2,458,3.667853832244873
2,459,3.7518692016601562
2,460,3.8398351669311523
2,461,3.720088481903076
2,462,3.700011730194092
2,463,3.656148672103882
2,464,3.6601035594940186
2,465,3.7451508045196533
2,466,3.6776626110076904
2,467,3.6354525089263916
2,468,3.6433780193328857
2,469,3.711211681365967
2,470,3.670649528503418
2,471,3.738722085952759
2,472,3.6629631519317627
2,473,3.6946728229522705
2,474,3.6177148818969727
2,475,3.7356724739074707
2,476,3.6982364654541016
2,477,3.6586761474609375
2,478,3.713453769683838
2,479,3.7019777297973633
2,480,3.69538950920105
2,481,3.7071046829223633
2,482,3.727947950363159
2,483,3.7463364601135254
2,484,3.743014335632324
2,485,3.6575636863708496
2,486,3.591947317123413
2,487,3.74587345123291
2,488,3.748631000518799
2,489,3.7357423305511475
2,490,3.6643922328948975
