Epoch,Batch,Loss
6,199,6.914957523345947
6,200,7.149190902709961
6,201,6.565800666809082
6,202,6.797933578491211
6,203,6.067510604858398
6,204,6.778037071228027
6,205,8.06802749633789
6,206,7.039287567138672
6,207,6.754827499389648
6,208,7.378297805786133
6,209,7.096070289611816
6,210,7.58062219619751
6,211,6.347103595733643
6,212,6.532081604003906
6,213,6.433623790740967
6,214,6.452178955078125
6,215,7.272127151489258
6,216,7.51317024230957
6,217,7.270462512969971
6,218,7.0861101150512695
6,219,6.377622604370117
6,220,6.213127136230469
6,221,7.475818634033203
6,222,7.1528496742248535
6,223,6.907046318054199
6,224,7.273370265960693
6,225,7.245283603668213
6,226,6.738752365112305
6,227,7.191079139709473
6,228,6.497832298278809
6,229,7.1755452156066895
6,230,7.038930892944336
6,231,6.7431182861328125
6,232,6.233096122741699
6,233,7.26622200012207
6,234,6.031164646148682
6,235,6.616162300109863
6,236,6.85758113861084
6,237,6.52486515045166
6,238,6.589898586273193
6,239,6.828638076782227
6,240,6.719191551208496
6,241,7.548134803771973
6,242,6.262213706970215
6,243,6.767910957336426
6,244,6.809502601623535
6,245,6.394540786743164
6,246,7.153384208679199
6,247,7.24883508682251
6,248,6.833326816558838
6,249,6.317015171051025
6,250,5.896560192108154
6,251,6.9583845138549805
6,252,7.192072868347168
6,253,6.456751346588135
6,254,6.601303577423096
6,255,6.426700592041016
6,256,6.098073959350586
6,257,5.996374607086182
6,258,6.115511417388916
6,259,7.024486064910889
6,260,6.734416961669922
6,261,6.116225242614746
6,262,7.061359405517578
6,263,6.845831394195557
6,264,6.545535087585449
6,265,6.851263046264648
6,266,6.1993608474731445
6,267,6.76839017868042
6,268,6.940400123596191
6,269,6.4298248291015625
6,270,6.352241516113281
6,271,6.460902214050293
6,272,6.108647346496582
6,273,6.52837610244751
6,274,7.0132951736450195
6,275,7.10197639465332
6,276,6.75330924987793
6,277,6.802134037017822
6,278,6.984723091125488
6,279,7.55710506439209
6,280,6.257932662963867
6,281,6.804936408996582
6,282,7.100281238555908
6,283,5.952346324920654
6,284,6.129969596862793
6,285,6.408274173736572
6,286,5.704623222351074
6,287,6.740414619445801
6,288,6.471048355102539
6,289,6.250803470611572
6,290,5.7959747314453125
6,291,6.463263034820557
6,292,6.2894978523254395
6,293,7.037757873535156
6,294,6.080669403076172
6,295,6.510918140411377
6,296,6.796499252319336
6,297,7.128910064697266
6,298,6.235038757324219
6,299,5.9301958084106445
6,300,5.670195579528809
6,301,6.5683465003967285
6,302,5.5058488845825195
6,303,6.131251811981201
6,304,6.272029876708984
6,305,6.7526936531066895
6,306,6.26821231842041
6,307,6.531072616577148
6,308,6.193632125854492
6,309,5.662456035614014
6,310,6.795497894287109
6,311,6.7233195304870605
6,312,6.737360000610352
6,313,5.865212917327881
6,314,6.197231769561768
6,315,6.85721492767334
6,316,5.982285499572754
6,317,6.572815418243408
6,318,6.154539108276367
6,319,6.128475189208984
6,320,5.342904090881348
6,321,5.887831687927246
6,322,7.191983222961426
6,323,6.380091667175293
6,324,7.437934398651123
6,325,6.156034469604492
6,326,5.764143466949463
6,327,6.209195137023926
6,328,6.353931427001953
6,329,6.101634979248047
6,330,6.361744403839111
6,331,6.130226135253906
6,332,5.846872806549072
6,333,6.105704307556152
6,334,6.767759799957275
6,335,6.247179985046387
6,336,5.841280937194824
6,337,5.918625831604004
6,338,6.493618965148926
6,339,6.095806121826172
6,340,6.5770649909973145
6,341,6.399435997009277
6,342,6.179084300994873
6,343,6.18831729888916
6,344,5.716787338256836
6,345,6.958208084106445
6,346,5.92917537689209
6,347,5.827181816101074
6,348,6.786627769470215
6,349,6.313301086425781
6,350,6.394647121429443
6,351,6.46440315246582
6,352,6.008918762207031
6,353,5.9355573654174805
6,354,5.877607345581055
6,355,6.716988563537598
6,356,6.396885395050049
6,357,5.59844970703125
6,358,6.155111312866211
6,359,6.119455814361572
6,360,6.261829376220703
6,361,5.994791030883789
6,362,6.403131484985352
6,363,6.6803693771362305
6,364,6.699128150939941
6,365,6.093997955322266
6,366,5.917156219482422
6,367,6.5335798263549805
6,368,5.582180500030518
6,369,6.784906387329102
6,370,5.268360614776611
6,371,6.293009281158447
6,372,6.662601470947266
6,373,5.712407112121582
6,374,5.981512069702148
6,375,5.605403900146484
6,376,5.967357635498047
6,377,5.676273822784424
6,378,5.911101341247559
6,379,5.7579755783081055
6,380,6.039341926574707
6,381,5.94387149810791
6,382,5.434762001037598
6,383,5.450018405914307
6,384,6.66222620010376
6,385,6.0733642578125
6,386,5.798943519592285
6,387,5.836647033691406
6,388,5.574166774749756
6,389,5.9842023849487305
6,390,5.841472625732422
6,391,6.334240436553955
6,392,5.825913429260254
6,393,6.0802178382873535
6,394,5.758488655090332
6,395,6.957049369812012
6,396,6.406023979187012
6,397,5.742169380187988
6,398,5.781896591186523
6,399,5.82603120803833
6,400,5.812656879425049
6,401,6.167241096496582
6,402,5.653974533081055
6,403,5.818136215209961
6,404,6.054559707641602
6,405,6.611453056335449
6,406,6.227042198181152
6,407,5.609006881713867
6,408,6.479503631591797
6,409,5.849900245666504
6,410,6.120566368103027
6,411,6.076549530029297
6,412,6.486814498901367
6,413,6.279489994049072
6,414,5.623125076293945
6,415,5.729679107666016
6,416,6.5592498779296875
6,417,6.054764747619629
6,418,5.785956382751465
6,419,5.381626605987549
6,420,6.192080974578857
6,421,6.416563510894775
6,422,5.792981147766113
6,423,5.797834873199463
6,424,5.666550159454346
6,425,5.960465908050537
6,426,5.9028730392456055
6,427,5.6644606590271
6,428,5.722710609436035
6,429,5.731601715087891
6,430,5.575373649597168
6,431,6.0989885330200195
6,432,5.462968826293945
6,433,5.861595630645752
6,434,4.9812726974487305
6,435,6.233375549316406
6,436,5.481844425201416
6,437,6.208918571472168
6,438,5.508502960205078
6,439,6.013820648193359
6,440,5.593644142150879
6,441,6.17225456237793
6,442,6.000027179718018
6,443,5.7871809005737305
6,444,5.948627948760986
6,445,5.65102481842041
6,446,5.592073440551758
6,447,5.562370300292969
6,448,5.435537338256836
6,449,5.152113437652588
6,450,6.340461730957031
6,451,5.343609809875488
6,452,5.971503257751465
6,453,5.524776935577393
6,454,5.711960315704346
6,455,5.340885162353516
6,456,5.880649566650391
6,457,6.297884941101074
6,458,6.151177883148193
6,459,5.545042514801025
6,460,5.414417743682861
6,461,5.116219520568848
6,462,5.378251075744629
6,463,5.7208404541015625
6,464,6.019055366516113
6,465,5.708012580871582
6,466,5.74060583114624
6,467,5.558167457580566
6,468,5.435014247894287
6,469,6.097418308258057
6,470,5.593694686889648
6,471,5.486851692199707
6,472,5.714643478393555
6,473,5.211442947387695
6,474,5.509459495544434
6,475,5.759164810180664
6,476,5.822265625
6,477,5.253216743469238
6,478,4.8123040199279785
6,479,5.276186943054199
6,480,5.839173793792725
6,481,5.984245777130127
6,482,5.581741809844971
6,483,5.469818115234375
6,484,6.253507614135742
6,485,5.545520305633545
6,486,5.852465629577637
6,487,5.786211967468262
6,488,5.45961856842041
6,489,5.796297073364258
6,490,5.425216197967529
6,491,5.2793474197387695
6,492,6.04210090637207
6,493,5.895894527435303
6,494,5.875266075134277
6,495,5.658892631530762
6,496,5.619317531585693
6,497,5.477378845214844
6,498,5.579928398132324
6,499,5.721272945404053
6,500,5.442073822021484
6,501,5.379247665405273
6,502,5.413620948791504
6,503,4.946213722229004
6,504,5.421253681182861
6,505,5.226398944854736
6,506,5.944230079650879
6,507,5.785886764526367
6,508,5.361076354980469
6,509,5.600790023803711
6,510,5.364336013793945
6,511,5.445697784423828
6,512,5.703738212585449
6,513,5.755162239074707
6,514,5.599688529968262
6,515,5.38709831237793
6,516,4.9847259521484375
6,517,5.731127738952637
6,518,5.669890403747559
6,519,5.471716403961182
6,520,5.760824203491211
6,521,5.531874656677246
6,522,5.466317176818848
6,523,5.200017929077148
6,524,5.369102954864502
6,525,5.442339897155762
6,526,5.223474502563477
6,527,5.687386512756348
6,528,5.243051052093506
6,529,5.642244338989258
6,530,5.107016086578369
6,531,5.413877487182617
6,532,5.341407775878906
6,533,5.527370452880859
6,534,6.23222541809082
6,535,5.599651336669922
6,536,5.171614170074463
6,537,5.11939001083374
6,538,5.17460823059082
6,539,5.649031639099121
6,540,5.079028606414795
6,541,5.065143585205078
6,542,5.164150238037109
6,543,5.3518266677856445
6,544,5.170953273773193
6,545,5.1335673332214355
6,546,4.992824077606201
6,547,5.2501220703125
6,548,5.345987319946289
6,549,5.309951305389404
6,550,5.172624588012695
6,551,5.231061935424805
6,552,4.9291486740112305
6,553,5.209580421447754
6,554,5.198582649230957
6,555,5.099123001098633
6,556,5.066061019897461
6,557,5.0236711502075195
6,558,5.582590103149414
6,559,5.287313938140869
6,560,5.357827186584473
6,561,5.1168975830078125
6,562,5.213339805603027
6,563,5.396327018737793
6,564,4.867293357849121
6,565,5.524969100952148
6,566,4.709029197692871
6,567,5.2604217529296875
6,568,5.033629417419434
6,569,5.214029312133789
6,570,5.143681526184082
6,571,4.786348342895508
6,572,5.0210676193237305
6,573,5.669809818267822
6,574,5.522068977355957
6,575,5.44692850112915
6,576,5.123612403869629
6,577,4.945112228393555
6,578,5.043734550476074
6,579,5.354259967803955
6,580,5.1430277824401855
6,581,4.7499237060546875
6,582,5.182409286499023
6,583,5.503547668457031
6,584,5.08944034576416
6,585,4.87098503112793
6,586,5.280389785766602
6,587,5.235500335693359
6,588,5.054149627685547
6,589,4.830549240112305
6,590,5.120492935180664
6,591,5.608766555786133
6,592,5.100478172302246
6,593,5.161352157592773
6,594,5.087167263031006
6,595,5.259358882904053
6,596,5.148066997528076
6,597,5.38005256652832
6,598,4.916384696960449
6,599,5.115722179412842
6,600,5.272345542907715
6,601,5.245511531829834
6,602,5.284089088439941
6,603,5.4429168701171875
6,604,5.400821208953857
6,605,5.199812889099121
6,606,5.509951591491699
6,607,5.412116527557373
6,608,5.411680698394775
6,609,5.134409427642822
6,610,4.911383152008057
6,611,5.015002250671387
6,612,5.443759918212891
6,613,5.424198150634766
6,614,4.769013404846191
6,615,4.775952339172363
6,616,4.723822116851807
6,617,5.335171222686768
6,618,5.586030960083008
6,619,5.198397159576416
6,620,5.199396133422852
6,621,4.850775241851807
6,622,4.813170433044434
6,623,4.664079666137695
6,624,5.093220233917236
6,625,5.092457294464111
6,626,5.1761155128479
6,627,5.33698844909668
6,628,5.380197525024414
6,629,4.862452507019043
6,630,5.080471515655518
6,631,5.617007255554199
6,632,4.7720255851745605
6,633,5.289390563964844
6,634,4.821253776550293
6,635,4.929020881652832
6,636,5.257761001586914
6,637,5.171648979187012
6,638,4.979653835296631
6,639,5.196932315826416
6,640,5.413043022155762
6,641,5.319119930267334
6,642,5.312113285064697
6,643,5.003969192504883
6,644,4.990520000457764
6,645,4.808724403381348
6,646,5.035337448120117
6,647,4.848591327667236
6,648,4.832366466522217
6,649,5.198198318481445
6,650,5.337307929992676
6,651,4.914979934692383
6,652,4.915704250335693
6,653,5.4509968757629395
6,654,5.112974166870117
6,655,5.053336143493652
6,656,4.896263122558594
6,657,4.735226631164551
6,658,5.032181739807129
6,659,4.974636077880859
6,660,5.304209232330322
6,661,5.180622100830078
6,662,5.3772735595703125
6,663,4.732860565185547
6,664,4.472227096557617
6,665,5.238851547241211
6,666,5.283689975738525
6,667,4.949407577514648
6,668,5.036620140075684
6,669,4.854442596435547
6,670,4.88932991027832
6,671,5.168219089508057
6,672,4.858620643615723
6,673,4.96560525894165
6,674,4.897350788116455
6,675,4.995523929595947
6,676,5.044788837432861
6,677,4.867090702056885
6,678,4.709285736083984
6,679,4.746413230895996
6,680,4.708948135375977
6,681,4.82698392868042
6,682,4.951430320739746
6,683,4.911419868469238
6,684,5.314134120941162
6,685,4.7260026931762695
6,686,4.875457763671875
6,687,5.0769453048706055
6,688,4.8777337074279785
6,689,4.894429683685303
6,690,4.83627986907959
6,691,4.815244674682617
6,692,4.95682430267334
6,693,5.158902168273926
6,694,4.578413963317871
6,695,4.986154556274414
6,696,5.130856037139893
6,697,4.592375755310059
6,698,4.691422462463379
6,699,5.212865352630615
6,700,4.798367977142334
6,701,5.048338890075684
6,702,4.755711555480957
6,703,5.088469505310059
6,704,4.789294242858887
6,705,4.70554256439209
6,706,4.997701168060303
6,707,4.940229892730713
6,708,4.845615863800049
6,709,4.684908866882324
6,710,4.955244064331055
6,711,4.637250900268555
6,712,5.161583423614502
6,713,4.9903411865234375
6,714,4.6649980545043945
6,715,4.772106647491455
6,716,4.733527183532715
6,717,4.75112247467041
6,718,4.5907392501831055
6,719,4.342479705810547
6,720,4.887279510498047
6,721,5.231761932373047
6,722,4.769092559814453
6,723,4.971705913543701
6,724,4.76350212097168
6,725,4.5396728515625
6,726,5.107927322387695
6,727,4.643784999847412
6,728,4.691702365875244
6,729,4.614055633544922
6,730,4.828569412231445
6,731,4.9906110763549805
6,732,4.858619689941406
6,733,4.7273149490356445
6,734,4.440765380859375
6,735,5.461483955383301
6,736,4.621047019958496
6,737,5.219634056091309
6,738,4.7534332275390625
6,739,4.6572675704956055
6,740,4.327857971191406
6,741,5.080787658691406
6,742,5.094228744506836
6,743,5.266457557678223
6,744,4.708087921142578
6,745,4.992090702056885
6,746,5.077596664428711
6,747,5.179512023925781
6,748,4.914941310882568
6,749,4.893721103668213
6,750,5.208904266357422
6,751,4.7661638259887695
6,752,4.787261009216309
6,753,5.170709133148193
6,754,5.0180277824401855
6,755,4.7396745681762695
6,756,4.868324279785156
6,757,4.819183349609375
6,758,4.9581780433654785
6,759,4.555181503295898
6,760,5.094249725341797
6,761,4.755796432495117
6,762,5.41975212097168
6,763,4.919839859008789
6,764,4.75619649887085
6,765,4.617621898651123
6,766,4.783895492553711
6,767,5.031017303466797
6,768,4.852337837219238
6,769,4.469870567321777
6,770,4.984221935272217
6,771,5.579573631286621
6,772,4.527862071990967
6,773,4.6183905601501465
6,774,4.751439094543457
6,775,5.311368942260742
6,776,5.0208234786987305
6,777,4.824258804321289
6,778,4.407208442687988
6,779,4.418802738189697
6,780,4.821256637573242
6,781,4.535995960235596
6,782,4.60637903213501
6,783,4.452030181884766
6,784,4.511429786682129
6,785,4.691965103149414
6,786,4.664534091949463
6,787,4.598018169403076
6,788,4.851314067840576
6,789,4.54258918762207
6,790,4.594460487365723
6,791,4.638428688049316
6,792,4.8934526443481445
6,793,4.80315637588501
6,794,4.6422014236450195
6,795,4.938009738922119
6,796,4.4619598388671875
6,797,4.878170013427734
6,798,4.523301601409912
6,799,4.559091091156006
6,800,4.728122711181641
6,801,4.6672258377075195
6,802,4.556480407714844
6,803,5.087517261505127
6,804,4.9783220291137695
6,805,4.518960475921631
6,806,4.811250686645508
6,807,5.08672571182251
6,808,5.150788307189941
6,809,4.847816467285156
6,810,4.800439357757568
6,811,4.5112504959106445
6,812,4.725471019744873
6,813,4.822379112243652
6,814,4.483970642089844
6,815,4.848971366882324
6,816,4.742471694946289
6,817,4.8123626708984375
6,818,4.46142578125
6,819,4.733717918395996
6,820,4.8359808921813965
6,821,4.592220306396484
6,822,4.458276748657227
6,823,4.688411235809326
6,824,4.609097957611084
6,825,4.456367492675781
6,826,4.726042747497559
6,827,4.978546619415283
6,828,4.746761322021484
6,829,4.340094566345215
6,830,4.703436851501465
6,831,4.805863380432129
6,832,4.575356483459473
6,833,4.646561622619629
6,834,4.716642379760742
6,835,4.445187568664551
6,836,4.504460334777832
6,837,4.763062477111816
6,838,4.675724029541016
6,839,4.779192924499512
6,840,4.607704162597656
6,841,4.7564697265625
6,842,4.621809959411621
6,843,4.525533676147461
6,844,4.892910003662109
6,845,4.776001453399658
6,846,4.674409866333008
6,847,4.385872840881348
6,848,4.847353458404541
6,849,4.790439605712891
6,850,4.57127571105957
6,851,4.972009181976318
6,852,4.599928855895996
6,853,4.385275840759277
6,854,4.781008720397949
6,855,4.756040573120117
6,856,4.763610363006592
6,857,4.644672393798828
6,858,4.635680198669434
6,859,4.657007694244385
6,860,4.391733169555664
6,861,4.703158378601074
6,862,4.275744915008545
6,863,4.752490043640137
6,864,4.3709797859191895
6,865,4.737987518310547
6,866,4.337438583374023
6,867,4.525296688079834
6,868,4.89877986907959
6,869,4.36787223815918
6,870,4.411463737487793
6,871,4.7110209465026855
6,872,4.784209251403809
6,873,4.435803413391113
6,874,4.713594436645508
6,875,4.685695648193359
6,876,4.989974021911621
6,877,4.561985492706299
6,878,4.485301971435547
6,879,4.622100830078125
6,880,4.939090728759766
6,881,4.705193996429443
6,882,4.7740631103515625
6,883,4.218622207641602
6,884,4.70322847366333
6,885,4.724089622497559
6,886,4.751716136932373
6,887,4.590827941894531
6,888,4.372579574584961
6,889,4.526412010192871
6,890,4.552733421325684
6,891,4.406907081604004
6,892,4.462947845458984
6,893,4.766397476196289
6,894,4.5280351638793945
6,895,4.6694793701171875
6,896,4.674500465393066
6,897,4.486741065979004
6,898,4.3277082443237305
6,899,4.725990295410156
6,900,4.315279006958008
6,901,4.515269756317139
6,902,4.572632312774658
6,903,4.42095422744751
6,904,4.7086181640625
6,905,4.591459274291992
6,906,4.814891815185547
6,907,4.690208435058594
6,908,4.653654098510742
6,909,4.739057540893555
6,910,4.634188652038574
6,911,4.697995662689209
6,912,4.731040954589844
6,913,4.486376762390137
6,914,4.339506149291992
6,915,4.790079593658447
6,916,4.330507755279541
6,917,4.456254005432129
6,918,4.400899410247803
6,919,4.644369602203369
6,920,4.118995189666748
6,921,4.392436504364014
6,922,4.494830131530762
6,923,4.820371627807617
6,924,4.261041164398193
6,925,4.70387077331543
6,926,4.86088228225708
6,927,4.616268157958984
6,928,4.51396369934082
6,929,4.696784973144531
6,930,4.233121395111084
6,931,4.657265663146973
6,932,4.489105701446533
6,933,4.710774898529053
6,934,4.34759521484375
6,935,4.417631149291992
6,936,4.879946708679199
6,937,4.540110111236572
6,938,4.596203804016113
6,939,4.881242752075195
6,940,4.4354681968688965
6,941,4.616835594177246
6,942,4.236502170562744
6,943,4.496132850646973
6,944,4.263525009155273
6,945,4.639107704162598
6,946,4.7586469650268555
6,947,4.678150653839111
6,948,4.449136257171631
6,949,4.46336030960083
6,950,4.397309303283691
6,951,4.68405818939209
6,952,4.52171516418457
6,953,4.432616233825684
6,954,4.567583084106445
6,955,4.272119522094727
6,956,4.3217926025390625
6,957,4.295007705688477
6,958,4.459418773651123
6,959,4.467888832092285
6,960,4.528986930847168
6,961,4.603639602661133
6,962,4.511804580688477
6,963,4.386104106903076
6,964,4.631808757781982
6,965,4.783780097961426
6,966,4.414701461791992
6,967,4.425581932067871
6,968,4.52103853225708
6,969,4.523011207580566
6,970,4.38596248626709
6,971,4.44108247756958
6,972,4.713156223297119
6,973,4.285745620727539
6,974,4.2110795974731445
6,975,4.338639736175537
6,976,4.420121192932129
6,977,4.79500150680542
6,978,4.456358909606934
6,979,4.421661853790283
6,980,4.229213714599609
