Epoch,Batch,Loss
7,193,2.365105152130127
7,194,2.3240151405334473
7,195,2.5844085216522217
7,196,2.6194827556610107
7,197,2.4182162284851074
7,198,2.5412240028381348
7,199,2.3942794799804688
7,200,2.5851497650146484
7,201,2.505553722381592
7,202,2.5830681324005127
7,203,2.738464832305908
7,204,2.5034303665161133
7,205,2.9230456352233887
7,206,2.493199348449707
7,207,2.4965403079986572
7,208,2.642463207244873
7,209,2.497645378112793
7,210,2.4283385276794434
7,211,2.4891366958618164
7,212,2.307864189147949
7,213,2.2807857990264893
7,214,2.5085349082946777
7,215,2.454888343811035
7,216,2.3739142417907715
7,217,2.2510671615600586
7,218,2.338970422744751
7,219,2.257807970046997
7,220,2.395493745803833
7,221,2.4709367752075195
7,222,2.3480095863342285
7,223,2.345205307006836
7,224,2.124568462371826
7,225,2.322108745574951
7,226,2.107604503631592
7,227,2.2563822269439697
7,228,2.5348241329193115
7,229,2.135607957839966
7,230,2.5239696502685547
7,231,2.1365997791290283
7,232,2.2714688777923584
7,233,2.223299026489258
7,234,2.5433592796325684
7,235,2.232591390609741
7,236,2.141756296157837
7,237,2.0489861965179443
7,238,2.260357618331909
7,239,2.2516918182373047
7,240,2.1229238510131836
7,241,2.452362060546875
7,242,2.3695898056030273
7,243,2.488950252532959
7,244,2.4459547996520996
7,245,2.19466233253479
