Epoch,Batch,Loss
2,335,3.4104385375976562
2,336,3.434802532196045
2,337,3.3280091285705566
2,338,3.1565380096435547
2,339,3.4350438117980957
2,340,3.4379818439483643
2,341,3.4328885078430176
2,342,3.5682997703552246
2,343,3.5008490085601807
2,344,3.5787997245788574
2,345,3.399568557739258
2,346,3.3434581756591797
2,347,3.307155132293701
2,348,3.534205436706543
2,349,3.273193836212158
2,350,3.4308409690856934
2,351,3.4118592739105225
2,352,3.5011038780212402
2,353,3.283992052078247
2,354,3.4324703216552734
2,355,3.4500975608825684
2,356,3.427464723587036
2,357,3.3567051887512207
2,358,3.224855422973633
2,359,3.34987473487854
2,360,3.4349207878112793
2,361,3.291740894317627
2,362,3.5101613998413086
2,363,3.460463523864746
2,364,3.2270023822784424
2,365,3.410677671432495
2,366,3.1433894634246826
2,367,3.438978672027588
2,368,3.3416333198547363
2,369,3.504990577697754
2,370,3.4872360229492188
2,371,3.277846336364746
2,372,3.405880928039551
2,373,3.454362630844116
2,374,3.381086587905884
2,375,3.2999627590179443
2,376,3.146728992462158
2,377,3.308068037033081
2,378,3.310105323791504
2,379,3.3268542289733887
2,380,3.2326221466064453
2,381,3.2790393829345703
2,382,3.2150235176086426
2,383,3.4451780319213867
2,384,3.434000015258789
2,385,3.3647003173828125
2,386,3.425820827484131
2,387,3.331663131713867
2,388,3.358891487121582
2,389,3.136049270629883
2,390,3.3940696716308594
2,391,3.4228692054748535
2,392,3.44020414352417
2,393,3.4134912490844727
2,394,3.1250572204589844
2,395,3.273829698562622
2,396,3.1724514961242676
2,397,3.17492413520813
2,398,3.3371422290802
2,399,3.222879648208618
2,400,3.3602583408355713
2,401,3.3245553970336914
2,402,3.329345226287842
2,403,3.270444631576538
2,404,3.393791675567627
2,405,3.206740617752075
2,406,3.3938636779785156
2,407,3.2697134017944336
2,408,3.072126865386963
2,409,3.268423318862915
2,410,3.1866374015808105
2,411,3.482570171356201
2,412,3.073610782623291
2,413,3.576167583465576
2,414,3.2526917457580566
2,415,3.4772117137908936
2,416,3.268120527267456
2,417,3.2961015701293945
2,418,3.292957305908203
2,419,3.3052287101745605
2,420,3.296074390411377
2,421,3.228255033493042
2,422,3.2539875507354736
2,423,3.390939235687256
2,424,3.0895280838012695
2,425,3.434633731842041
2,426,3.0454418659210205
2,427,3.3811583518981934
2,428,3.4091742038726807
2,429,3.055263042449951
2,430,3.3948521614074707
2,431,3.322660446166992
2,432,3.263482093811035
2,433,3.3417909145355225
2,434,3.191849708557129
2,435,3.3433966636657715
2,436,3.225687026977539
2,437,2.983304738998413
2,438,3.0876882076263428
2,439,3.2096784114837646
2,440,3.247889518737793
2,441,3.390104293823242
2,442,3.1460113525390625
2,443,3.255678653717041
2,444,3.095980644226074
2,445,3.2567648887634277
2,446,3.246628761291504
2,447,3.383267879486084
2,448,3.2096962928771973
2,449,3.156663179397583
2,450,3.0568172931671143
2,451,3.046513557434082
2,452,3.356217861175537
2,453,3.1645164489746094
2,454,3.0882887840270996
2,455,3.2650647163391113
2,456,3.2700986862182617
2,457,3.07600736618042
2,458,3.300173282623291
2,459,3.210380792617798
2,460,3.2865347862243652
2,461,3.281824827194214
2,462,3.079686164855957
2,463,3.2643511295318604
2,464,3.21890926361084
2,465,3.290971040725708
2,466,2.9432597160339355
2,467,3.258769989013672
2,468,3.054953098297119
2,469,3.3669943809509277
2,470,2.9415876865386963
2,471,3.1755900382995605
2,472,3.1480824947357178
2,473,3.0527710914611816
2,474,3.401627779006958
2,475,3.1461386680603027
2,476,3.1081018447875977
2,477,3.245645761489868
2,478,3.20585298538208
2,479,3.1621203422546387
2,480,3.3813424110412598
2,481,3.346611976623535
2,482,3.0484604835510254
2,483,3.337930679321289
2,484,3.3241372108459473
2,485,3.198753595352173
2,486,3.00063157081604
2,487,3.221101760864258
2,488,3.115410804748535
2,489,3.0155723094940186
2,490,3.325716495513916
