Epoch,Batch,Loss
2,161,2.7269067764282227
2,162,2.930884599685669
2,163,2.615536689758301
2,164,2.8905117511749268
2,165,3.137230396270752
2,166,2.982787609100342
2,167,3.248424530029297
2,168,2.876770496368408
2,169,3.011679172515869
2,170,2.8383877277374268
2,171,2.960731029510498
2,172,3.0172479152679443
2,173,3.151421546936035
2,174,3.1892788410186768
2,175,2.9583258628845215
2,176,2.7793164253234863
2,177,2.756295680999756
2,178,2.6630396842956543
2,179,2.8342700004577637
2,180,2.8556129932403564
2,181,3.3152613639831543
2,182,3.094663143157959
2,183,2.730985164642334
2,184,3.190244674682617
2,185,2.7068209648132324
2,186,2.930288791656494
2,187,2.8034934997558594
2,188,2.8152835369110107
2,189,2.6706061363220215
2,190,2.937837600708008
2,191,2.9642577171325684
2,192,2.647289514541626
2,193,3.1773056983947754
2,194,2.964933395385742
2,195,2.727518081665039
2,196,3.0572853088378906
2,197,2.9985904693603516
2,198,3.022634506225586
2,199,2.82267427444458
2,200,2.7708232402801514
2,201,2.67313551902771
2,202,2.705615520477295
2,203,2.9436233043670654
2,204,2.998310089111328
2,205,2.9223122596740723
2,206,2.997091770172119
2,207,2.8266565799713135
2,208,3.051776885986328
2,209,2.935037136077881
2,210,2.668795108795166
2,211,2.7592074871063232
2,212,2.9456686973571777
2,213,2.7155654430389404
2,214,2.8156700134277344
2,215,2.6121628284454346
2,216,3.013422966003418
2,217,2.4874587059020996
2,218,2.8986339569091797
2,219,3.00956392288208
2,220,2.801100730895996
2,221,2.8652689456939697
2,222,2.880314350128174
2,223,2.893343925476074
2,224,2.7309563159942627
2,225,2.7114343643188477
2,226,3.162853240966797
2,227,2.562136173248291
2,228,2.7271387577056885
2,229,2.772519111633301
2,230,2.7713136672973633
2,231,3.0299670696258545
2,232,2.8150291442871094
2,233,2.926967144012451
2,234,2.9215846061706543
2,235,2.4550530910491943
2,236,2.931183099746704
2,237,2.754272937774658
2,238,2.9037857055664062
2,239,2.7500414848327637
2,240,2.601923704147339
2,241,2.765340805053711
2,242,2.7956669330596924
2,243,2.5286755561828613
2,244,2.632960796356201
2,245,2.710484266281128
2,246,2.956355571746826
2,247,3.126913070678711
2,248,2.7517547607421875
2,249,2.7381319999694824
2,250,2.712891101837158
2,251,2.3775570392608643
2,252,2.9440877437591553
2,253,2.9144043922424316
2,254,2.806490182876587
2,255,2.7161684036254883
2,256,2.8591437339782715
2,257,2.908958673477173
2,258,2.727978229522705
2,259,2.7006924152374268
2,260,2.4495320320129395
2,261,2.845365047454834
2,262,2.6426873207092285
2,263,2.71748423576355
2,264,2.683931350708008
2,265,2.697514057159424
2,266,2.9001846313476562
2,267,2.6650662422180176
2,268,2.8088083267211914
2,269,2.601865291595459
2,270,2.8838706016540527
2,271,2.49692964553833
2,272,2.5976109504699707
2,273,2.5540599822998047
2,274,2.787595510482788
2,275,2.5749998092651367
2,276,2.5122413635253906
2,277,2.5765066146850586
2,278,2.7552859783172607
2,279,2.812037944793701
2,280,2.5551888942718506
2,281,2.8047633171081543
2,282,3.1989316940307617
2,283,2.4124531745910645
2,284,2.8053698539733887
2,285,2.36200213432312
2,286,2.7113447189331055
2,287,2.6605846881866455
2,288,3.084538459777832
2,289,2.8930652141571045
2,290,2.7010908126831055
2,291,2.882401943206787
2,292,2.8441596031188965
2,293,2.6574926376342773
2,294,2.8805410861968994
2,295,2.831573486328125
2,296,3.038248300552368
2,297,2.786050796508789
2,298,3.060910224914551
2,299,2.554264545440674
2,300,2.6035828590393066
2,301,2.7785415649414062
2,302,2.5451321601867676
2,303,2.655344009399414
2,304,2.6669795513153076
2,305,2.8104562759399414
2,306,2.706371545791626
2,307,2.4534263610839844
2,308,2.8286914825439453
2,309,2.6545004844665527
2,310,2.7129600048065186
2,311,2.568357467651367
2,312,2.6768157482147217
2,313,2.852879047393799
2,314,2.673901081085205
2,315,2.555163621902466
2,316,2.616109848022461
2,317,2.4260172843933105
2,318,2.7702150344848633
2,319,2.4526658058166504
2,320,2.524125576019287
2,321,2.8023202419281006
2,322,2.4756600856781006
2,323,2.5548486709594727
2,324,2.859330654144287
2,325,2.5853147506713867
2,326,2.4191465377807617
2,327,2.861832618713379
2,328,2.7512366771698
2,329,2.6554441452026367
2,330,2.67153263092041
2,331,2.5432772636413574
2,332,3.04317569732666
2,333,2.819549798965454
2,334,2.5105481147766113
2,335,2.271050453186035
2,336,2.818406343460083
2,337,2.523819923400879
2,338,2.5464987754821777
2,339,2.642909049987793
2,340,2.5930564403533936
2,341,2.590907096862793
2,342,2.43182635307312
2,343,2.7015132904052734
2,344,2.673172950744629
2,345,2.453653335571289
2,346,2.7015724182128906
2,347,2.703019618988037
2,348,2.8077785968780518
2,349,2.4567160606384277
2,350,2.2972865104675293
2,351,2.279160976409912
2,352,2.636763095855713
2,353,2.4895918369293213
2,354,2.2923808097839355
2,355,2.4994430541992188
2,356,2.8030731678009033
2,357,2.726818799972534
2,358,2.8100218772888184
2,359,2.466660499572754
2,360,3.0258219242095947
2,361,2.659106731414795
2,362,2.6484031677246094
2,363,2.7849297523498535
2,364,2.714606285095215
2,365,2.6279475688934326
2,366,2.763556718826294
2,367,2.892702102661133
2,368,2.3772475719451904
2,369,2.0427637100219727
2,370,2.4695396423339844
2,371,2.6734142303466797
2,372,2.499142646789551
2,373,2.5016942024230957
2,374,2.3394041061401367
2,375,2.441504955291748
2,376,2.485734462738037
2,377,2.7316606044769287
2,378,2.5304923057556152
2,379,2.3251028060913086
2,380,2.741424798965454
2,381,2.755624294281006
2,382,2.4261865615844727
2,383,2.483877658843994
2,384,2.8779501914978027
2,385,2.2767019271850586
2,386,2.4049792289733887
2,387,2.1600656509399414
2,388,2.5116453170776367
2,389,2.628993511199951
2,390,2.446753978729248
2,391,2.4138779640197754
2,392,2.3760626316070557
2,393,2.397517681121826
2,394,2.334744930267334
2,395,2.623786449432373
2,396,2.0600671768188477
2,397,2.5610358715057373
2,398,2.673290967941284
2,399,2.5988802909851074
2,400,2.394012212753296
2,401,2.3964314460754395
2,402,2.2806289196014404
2,403,2.430633068084717
2,404,2.388216018676758
2,405,2.161588191986084
2,406,2.0171706676483154
2,407,2.483102321624756
2,408,2.669748306274414
2,409,2.400944709777832
2,410,2.5384058952331543
2,411,2.7044172286987305
2,412,2.2644453048706055
2,413,2.4283347129821777
2,414,2.7863903045654297
2,415,2.451831579208374
2,416,2.4455642700195312
2,417,2.384962797164917
2,418,2.722949266433716
2,419,2.4214954376220703
2,420,2.312253952026367
2,421,2.401463270187378
2,422,2.5839219093322754
2,423,2.4290318489074707
2,424,2.299389123916626
2,425,2.5032448768615723
2,426,2.5087993144989014
2,427,2.6020727157592773
2,428,2.595289707183838
2,429,2.7893569469451904
2,430,2.506850004196167
2,431,2.6869869232177734
2,432,2.288090229034424
2,433,2.244724750518799
2,434,2.4533238410949707
2,435,2.617776393890381
2,436,2.4735264778137207
2,437,2.063352108001709
2,438,2.2778117656707764
2,439,2.5111451148986816
2,440,2.2988412380218506
2,441,2.1802148818969727
2,442,2.577279806137085
2,443,2.5990095138549805
2,444,2.310803174972534
2,445,2.3620147705078125
2,446,2.2191383838653564
2,447,2.0522732734680176
2,448,2.233372449874878
2,449,2.297600269317627
2,450,2.2889041900634766
2,451,2.317481517791748
2,452,2.245607852935791
2,453,2.334299325942993
2,454,2.5423831939697266
2,455,2.3551759719848633
2,456,2.17034912109375
2,457,2.126624822616577
2,458,2.2890517711639404
2,459,2.669142246246338
2,460,2.326425552368164
2,461,2.391787528991699
2,462,2.436307907104492
2,463,2.1827235221862793
2,464,2.2737886905670166
2,465,2.2307891845703125
2,466,2.338395357131958
2,467,2.407654285430908
2,468,2.400557518005371
2,469,2.305522918701172
2,470,2.7421247959136963
2,471,2.0508944988250732
2,472,2.098900318145752
2,473,2.2942962646484375
2,474,2.448787212371826
2,475,2.1821274757385254
2,476,2.4836575984954834
2,477,2.3649182319641113
2,478,2.472079038619995
2,479,2.617445468902588
2,480,2.432527542114258
2,481,2.663227081298828
2,482,2.435023307800293
2,483,2.1398086547851562
2,484,2.8479387760162354
2,485,2.3496363162994385
2,486,2.4051361083984375
2,487,2.2949790954589844
2,488,2.372694492340088
2,489,2.7400946617126465
2,490,2.3642947673797607
