Epoch,Batch,Loss
4,239,3.9061989784240723
4,240,3.885769844055176
4,241,3.917649745941162
4,242,3.931713581085205
4,243,3.9255995750427246
4,244,3.8878965377807617
4,245,3.893113374710083
4,246,3.9518518447875977
4,247,3.9230337142944336
4,248,3.902129650115967
4,249,3.9668171405792236
4,250,3.9545297622680664
4,251,3.9604263305664062
4,252,3.887545347213745
4,253,3.9143731594085693
4,254,3.9630064964294434
4,255,3.9057698249816895
4,256,3.9083092212677
4,257,3.931138277053833
4,258,3.945786476135254
4,259,3.9213292598724365
4,260,3.9118518829345703
4,261,3.9944908618927
4,262,3.9588451385498047
4,263,3.9011526107788086
4,264,3.9221534729003906
4,265,3.97247576713562
4,266,3.939387798309326
4,267,3.9396798610687256
4,268,3.906893730163574
4,269,3.974149465560913
4,270,3.9419806003570557
4,271,3.9615366458892822
4,272,3.935398578643799
4,273,3.9075846672058105
4,274,3.9083728790283203
4,275,3.8911736011505127
4,276,3.9139132499694824
4,277,3.9175093173980713
4,278,3.892324924468994
4,279,3.894951343536377
4,280,3.9200000762939453
4,281,3.9407482147216797
4,282,3.9185965061187744
4,283,3.9472568035125732
4,284,3.90946102142334
4,285,3.8672666549682617
4,286,3.9262237548828125
4,287,3.898036241531372
4,288,3.8820440769195557
4,289,3.9317965507507324
4,290,3.8915979862213135
4,291,3.9102962017059326
4,292,3.8872451782226562
4,293,3.959367275238037
4,294,3.9313886165618896
4,295,3.888765811920166
4,296,3.929335594177246
4,297,3.8936750888824463
4,298,3.9146294593811035
4,299,3.939507484436035
4,300,3.931159257888794
4,301,3.9296581745147705
4,302,3.91672945022583
4,303,3.982696056365967
4,304,3.9175126552581787
4,305,3.9163835048675537
4,306,3.9153852462768555
4,307,3.8842406272888184
4,308,3.917219638824463
4,309,3.911264419555664
4,310,3.8922481536865234
4,311,3.8678171634674072
4,312,3.9150547981262207
4,313,3.91463041305542
4,314,3.8988795280456543
4,315,3.9260730743408203
4,316,3.8979554176330566
4,317,3.9172325134277344
4,318,3.9470062255859375
4,319,3.916388988494873
4,320,3.8859055042266846
4,321,3.911421298980713
4,322,3.9074416160583496
4,323,3.8930673599243164
4,324,3.942291021347046
4,325,3.9118847846984863
4,326,3.9171600341796875
4,327,3.92055082321167
4,328,3.9526445865631104
4,329,3.9642229080200195
4,330,3.9266183376312256
4,331,3.927675247192383
4,332,3.9281201362609863
4,333,3.868929386138916
4,334,3.9311132431030273
4,335,3.9788825511932373
4,336,3.9639739990234375
4,337,3.959524631500244
4,338,3.90767502784729
4,339,3.947539806365967
4,340,3.8884215354919434
4,341,3.9116616249084473
4,342,3.887533187866211
4,343,3.917423963546753
4,344,3.9187355041503906
4,345,3.934054374694824
4,346,3.9296071529388428
4,347,3.900568962097168
4,348,3.928182601928711
4,349,3.9034175872802734
4,350,3.9216794967651367
4,351,3.9072883129119873
4,352,3.921715259552002
4,353,3.893876314163208
4,354,3.9195985794067383
4,355,3.9262170791625977
4,356,3.990206718444824
4,357,3.921844482421875
4,358,3.910811424255371
4,359,3.899104118347168
4,360,3.9512124061584473
4,361,3.936091899871826
4,362,3.9142048358917236
4,363,3.866983413696289
4,364,3.882168769836426
4,365,3.9106497764587402
4,366,3.915562629699707
4,367,3.9295384883880615
4,368,3.93125581741333
4,369,3.910386562347412
4,370,3.963672637939453
4,371,3.9002387523651123
4,372,3.9512710571289062
4,373,3.9278268814086914
4,374,3.979177951812744
4,375,3.959329128265381
4,376,3.8861498832702637
4,377,3.960875988006592
4,378,3.9568705558776855
4,379,3.8612427711486816
4,380,3.9473750591278076
4,381,3.9188337326049805
4,382,3.8930444717407227
4,383,3.9534876346588135
4,384,3.9122018814086914
4,385,3.9049110412597656
4,386,3.9551570415496826
4,387,3.875113010406494
4,388,3.891211986541748
4,389,3.918581008911133
4,390,3.989772319793701
4,391,3.8964531421661377
4,392,3.9114573001861572
4,393,3.8772425651550293
4,394,3.930063486099243
4,395,3.9507570266723633
4,396,3.8718807697296143
4,397,3.8916015625
4,398,3.9542760848999023
4,399,3.9901137351989746
4,400,3.928115129470825
4,401,3.916311502456665
4,402,3.926504611968994
4,403,3.9175851345062256
4,404,3.9074881076812744
4,405,3.9550552368164062
4,406,3.933943271636963
4,407,3.898191452026367
4,408,3.9486818313598633
4,409,3.9660940170288086
4,410,3.9533371925354004
4,411,3.8758087158203125
4,412,3.967195749282837
4,413,3.9073596000671387
4,414,3.9211034774780273
4,415,3.934291124343872
4,416,3.89933705329895
4,417,3.8967299461364746
4,418,3.935368537902832
4,419,3.957812786102295
4,420,3.90621018409729
4,421,3.9322609901428223
4,422,3.8939619064331055
4,423,3.9176836013793945
4,424,3.902297258377075
4,425,3.8717808723449707
4,426,3.890012741088867
4,427,3.983936309814453
4,428,3.883004665374756
4,429,3.9038565158843994
4,430,3.9587864875793457
4,431,3.9296205043792725
4,432,3.912590503692627
4,433,3.849759101867676
4,434,3.9272165298461914
4,435,3.9083566665649414
4,436,3.9503448009490967
4,437,3.9659905433654785
4,438,3.9071011543273926
4,439,3.8901424407958984
4,440,3.9398086071014404
4,441,3.9646193981170654
4,442,3.9228615760803223
4,443,3.921769618988037
4,444,3.9372146129608154
4,445,3.895967483520508
4,446,3.9175095558166504
4,447,3.8623952865600586
4,448,3.9517765045166016
4,449,3.93428111076355
4,450,3.9058544635772705
4,451,3.9067635536193848
4,452,3.9296975135803223
4,453,3.915395498275757
4,454,3.9597721099853516
4,455,3.9325332641601562
4,456,3.9211668968200684
4,457,3.954383134841919
4,458,3.92816162109375
4,459,3.923260450363159
4,460,3.9206371307373047
4,461,3.90126895904541
4,462,3.951848030090332
4,463,3.9096484184265137
4,464,3.912208318710327
4,465,3.9226701259613037
4,466,3.866154670715332
4,467,3.8953146934509277
4,468,3.924154281616211
4,469,3.8926920890808105
4,470,3.924321413040161
4,471,3.9719579219818115
4,472,3.93811297416687
4,473,3.9107160568237305
4,474,3.9376113414764404
4,475,3.923121213912964
4,476,3.8876495361328125
4,477,3.903672218322754
4,478,3.8925304412841797
4,479,3.957019329071045
4,480,3.893700361251831
4,481,3.912051200866699
4,482,3.8917932510375977
4,483,3.943730354309082
4,484,3.9339046478271484
4,485,3.9247050285339355
4,486,3.934565305709839
4,487,3.922269105911255
4,488,3.9246368408203125
4,489,3.977001667022705
4,490,3.900221347808838
4,491,3.9082558155059814
4,492,3.9107308387756348
4,493,3.9294490814208984
4,494,3.8988256454467773
4,495,3.909184217453003
4,496,3.9406864643096924
4,497,3.920090675354004
4,498,3.959301233291626
4,499,3.9034841060638428
4,500,3.922729969024658
4,501,3.891939640045166
4,502,3.896362781524658
4,503,3.884921073913574
4,504,3.9185590744018555
4,505,3.908175230026245
4,506,3.8941102027893066
4,507,3.9333608150482178
4,508,3.94974946975708
4,509,3.988240957260132
4,510,3.9513120651245117
4,511,3.9458348751068115
4,512,3.916104793548584
4,513,3.9272072315216064
4,514,3.9041213989257812
4,515,3.873782157897949
4,516,3.969076633453369
4,517,3.9134066104888916
4,518,3.922673225402832
4,519,3.9147884845733643
4,520,3.9429268836975098
4,521,3.889662742614746
4,522,3.9254961013793945
4,523,3.9542689323425293
4,524,3.941493511199951
4,525,3.9291296005249023
4,526,3.9078288078308105
4,527,3.9571712017059326
4,528,3.9487767219543457
4,529,3.914680004119873
4,530,3.97548246383667
4,531,3.943723201751709
4,532,3.9559264183044434
4,533,3.943946599960327
4,534,3.8975777626037598
4,535,3.9232215881347656
4,536,3.9353041648864746
4,537,3.899651050567627
4,538,3.9217300415039062
4,539,3.9004099369049072
4,540,3.9217944145202637
4,541,3.9602298736572266
4,542,3.940608024597168
4,543,3.929912567138672
4,544,3.8917620182037354
4,545,3.9294440746307373
4,546,3.95298433303833
4,547,3.921612501144409
4,548,3.9522814750671387
4,549,3.919342517852783
4,550,3.8791279792785645
4,551,3.9372072219848633
4,552,3.917043685913086
4,553,3.9185404777526855
4,554,3.9900062084198
4,555,3.9364755153656006
4,556,3.9312894344329834
4,557,3.9551541805267334
4,558,3.9020280838012695
4,559,3.9213180541992188
4,560,3.914156675338745
4,561,3.9411778450012207
4,562,3.898200273513794
4,563,3.9352924823760986
4,564,3.932948589324951
4,565,3.9190425872802734
4,566,3.897400140762329
4,567,3.910557985305786
4,568,3.9278056621551514
4,569,3.913355588912964
4,570,3.9449667930603027
4,571,3.8943939208984375
4,572,3.8883216381073
4,573,3.960395336151123
4,574,3.926527261734009
4,575,3.8824682235717773
4,576,3.900969982147217
4,577,3.9600071907043457
4,578,3.920210838317871
4,579,3.930598735809326
4,580,3.9390692710876465
4,581,3.9177398681640625
4,582,3.890498638153076
4,583,3.9078495502471924
4,584,3.917511224746704
4,585,3.8814005851745605
4,586,3.875709056854248
4,587,3.9512786865234375
4,588,3.914933204650879
4,589,3.9390268325805664
4,590,3.921970844268799
4,591,3.9293665885925293
4,592,3.9026076793670654
4,593,3.9464242458343506
4,594,3.883251905441284
4,595,3.9529738426208496
4,596,3.9581475257873535
4,597,3.894191265106201
4,598,3.868722438812256
4,599,3.9157521724700928
4,600,3.926302194595337
4,601,3.9013447761535645
4,602,3.9144554138183594
4,603,3.9484517574310303
4,604,3.9233691692352295
4,605,3.8985824584960938
4,606,3.9367289543151855
4,607,3.9227428436279297
4,608,3.917208433151245
4,609,3.9144721031188965
4,610,3.9246292114257812
4,611,3.9039368629455566
4,612,3.955490827560425
4,613,3.9054677486419678
4,614,3.907520055770874
4,615,3.9628396034240723
4,616,3.890543222427368
4,617,3.946308135986328
4,618,3.8959646224975586
4,619,3.9117884635925293
4,620,3.9169812202453613
4,621,3.887789011001587
4,622,3.916412591934204
4,623,3.9234814643859863
4,624,3.8750994205474854
4,625,3.896209239959717
4,626,3.9602363109588623
4,627,3.901336431503296
4,628,3.8964157104492188
4,629,3.9271457195281982
4,630,3.95913028717041
4,631,3.933358669281006
4,632,3.9037857055664062
4,633,3.9462039470672607
4,634,3.914858818054199
4,635,3.9226698875427246
4,636,3.9336743354797363
4,637,3.952869415283203
4,638,3.900256633758545
4,639,3.9261648654937744
4,640,3.9100728034973145
4,641,3.923205852508545
4,642,3.9577980041503906
4,643,3.9620699882507324
4,644,3.865642786026001
4,645,3.9042916297912598
4,646,3.918631076812744
4,647,3.909911632537842
4,648,3.947758197784424
4,649,3.9370813369750977
4,650,3.9320154190063477
4,651,3.8993568420410156
4,652,3.9034299850463867
4,653,3.9210567474365234
4,654,3.926815986633301
4,655,3.9248032569885254
4,656,3.9249937534332275
4,657,3.9138641357421875
4,658,3.885077953338623
4,659,3.9154887199401855
4,660,3.9519176483154297
4,661,3.9142818450927734
4,662,3.9125847816467285
4,663,3.8579087257385254
4,664,3.902866840362549
4,665,3.914076805114746
4,666,3.894779920578003
4,667,3.890015125274658
4,668,3.9537205696105957
4,669,3.8816230297088623
4,670,3.9440956115722656
4,671,3.9142580032348633
4,672,3.881963014602661
4,673,3.8753209114074707
4,674,3.911135196685791
4,675,3.9340786933898926
4,676,3.89096999168396
4,677,3.9163620471954346
4,678,3.948136806488037
4,679,3.9498932361602783
4,680,3.899696111679077
4,681,3.886582851409912
4,682,3.9939074516296387
4,683,3.889716148376465
4,684,3.873490333557129
4,685,3.9128737449645996
4,686,3.9078052043914795
4,687,3.9202756881713867
4,688,3.9490880966186523
4,689,3.9062371253967285
4,690,3.9109315872192383
4,691,3.9322593212127686
4,692,3.9176459312438965
4,693,3.85105562210083
4,694,3.918083906173706
4,695,3.937800884246826
4,696,3.8894402980804443
4,697,3.9232070446014404
4,698,3.8906993865966797
4,699,3.8878705501556396
4,700,3.926351547241211
4,701,3.951756715774536
4,702,3.9211602210998535
4,703,3.9128713607788086
4,704,3.9082350730895996
4,705,3.934425115585327
4,706,3.9143013954162598
4,707,3.8878445625305176
4,708,3.921032190322876
4,709,3.899165630340576
4,710,3.9591524600982666
4,711,3.9294209480285645
4,712,3.9301013946533203
4,713,3.891529083251953
4,714,3.8719823360443115
4,715,3.907443046569824
4,716,3.9220595359802246
4,717,3.9239144325256348
4,718,3.936466932296753
4,719,3.9337708950042725
4,720,3.9233033657073975
4,721,3.924191474914551
4,722,3.960916519165039
4,723,3.9116458892822266
4,724,3.9244916439056396
4,725,3.9045112133026123
4,726,3.9055137634277344
4,727,3.8946480751037598
4,728,3.8628902435302734
4,729,3.961066961288452
4,730,3.9153218269348145
4,731,3.965946674346924
4,732,3.87793231010437
4,733,3.947910785675049
4,734,3.878718852996826
4,735,3.9098052978515625
4,736,3.914189100265503
4,737,3.9403862953186035
4,738,3.9375104904174805
4,739,3.880408763885498
4,740,3.8992302417755127
4,741,3.8905575275421143
4,742,3.944549083709717
4,743,3.889866352081299
4,744,3.8803892135620117
4,745,3.8561277389526367
4,746,3.8937265872955322
4,747,3.9066476821899414
4,748,3.9468889236450195
4,749,3.918684959411621
4,750,3.9600720405578613
4,751,3.9042129516601562
4,752,3.9537599086761475
4,753,3.9283525943756104
4,754,3.923305034637451
4,755,3.9473354816436768
4,756,3.8582894802093506
4,757,3.9693565368652344
4,758,3.8946805000305176
4,759,3.9449524879455566
4,760,3.9279308319091797
4,761,3.9013655185699463
4,762,3.956636667251587
4,763,3.9078474044799805
4,764,3.9312267303466797
4,765,3.9495465755462646
4,766,3.94610595703125
4,767,3.8746376037597656
4,768,3.877096652984619
4,769,3.8790557384490967
4,770,3.951343059539795
4,771,3.8843133449554443
4,772,3.8784101009368896
4,773,3.911284923553467
4,774,3.9525227546691895
4,775,3.876371383666992
4,776,3.9028244018554688
4,777,3.926873207092285
4,778,3.907320737838745
4,779,3.9089255332946777
4,780,3.926421642303467
4,781,3.9192185401916504
4,782,3.9128808975219727
4,783,3.88875675201416
4,784,3.952152729034424
4,785,3.9488816261291504
4,786,3.9917664527893066
4,787,3.8914811611175537
4,788,3.868241310119629
4,789,3.8937745094299316
4,790,3.923893690109253
4,791,3.9304075241088867
4,792,3.9218688011169434
4,793,3.930695056915283
4,794,3.9411909580230713
4,795,3.910329818725586
4,796,3.88615345954895
4,797,3.8877668380737305
4,798,3.8772530555725098
4,799,3.932366371154785
4,800,3.901587724685669
4,801,3.9000022411346436
4,802,3.957509994506836
4,803,3.889169692993164
4,804,3.903512477874756
4,805,3.898960590362549
4,806,3.9601550102233887
4,807,3.9306163787841797
4,808,3.9325790405273438
4,809,3.89630389213562
4,810,3.949047803878784
4,811,3.8973958492279053
4,812,3.8727715015411377
4,813,3.9365270137786865
4,814,3.8929381370544434
4,815,3.9191746711730957
4,816,3.942991256713867
4,817,3.955150842666626
4,818,3.881086826324463
4,819,3.9012656211853027
4,820,3.9406895637512207
4,821,3.981391429901123
4,822,3.9274892807006836
4,823,3.8932416439056396
4,824,3.8995912075042725
4,825,3.8923730850219727
4,826,3.9033260345458984
4,827,3.9284515380859375
4,828,3.944918632507324
4,829,3.896596908569336
4,830,3.9036436080932617
4,831,3.968047857284546
4,832,3.9341988563537598
4,833,3.944359302520752
4,834,3.8745954036712646
4,835,3.9132494926452637
4,836,3.924447774887085
4,837,3.8876445293426514
4,838,3.972670555114746
4,839,3.934400796890259
4,840,3.9379022121429443
4,841,3.9269471168518066
4,842,3.9120686054229736
4,843,3.92575740814209
4,844,3.9108517169952393
4,845,3.9300827980041504
4,846,3.9035518169403076
4,847,3.9244189262390137
4,848,3.9246621131896973
4,849,3.900857448577881
4,850,3.884518623352051
4,851,3.9495248794555664
4,852,3.9379348754882812
4,853,3.954880714416504
4,854,3.94083833694458
4,855,3.918795108795166
4,856,3.9350473880767822
4,857,3.9031949043273926
4,858,3.9872419834136963
4,859,3.896503448486328
4,860,3.9516067504882812
4,861,3.922727108001709
4,862,3.945312976837158
4,863,3.931574821472168
4,864,3.9220545291900635
4,865,3.8746657371520996
4,866,3.8910317420959473
4,867,3.955040216445923
4,868,3.9541049003601074
4,869,3.949983596801758
4,870,3.972153663635254
4,871,3.9139914512634277
4,872,3.90508770942688
4,873,3.939833879470825
4,874,3.9188804626464844
4,875,3.879565477371216
4,876,3.975257635116577
4,877,3.901343822479248
4,878,3.889493703842163
4,879,3.9185314178466797
4,880,3.934396266937256
4,881,3.9227616786956787
4,882,3.918260097503662
4,883,3.907315731048584
4,884,3.892871618270874
4,885,3.889385938644409
4,886,3.932644844055176
4,887,3.917116641998291
4,888,3.9352807998657227
4,889,3.882425308227539
4,890,3.939279317855835
4,891,3.8979201316833496
4,892,3.8843417167663574
4,893,3.913491725921631
4,894,3.9528884887695312
4,895,3.9222946166992188
4,896,3.8946988582611084
4,897,3.8748316764831543
4,898,3.9016733169555664
4,899,3.938244104385376
4,900,3.8694028854370117
4,901,3.9140803813934326
4,902,3.945345401763916
4,903,3.8784372806549072
4,904,3.89849853515625
4,905,3.899716377258301
4,906,4.01078987121582
4,907,3.8915414810180664
4,908,3.925999402999878
4,909,3.9340310096740723
4,910,3.911740779876709
4,911,3.951805830001831
4,912,3.9072136878967285
4,913,3.865910053253174
4,914,3.8925023078918457
4,915,3.9192657470703125
4,916,3.9149889945983887
4,917,3.9246652126312256
4,918,3.9120965003967285
4,919,3.915018081665039
4,920,3.9010491371154785
4,921,3.908723831176758
4,922,3.9448795318603516
4,923,3.879999876022339
4,924,3.908255100250244
4,925,3.9476702213287354
4,926,3.8814263343811035
4,927,3.942405939102173
4,928,3.909515619277954
4,929,3.9591469764709473
4,930,3.9494357109069824
4,931,3.898271322250366
4,932,3.993642807006836
4,933,3.8747968673706055
4,934,3.9148457050323486
4,935,3.9016618728637695
4,936,3.913741111755371
4,937,3.935062885284424
4,938,3.9092750549316406
4,939,3.8716235160827637
4,940,3.915513038635254
4,941,3.9241435527801514
4,942,3.9252676963806152
4,943,3.919567584991455
4,944,3.9631271362304688
4,945,3.919389009475708
4,946,3.93125581741333
4,947,3.942098379135132
4,948,3.8774490356445312
4,949,3.8943064212799072
4,950,3.916452646255493
4,951,3.9434762001037598
4,952,3.90044903755188
4,953,3.9158692359924316
4,954,3.9097650051116943
4,955,3.9428610801696777
4,956,3.897569417953491
4,957,3.9154489040374756
4,958,3.8869519233703613
4,959,3.904694080352783
4,960,3.931025743484497
4,961,3.9292101860046387
4,962,3.8904857635498047
4,963,3.9840049743652344
4,964,3.9223291873931885
4,965,3.941350221633911
4,966,3.87886118888855
4,967,3.9881486892700195
4,968,3.9027042388916016
4,969,3.873427629470825
4,970,3.915512800216675
4,971,3.9153480529785156
4,972,3.895683765411377
4,973,3.931515693664551
4,974,3.942915678024292
4,975,3.9283735752105713
4,976,3.9098241329193115
4,977,3.9074714183807373
4,978,3.9319875240325928
4,979,3.896514892578125
4,980,3.9258201122283936
