Epoch,Batch,Loss
1,118,3.9065732955932617
1,119,3.9092259407043457
1,120,3.916670799255371
1,121,3.9351940155029297
1,122,3.9301748275756836
1,123,3.8829002380371094
1,124,3.8879408836364746
1,125,3.876919746398926
1,126,3.9142487049102783
1,127,3.923581600189209
1,128,3.8940420150756836
1,129,3.86700439453125
1,130,3.9099173545837402
1,131,3.895576000213623
1,132,3.9113242626190186
1,133,3.928509473800659
1,134,3.934940814971924
1,135,3.8746466636657715
1,136,3.890260934829712
1,137,3.9320054054260254
1,138,3.9542503356933594
1,139,3.89829158782959
1,140,3.8698272705078125
1,141,3.890373468399048
1,142,3.8766350746154785
1,143,3.9260027408599854
1,144,3.8949127197265625
1,145,3.8966798782348633
1,146,3.920271396636963
1,147,3.908360481262207
1,148,3.9112420082092285
1,149,3.899766683578491
1,150,3.9098892211914062
1,151,3.9246954917907715
1,152,3.900294303894043
1,153,3.8572311401367188
1,154,3.897613525390625
1,155,3.893648386001587
1,156,3.893035650253296
1,157,3.8770837783813477
1,158,3.879545211791992
1,159,3.8855490684509277
1,160,3.9204459190368652
1,161,3.8669705390930176
1,162,3.860424041748047
1,163,3.876175880432129
1,164,3.895230293273926
1,165,3.891294002532959
1,166,3.8910841941833496
1,167,3.8938093185424805
1,168,3.8916385173797607
1,169,3.851907253265381
1,170,3.8464136123657227
1,171,3.8601274490356445
1,172,3.867015838623047
1,173,3.9096579551696777
1,174,3.842376470565796
1,175,3.8735809326171875
1,176,3.9344279766082764
1,177,3.8840537071228027
1,178,3.8784372806549072
1,179,3.8905248641967773
1,180,3.888247489929199
1,181,3.8855295181274414
1,182,3.8537864685058594
1,183,3.893308162689209
1,184,3.900689125061035
1,185,3.872699737548828
1,186,3.8341755867004395
1,187,3.900172472000122
1,188,3.867138385772705
1,189,3.8991968631744385
1,190,3.8970754146575928
1,191,3.8744378089904785
1,192,3.961033821105957
1,193,3.8641464710235596
1,194,3.8737926483154297
1,195,3.85201358795166
1,196,3.868779420852661
1,197,3.904324531555176
1,198,3.869563579559326
1,199,3.8912649154663086
1,200,3.8389952182769775
1,201,3.822246551513672
1,202,3.878765106201172
1,203,3.8719840049743652
1,204,3.8364455699920654
1,205,3.8627371788024902
1,206,3.8753342628479004
1,207,3.88818097114563
1,208,3.8850603103637695
1,209,3.8880438804626465
1,210,3.928223133087158
1,211,3.8846077919006348
1,212,3.8800435066223145
1,213,3.880601406097412
1,214,3.8477978706359863
1,215,3.8536489009857178
1,216,3.8898980617523193
1,217,3.8912692070007324
1,218,3.8519606590270996
1,219,3.8963088989257812
1,220,3.8527417182922363
1,221,3.877735137939453
1,222,3.8841519355773926
1,223,3.8450403213500977
1,224,3.8472323417663574
1,225,3.867868185043335
1,226,3.844878673553467
1,227,3.8603549003601074
1,228,3.8186004161834717
1,229,3.8602871894836426
1,230,3.871920585632324
1,231,3.8733885288238525
1,232,3.8550758361816406
1,233,3.8844170570373535
1,234,3.857370138168335
1,235,3.7971882820129395
1,236,3.857102155685425
1,237,3.870051383972168
1,238,3.830134391784668
1,239,3.8818066120147705
1,240,3.8760874271392822
1,241,3.8761284351348877
1,242,3.859022378921509
1,243,3.902859687805176
1,244,3.8860020637512207
1,245,3.8505940437316895
1,246,3.919515371322632
1,247,3.8518378734588623
1,248,3.801924705505371
1,249,3.8468432426452637
1,250,3.87290096282959
1,251,3.8579659461975098
1,252,3.8571879863739014
1,253,3.8799450397491455
1,254,3.8658814430236816
1,255,3.8631033897399902
1,256,3.8808741569519043
1,257,3.818666458129883
1,258,3.860844135284424
1,259,3.8361213207244873
1,260,3.805058717727661
1,261,3.8457322120666504
1,262,3.813854694366455
1,263,3.863546848297119
1,264,3.8555047512054443
1,265,3.8529367446899414
1,266,3.8351845741271973
1,267,3.847374439239502
1,268,3.877060890197754
1,269,3.8220701217651367
1,270,3.7853810787200928
1,271,3.865265130996704
1,272,3.8124048709869385
1,273,3.7969179153442383
1,274,3.8377881050109863
1,275,3.866995096206665
1,276,3.804295539855957
1,277,3.8428421020507812
1,278,3.813314199447632
1,279,3.847961664199829
1,280,3.826428174972534
1,281,3.8544869422912598
1,282,3.906019687652588
1,283,3.7981162071228027
1,284,3.8169610500335693
1,285,3.8346807956695557
1,286,3.8115077018737793
1,287,3.862279176712036
1,288,3.816406011581421
1,289,3.7997679710388184
1,290,3.82104754447937
1,291,3.8506689071655273
1,292,3.7852425575256348
1,293,3.785012722015381
1,294,3.7574408054351807
1,295,3.7863659858703613
1,296,3.868494987487793
1,297,3.805872917175293
1,298,3.8019371032714844
1,299,3.770867347717285
1,300,3.8082189559936523
1,301,3.8409011363983154
1,302,3.804985523223877
1,303,3.830732822418213
1,304,3.7575058937072754
1,305,3.770075798034668
1,306,3.8096868991851807
1,307,3.7704896926879883
1,308,3.7905337810516357
1,309,3.776216506958008
1,310,3.8309311866760254
1,311,3.836373805999756
1,312,3.727769374847412
1,313,3.8219025135040283
1,314,3.787095069885254
1,315,3.80495548248291
1,316,3.7895326614379883
1,317,3.787632942199707
1,318,3.744492530822754
1,319,3.8227760791778564
1,320,3.741394281387329
1,321,3.7494614124298096
1,322,3.7664427757263184
1,323,3.8026015758514404
1,324,3.8119943141937256
1,325,3.808953046798706
1,326,3.774364709854126
1,327,3.7780921459198
1,328,3.797034740447998
1,329,3.767059803009033
1,330,3.7063889503479004
1,331,3.74220609664917
1,332,3.756686210632324
1,333,3.7585043907165527
1,334,3.7753233909606934
1,335,3.7311878204345703
1,336,3.757138252258301
1,337,3.786442756652832
1,338,3.6478967666625977
1,339,3.759622573852539
1,340,3.774784803390503
1,341,3.718050003051758
1,342,3.7343716621398926
1,343,3.6650586128234863
1,344,3.7393009662628174
1,345,3.825876474380493
1,346,3.695754051208496
1,347,3.737825393676758
1,348,3.7336502075195312
1,349,3.7693233489990234
1,350,3.759874105453491
1,351,3.7193443775177
1,352,3.7469727993011475
1,353,3.6723947525024414
1,354,3.782517433166504
1,355,3.7281150817871094
1,356,3.761617660522461
1,357,3.7211122512817383
1,358,3.800321578979492
1,359,3.7438173294067383
1,360,3.6520297527313232
1,361,3.7654242515563965
1,362,3.758207321166992
1,363,3.6904594898223877
1,364,3.672166347503662
1,365,3.71287202835083
1,366,3.7197656631469727
1,367,3.707611322402954
1,368,3.6456422805786133
1,369,3.64648699760437
1,370,3.6987833976745605
1,371,3.682920217514038
1,372,3.6790969371795654
1,373,3.740229606628418
1,374,3.657636880874634
1,375,3.6756272315979004
1,376,3.7105045318603516
1,377,3.655911922454834
1,378,3.7465007305145264
1,379,3.635402202606201
1,380,3.575169086456299
1,381,3.6451520919799805
1,382,3.6698250770568848
1,383,3.7151336669921875
1,384,3.5978691577911377
1,385,3.731254816055298
1,386,3.6182994842529297
1,387,3.6357526779174805
1,388,3.6658902168273926
1,389,3.7299323081970215
1,390,3.6113367080688477
1,391,3.6414380073547363
1,392,3.643683433532715
1,393,3.7122199535369873
1,394,3.6687209606170654
1,395,3.6797678470611572
1,396,3.6530628204345703
1,397,3.6671829223632812
1,398,3.6349053382873535
1,399,3.603200912475586
1,400,3.5548758506774902
1,401,3.659717559814453
1,402,3.6536173820495605
1,403,3.739353895187378
1,404,3.638902425765991
1,405,3.655919075012207
1,406,3.5878493785858154
1,407,3.6121792793273926
1,408,3.6175851821899414
1,409,3.584447145462036
1,410,3.6285018920898438
1,411,3.5746679306030273
1,412,3.617130756378174
1,413,3.527163028717041
1,414,3.549193859100342
1,415,3.6826717853546143
1,416,3.5479273796081543
1,417,3.5710577964782715
1,418,3.549248695373535
1,419,3.656498432159424
1,420,3.4933364391326904
1,421,3.519153594970703
1,422,3.5077128410339355
1,423,3.6476922035217285
1,424,3.5337581634521484
1,425,3.669588088989258
1,426,3.579953193664551
1,427,3.685267210006714
1,428,3.533194065093994
1,429,3.6365628242492676
1,430,3.630464553833008
1,431,3.6148266792297363
1,432,3.5636444091796875
1,433,3.432015895843506
1,434,3.5401041507720947
1,435,3.686201333999634
1,436,3.377207040786743
1,437,3.608243942260742
1,438,3.495119333267212
1,439,3.539109230041504
1,440,3.484034538269043
1,441,3.4741287231445312
1,442,3.5391523838043213
1,443,3.526123046875
1,444,3.4871716499328613
1,445,3.547257900238037
1,446,3.4999818801879883
1,447,3.6863980293273926
1,448,3.581526279449463
1,449,3.5394296646118164
1,450,3.3679380416870117
1,451,3.6150569915771484
1,452,3.4651927947998047
1,453,3.47940731048584
1,454,3.4205241203308105
1,455,3.6029844284057617
1,456,3.461085557937622
1,457,3.53383731842041
1,458,3.667099714279175
1,459,3.5229060649871826
1,460,3.5875067710876465
1,461,3.5241682529449463
1,462,3.586000919342041
1,463,3.3841466903686523
1,464,3.4434704780578613
1,465,3.55560302734375
1,466,3.415764331817627
1,467,3.472811698913574
1,468,3.515493392944336
1,469,3.4316883087158203
1,470,3.617067337036133
1,471,3.4368326663970947
1,472,3.5233523845672607
1,473,3.446988582611084
1,474,3.322899103164673
1,475,3.4340946674346924
1,476,3.408142566680908
1,477,3.5281822681427
1,478,3.376579761505127
1,479,3.416931629180908
1,480,3.1917243003845215
1,481,3.438420295715332
1,482,3.5490190982818604
1,483,3.259521961212158
1,484,3.582385540008545
1,485,3.515329360961914
1,486,3.5627548694610596
1,487,3.5954713821411133
1,488,3.4797964096069336
1,489,3.538546562194824
1,490,3.435863494873047
