Epoch,Batch,Loss
9,385,1.474804162979126
9,386,2.720360279083252
9,387,2.171919345855713
9,388,1.7355329990386963
9,389,2.4164934158325195
9,390,2.0774166584014893
9,391,2.802595615386963
9,392,1.7244129180908203
9,393,2.5700793266296387
9,394,2.130033016204834
9,395,1.7833929061889648
9,396,2.225841999053955
9,397,1.8999029397964478
9,398,2.2355761528015137
9,399,2.7933220863342285
9,400,2.023637294769287
9,401,2.725400924682617
9,402,1.998199701309204
9,403,1.9471492767333984
9,404,1.9472355842590332
9,405,1.9380803108215332
9,406,2.300205945968628
9,407,1.889413595199585
9,408,1.8944827318191528
9,409,2.3883233070373535
9,410,2.135798454284668
9,411,1.9679629802703857
9,412,2.477754592895508
9,413,2.130436897277832
9,414,2.2916970252990723
9,415,2.2595391273498535
9,416,2.071625232696533
9,417,2.480689764022827
9,418,2.3072030544281006
9,419,2.1610846519470215
9,420,2.0275049209594727
9,421,2.6572036743164062
9,422,2.156435489654541
9,423,2.237204074859619
9,424,2.0992579460144043
9,425,2.1010043621063232
9,426,2.487490177154541
9,427,1.9583311080932617
9,428,2.352947473526001
9,429,2.178496837615967
9,430,1.9241429567337036
9,431,1.729103684425354
9,432,2.1802401542663574
9,433,1.964518427848816
9,434,2.1154940128326416
9,435,2.1952056884765625
9,436,2.8610146045684814
9,437,1.9183653593063354
9,438,2.486611843109131
9,439,2.803842544555664
9,440,1.8640520572662354
9,441,2.3950586318969727
9,442,2.227687358856201
9,443,2.0814220905303955
9,444,2.1535816192626953
9,445,2.7833690643310547
9,446,2.9305779933929443
9,447,2.800117254257202
9,448,2.569506883621216
9,449,1.7914296388626099
9,450,2.4483695030212402
9,451,2.309356689453125
9,452,2.2602105140686035
9,453,1.9019052982330322
9,454,2.394543170928955
9,455,2.1780686378479004
9,456,2.308424949645996
9,457,2.187685489654541
9,458,1.7387853860855103
9,459,2.154622793197632
9,460,2.5127005577087402
9,461,2.4181060791015625
9,462,2.3201093673706055
9,463,2.2154412269592285
9,464,2.124194622039795
9,465,1.7747762203216553
9,466,1.913968801498413
9,467,2.17010498046875
9,468,1.9321216344833374
9,469,1.4912354946136475
9,470,2.0240423679351807
9,471,2.6158785820007324
9,472,2.035850763320923
9,473,2.091930389404297
9,474,2.3293662071228027
9,475,2.380056381225586
9,476,1.814157247543335
9,477,2.438171625137329
9,478,2.216188430786133
9,479,2.0683560371398926
9,480,2.4557390213012695
9,481,1.8594197034835815
9,482,2.1991729736328125
9,483,2.273406505584717
9,484,1.8504258394241333
9,485,2.336256504058838
9,486,1.8905097246170044
9,487,2.43290376663208
9,488,2.2318127155303955
9,489,2.253817558288574
9,490,2.41623854637146
9,491,2.242527723312378
9,492,2.264824867248535
9,493,1.690974473953247
9,494,2.18200945854187
9,495,2.7029974460601807
9,496,2.1448566913604736
9,497,1.810633659362793
9,498,2.3443355560302734
9,499,2.439995765686035
9,500,1.893345594406128
9,501,2.2884044647216797
9,502,1.9764455556869507
9,503,1.8010787963867188
9,504,1.8128819465637207
9,505,1.710264801979065
9,506,2.392099142074585
9,507,2.1984000205993652
9,508,2.302016258239746
9,509,2.212590217590332
9,510,2.147430419921875
9,511,1.8635773658752441
9,512,1.7419583797454834
9,513,2.6864891052246094
9,514,2.3080649375915527
9,515,2.1749117374420166
9,516,2.029794692993164
9,517,1.5818543434143066
9,518,1.826729416847229
9,519,1.6005561351776123
9,520,1.8306498527526855
9,521,1.9501194953918457
9,522,1.8243333101272583
9,523,2.142749786376953
9,524,1.9760844707489014
9,525,2.062648057937622
9,526,1.9117430448532104
9,527,1.968031883239746
9,528,1.774949073791504
9,529,2.066850185394287
9,530,1.9564005136489868
9,531,2.394956111907959
9,532,1.656682014465332
9,533,1.6989340782165527
9,534,1.9466402530670166
9,535,1.9705206155776978
9,536,2.2304863929748535
9,537,1.909182071685791
9,538,2.0195391178131104
9,539,2.899698495864868
9,540,2.221919536590576
9,541,2.444131374359131
9,542,2.3974337577819824
9,543,2.0715603828430176
9,544,2.184187412261963
9,545,2.0005176067352295
9,546,2.17982816696167
9,547,2.3758416175842285
9,548,1.941636323928833
9,549,2.6313486099243164
9,550,1.8786494731903076
9,551,2.4073283672332764
9,552,1.9851768016815186
9,553,1.9002008438110352
9,554,1.872574806213379
9,555,1.6679903268814087
9,556,1.825072169303894
9,557,2.1304612159729004
9,558,1.7759974002838135
9,559,1.555666446685791
9,560,1.7764546871185303
9,561,2.095899820327759
9,562,2.1748037338256836
9,563,2.0282273292541504
9,564,1.6944679021835327
9,565,1.6136317253112793
9,566,1.8737552165985107
9,567,2.737776756286621
9,568,2.295867681503296
9,569,1.6899921894073486
9,570,1.8786438703536987
9,571,2.70401668548584
9,572,2.5766172409057617
9,573,1.8529796600341797
9,574,2.2167484760284424
9,575,1.9895325899124146
9,576,2.191164493560791
9,577,2.421205520629883
9,578,2.1945197582244873
9,579,1.73604154586792
9,580,2.303760290145874
9,581,1.9856680631637573
9,582,2.094667673110962
9,583,1.6300971508026123
9,584,1.7622730731964111
9,585,1.7898821830749512
9,586,1.7873589992523193
9,587,2.046491861343384
9,588,1.5681102275848389
9,589,2.014843702316284
9,590,1.8404666185379028
9,591,1.7409837245941162
9,592,2.105926513671875
9,593,2.2328195571899414
9,594,2.2378146648406982
9,595,2.249021291732788
9,596,1.9220693111419678
9,597,1.782008409500122
9,598,1.860706090927124
9,599,1.7544634342193604
9,600,2.130552053451538
9,601,1.6870585680007935
9,602,2.323455333709717
9,603,1.8655983209609985
9,604,1.5300230979919434
9,605,1.890393853187561
9,606,2.030163288116455
9,607,2.0530037879943848
9,608,1.891970157623291
9,609,1.9295300245285034
9,610,2.297372579574585
9,611,1.9632518291473389
9,612,1.8097355365753174
9,613,1.7906193733215332
9,614,2.2014122009277344
9,615,2.1931934356689453
9,616,1.8907501697540283
9,617,1.9711201190948486
9,618,2.0967812538146973
9,619,2.207700252532959
9,620,1.7950029373168945
9,621,1.55667245388031
9,622,2.058452844619751
9,623,1.8536608219146729
9,624,2.1977908611297607
9,625,2.1174798011779785
9,626,2.3775382041931152
9,627,2.152330160140991
9,628,2.298234462738037
9,629,1.9694137573242188
9,630,2.213676929473877
9,631,2.1358132362365723
9,632,1.6959562301635742
9,633,1.5808645486831665
9,634,1.9010279178619385
9,635,2.3457655906677246
9,636,2.317697048187256
9,637,1.9786796569824219
9,638,2.5011043548583984
9,639,1.6576942205429077
9,640,1.8836771249771118
9,641,2.272371768951416
9,642,2.1979291439056396
9,643,1.725974678993225
9,644,2.3251070976257324
9,645,1.7149524688720703
9,646,1.8146319389343262
9,647,1.7219531536102295
9,648,1.5004221200942993
9,649,1.8611118793487549
9,650,1.628330945968628
9,651,1.7804055213928223
9,652,2.156468152999878
9,653,2.3114399909973145
9,654,2.23225474357605
9,655,2.0043516159057617
9,656,2.581444501876831
9,657,2.0431604385375977
9,658,2.015716552734375
9,659,1.7485212087631226
9,660,1.9630588293075562
9,661,1.959937334060669
9,662,1.6095056533813477
9,663,1.92494535446167
9,664,1.7994813919067383
9,665,1.7477525472640991
9,666,1.8950624465942383
9,667,1.8951630592346191
9,668,1.726913571357727
9,669,2.017289876937866
9,670,1.7219600677490234
9,671,1.872086763381958
9,672,1.8173828125
9,673,1.9833498001098633
9,674,1.720542073249817
9,675,2.2835164070129395
9,676,1.8668134212493896
9,677,1.8617430925369263
9,678,1.5994868278503418
9,679,2.289686679840088
9,680,1.6728777885437012
9,681,2.0983145236968994
9,682,1.7205696105957031
9,683,2.2137818336486816
9,684,2.181093215942383
9,685,1.7991735935211182
9,686,2.093327283859253
9,687,1.879853367805481
9,688,1.7626054286956787
9,689,2.7735090255737305
9,690,1.5704679489135742
9,691,2.3048970699310303
9,692,1.9455535411834717
9,693,1.659388542175293
9,694,1.9751930236816406
9,695,2.274573802947998
9,696,1.936952829360962
9,697,2.3300442695617676
9,698,2.1155033111572266
9,699,1.6796811819076538
9,700,2.026686906814575
9,701,1.7819242477416992
9,702,2.327880382537842
9,703,1.7653719186782837
9,704,1.8832433223724365
9,705,1.6620562076568604
9,706,2.216132164001465
9,707,1.889863133430481
9,708,1.939143180847168
9,709,2.7456862926483154
9,710,2.42128324508667
9,711,1.8260148763656616
9,712,2.2378783226013184
9,713,2.6899001598358154
9,714,2.0058231353759766
9,715,1.951035976409912
9,716,2.002081871032715
9,717,1.9635506868362427
9,718,2.218440055847168
9,719,2.555500030517578
9,720,1.9612822532653809
9,721,2.7429556846618652
9,722,1.9974229335784912
9,723,1.6644277572631836
9,724,1.9084783792495728
9,725,1.83974289894104
9,726,1.4045827388763428
9,727,1.813966155052185
9,728,1.9735521078109741
9,729,2.1720263957977295
9,730,2.387113094329834
9,731,2.141845226287842
9,732,2.115973472595215
9,733,2.3935086727142334
9,734,1.6985652446746826
9,735,1.798984169960022
9,736,1.6624867916107178
9,737,1.915426254272461
9,738,1.7421759366989136
9,739,2.548717737197876
9,740,1.979752779006958
9,741,1.582698106765747
9,742,2.0278563499450684
9,743,1.7975496053695679
9,744,1.7463860511779785
9,745,1.771038293838501
9,746,1.9741477966308594
9,747,1.835864543914795
9,748,2.405874729156494
9,749,1.7751998901367188
9,750,1.738487958908081
9,751,1.6150083541870117
9,752,1.838348388671875
9,753,1.8258750438690186
9,754,1.7542959451675415
9,755,1.7497334480285645
9,756,2.3010149002075195
9,757,1.8007919788360596
9,758,2.189371109008789
9,759,2.0512516498565674
9,760,1.7560575008392334
9,761,2.596115827560425
9,762,1.6983847618103027
9,763,1.8576159477233887
9,764,1.9345438480377197
9,765,1.686454176902771
9,766,1.9038727283477783
9,767,2.4944007396698
9,768,1.661840558052063
9,769,1.7260894775390625
9,770,1.6924487352371216
9,771,2.1054954528808594
9,772,1.712554931640625
9,773,1.5769474506378174
9,774,1.3076189756393433
9,775,1.5920690298080444
9,776,1.8230944871902466
9,777,2.058321475982666
9,778,1.9424901008605957
9,779,2.0470058917999268
9,780,1.955976963043213
9,781,1.827545404434204
9,782,1.8823928833007812
9,783,2.6140527725219727
9,784,2.1261961460113525
9,785,2.45609188079834
9,786,2.256345510482788
9,787,2.0328195095062256
9,788,2.0413479804992676
9,789,2.0280075073242188
9,790,2.1058645248413086
9,791,2.057135581970215
9,792,2.5568931102752686
9,793,1.6214747428894043
9,794,1.6050305366516113
9,795,2.0172548294067383
9,796,1.7923684120178223
9,797,1.5740022659301758
9,798,1.9323710203170776
9,799,2.4966373443603516
9,800,1.9109089374542236
9,801,1.7087361812591553
9,802,1.8487207889556885
9,803,2.052610397338867
9,804,1.6801170110702515
9,805,1.6788628101348877
9,806,1.7346179485321045
9,807,1.962982416152954
9,808,2.058882713317871
9,809,1.4317834377288818
9,810,2.235905170440674
9,811,1.8304587602615356
9,812,1.3827940225601196
9,813,1.9245518445968628
9,814,1.5799446105957031
9,815,2.3315677642822266
9,816,2.413118362426758
9,817,2.0727620124816895
9,818,1.833897352218628
9,819,2.100984573364258
9,820,1.695511817932129
9,821,2.5642950534820557
9,822,2.214542865753174
9,823,1.9816398620605469
9,824,2.1209349632263184
9,825,2.26772403717041
9,826,1.523573398590088
9,827,1.9191714525222778
9,828,1.9595632553100586
9,829,1.941288709640503
9,830,2.0801477432250977
9,831,1.6062489748001099
9,832,1.7347283363342285
9,833,1.9699249267578125
9,834,2.1180012226104736
9,835,1.9838595390319824
9,836,2.170724391937256
9,837,2.187746524810791
9,838,1.665169358253479
9,839,2.1268410682678223
9,840,2.0072200298309326
9,841,2.564439058303833
9,842,2.1990509033203125
9,843,1.6608970165252686
9,844,1.8914088010787964
9,845,1.9711551666259766
9,846,2.3422603607177734
9,847,1.9764103889465332
9,848,2.3746116161346436
9,849,1.9000229835510254
9,850,2.37137508392334
9,851,2.4352927207946777
9,852,1.7075101137161255
9,853,2.280284881591797
9,854,2.017141103744507
9,855,1.7740601301193237
9,856,2.136101007461548
9,857,1.7365493774414062
9,858,2.1273937225341797
9,859,1.7946383953094482
9,860,1.9700249433517456
9,861,1.8371171951293945
9,862,1.344099998474121
9,863,2.25811767578125
9,864,2.2352123260498047
9,865,2.0178542137145996
9,866,1.2133102416992188
9,867,1.735473394393921
9,868,2.381059169769287
9,869,1.3326945304870605
9,870,1.9042022228240967
9,871,2.0479986667633057
9,872,2.080252170562744
9,873,1.6349003314971924
9,874,2.314807891845703
9,875,2.159783363342285
9,876,2.1217737197875977
9,877,1.7300629615783691
9,878,2.1667661666870117
9,879,2.16340970993042
9,880,1.2976055145263672
9,881,1.4653608798980713
9,882,1.7593551874160767
9,883,1.9652272462844849
9,884,1.8802249431610107
9,885,1.9455640316009521
9,886,1.5106223821640015
9,887,2.3524088859558105
9,888,1.8495073318481445
9,889,2.0875296592712402
9,890,1.766348958015442
9,891,1.769016981124878
9,892,1.8281614780426025
9,893,1.7134759426116943
9,894,1.4651107788085938
9,895,1.5983729362487793
9,896,1.910968542098999
9,897,2.0287303924560547
9,898,2.012981414794922
9,899,2.138582229614258
9,900,1.6083381175994873
9,901,2.1246914863586426
9,902,1.6824427843093872
9,903,2.3799619674682617
9,904,1.8049482107162476
9,905,2.3365063667297363
9,906,2.0056605339050293
9,907,2.208019733428955
9,908,1.7913768291473389
9,909,1.7712676525115967
9,910,1.9638675451278687
9,911,2.0189805030822754
9,912,2.1310341358184814
9,913,1.6537433862686157
9,914,1.6272715330123901
9,915,2.0470657348632812
9,916,1.6686972379684448
9,917,1.8883460760116577
9,918,1.7880442142486572
9,919,1.816332459449768
9,920,1.7611041069030762
9,921,1.6235988140106201
9,922,2.419736862182617
9,923,1.9761931896209717
9,924,2.2803924083709717
9,925,2.8342642784118652
9,926,2.0758633613586426
9,927,1.6500327587127686
9,928,1.8173680305480957
9,929,1.831711769104004
9,930,1.8050614595413208
9,931,1.4409149885177612
9,932,1.8639209270477295
9,933,1.6422781944274902
9,934,1.5832288265228271
9,935,2.090797185897827
9,936,1.3447407484054565
9,937,2.228726863861084
9,938,1.6631972789764404
9,939,2.234926700592041
9,940,2.134775161743164
9,941,1.5639114379882812
9,942,2.0513973236083984
9,943,1.7129796743392944
9,944,1.4375642538070679
9,945,1.614356279373169
9,946,1.7521827220916748
9,947,1.7255568504333496
9,948,1.5004148483276367
9,949,1.7973806858062744
9,950,2.031450033187866
9,951,1.753899335861206
9,952,1.7472254037857056
9,953,1.5228757858276367
9,954,1.8065866231918335
9,955,1.863537311553955
9,956,2.288867235183716
9,957,2.6424272060394287
9,958,1.5672290325164795
9,959,1.3045814037322998
9,960,1.933079719543457
9,961,1.6553254127502441
9,962,2.1233577728271484
9,963,1.3025906085968018
9,964,1.345076322555542
9,965,2.119964122772217
9,966,2.416764497756958
9,967,1.8178586959838867
9,968,1.9150233268737793
9,969,1.5673718452453613
9,970,1.887709617614746
9,971,1.920386791229248
9,972,1.243825912475586
9,973,2.041139841079712
9,974,2.1525745391845703
9,975,1.800110101699829
9,976,2.38227915763855
9,977,2.346663475036621
9,978,1.9030905961990356
9,979,1.4564802646636963
9,980,1.167068600654602
