Epoch,Batch,Loss
5,111,3.4061527252197266
5,112,3.291963577270508
5,113,3.4548802375793457
5,114,3.2784624099731445
5,115,3.4402222633361816
5,116,3.301924228668213
5,117,3.4326553344726562
5,118,3.293764591217041
5,119,3.388143539428711
5,120,3.3573355674743652
5,121,3.360337257385254
5,122,3.3133902549743652
5,123,3.354257106781006
5,124,3.380539894104004
5,125,3.348295211791992
5,126,3.3384838104248047
5,127,3.381779432296753
5,128,3.244442939758301
5,129,3.3076202869415283
5,130,3.319563150405884
5,131,3.3796896934509277
5,132,3.385030746459961
5,133,3.343761682510376
5,134,3.4027886390686035
5,135,3.29482364654541
5,136,3.2995142936706543
5,137,3.3238210678100586
5,138,3.4611053466796875
5,139,3.4168477058410645
5,140,3.4294724464416504
5,141,3.281003475189209
5,142,3.3627586364746094
5,143,3.425595283508301
5,144,3.434190034866333
5,145,3.407299518585205
5,146,3.381439447402954
5,147,3.142904758453369
5,148,3.2609658241271973
5,149,3.2980470657348633
5,150,3.334514617919922
5,151,3.4144022464752197
5,152,3.574343204498291
5,153,3.40869402885437
5,154,3.3669543266296387
5,155,3.3813581466674805
5,156,3.332791328430176
5,157,3.336557388305664
5,158,3.2913949489593506
5,159,3.3619606494903564
5,160,3.2519936561584473
5,161,3.3212802410125732
5,162,3.2925736904144287
5,163,3.251563310623169
5,164,3.320218801498413
5,165,3.3147521018981934
5,166,3.314862012863159
5,167,3.3285350799560547
5,168,3.365260362625122
5,169,3.2696495056152344
5,170,3.2018489837646484
5,171,3.2390060424804688
5,172,3.409590244293213
5,173,3.394207000732422
5,174,3.2425317764282227
5,175,3.2855758666992188
5,176,3.4351930618286133
5,177,3.365696907043457
5,178,3.3606619834899902
5,179,3.3174469470977783
5,180,3.142016887664795
5,181,3.362860918045044
5,182,3.2579596042633057
5,183,3.4029910564422607
5,184,3.569679021835327
5,185,3.4176812171936035
5,186,3.2615127563476562
5,187,3.319685935974121
5,188,3.393143653869629
5,189,3.2095606327056885
5,190,3.2901875972747803
5,191,3.4474875926971436
5,192,3.264611005783081
5,193,3.2292404174804688
5,194,3.2656588554382324
5,195,3.2968478202819824
5,196,3.473691701889038
5,197,3.317366361618042
5,198,3.3215155601501465
5,199,3.322749614715576
5,200,3.243051528930664
5,201,3.3172454833984375
5,202,3.3665857315063477
5,203,3.4637656211853027
5,204,3.2858047485351562
5,205,3.299643039703369
5,206,3.3389368057250977
5,207,3.3939435482025146
5,208,3.3858108520507812
5,209,3.243364095687866
5,210,3.196688175201416
5,211,3.420236110687256
5,212,3.3752827644348145
5,213,3.280282974243164
5,214,3.2745230197906494
5,215,3.31278133392334
5,216,3.437352180480957
5,217,3.292661428451538
5,218,3.258852958679199
5,219,3.3609116077423096
5,220,3.323091745376587
5,221,3.3218178749084473
5,222,3.1928510665893555
5,223,3.2987289428710938
5,224,3.2326927185058594
5,225,3.1954894065856934
5,226,3.2845935821533203
5,227,3.288404941558838
5,228,3.2970690727233887
5,229,3.4017152786254883
5,230,3.3722996711730957
5,231,3.36997652053833
5,232,3.3155035972595215
5,233,3.3387482166290283
5,234,3.500819683074951
5,235,3.3334405422210693
5,236,3.266082286834717
5,237,3.2378320693969727
5,238,3.3051862716674805
5,239,3.370713233947754
5,240,3.31795334815979
5,241,3.405172348022461
5,242,3.3511221408843994
5,243,3.3563120365142822
5,244,3.3943729400634766
5,245,3.39127254486084
