Epoch,Batch,Loss
6,158,3.2253122329711914
6,159,3.243274688720703
6,160,3.1243324279785156
6,161,3.278928279876709
6,162,3.2600131034851074
6,163,3.3329732418060303
6,164,3.342954635620117
6,165,3.312743663787842
6,166,3.148441791534424
6,167,3.3980836868286133
6,168,3.2434985637664795
6,169,3.1567959785461426
6,170,3.250864028930664
6,171,3.1187331676483154
6,172,3.279515504837036
6,173,3.225590229034424
6,174,3.2769908905029297
6,175,3.076430082321167
6,176,3.334430694580078
6,177,3.4272842407226562
6,178,3.1588258743286133
6,179,2.9651308059692383
6,180,3.2881786823272705
6,181,3.1031665802001953
6,182,3.085761547088623
6,183,3.166470527648926
6,184,3.316446304321289
6,185,3.2124977111816406
6,186,3.1542983055114746
6,187,3.210310459136963
6,188,3.0328216552734375
6,189,3.1420536041259766
6,190,3.0839385986328125
6,191,3.043410539627075
6,192,3.065974712371826
6,193,3.0535998344421387
6,194,3.150383949279785
6,195,3.1216087341308594
6,196,2.9975671768188477
6,197,3.0663280487060547
6,198,3.086371898651123
6,199,3.0930519104003906
6,200,3.162602424621582
6,201,3.1138381958007812
6,202,3.092052936553955
6,203,3.088773488998413
6,204,3.0684080123901367
6,205,3.0850305557250977
6,206,3.080667495727539
6,207,3.310673713684082
6,208,3.0509886741638184
6,209,3.0821731090545654
6,210,3.1309547424316406
6,211,2.9756360054016113
6,212,3.2100820541381836
6,213,3.1383347511291504
6,214,3.114433765411377
6,215,2.987586498260498
6,216,3.24931001663208
6,217,2.996859073638916
6,218,2.942424774169922
6,219,2.895723342895508
6,220,3.090083599090576
6,221,3.159078598022461
6,222,3.1297552585601807
6,223,3.1929128170013428
6,224,3.101550579071045
6,225,3.0683858394622803
6,226,3.0947725772857666
6,227,3.0314226150512695
6,228,3.065657377243042
6,229,3.108035087585449
6,230,3.1046454906463623
6,231,2.9947705268859863
6,232,3.072791576385498
6,233,3.080246925354004
6,234,3.0940358638763428
6,235,3.0376086235046387
6,236,2.975433826446533
6,237,3.1608657836914062
6,238,3.1908230781555176
6,239,3.084077835083008
6,240,3.005918502807617
6,241,3.0768370628356934
6,242,2.989260673522949
6,243,3.065284252166748
6,244,3.023902654647827
6,245,2.9922540187835693
